Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-09-15 22:00:00,Serbia,Serbia,RS,599.95,651.47,23.07,16.33,entsoe.eu,False,
2022-09-15 23:00:00,Serbia,Serbia,RS,581.11,631.41,25.8,18.36,entsoe.eu,False,
2022-09-16 00:00:00,Serbia,Serbia,RS,586.27,636.91,25.17,17.55,entsoe.eu,False,
2022-09-16 01:00:00,Serbia,Serbia,RS,593.2,644.08,24.33,16.58,entsoe.eu,False,
2022-09-16 02:00:00,Serbia,Serbia,RS,586.77,637.51,25.02,17.58,entsoe.eu,False,
2022-09-16 03:00:00,Serbia,Serbia,RS,601.22,652.96,22.76,16.49,entsoe.eu,False,
2022-09-16 04:00:00,Serbia,Serbia,RS,619.81,672.56,20.11,14.67,entsoe.eu,False,
2022-09-16 05:00:00,Serbia,Serbia,RS,611.45,663.8,21.0,15.98,entsoe.eu,False,
2022-09-16 06:00:00,Serbia,Serbia,RS,573.65,623.84,25.99,20.89,entsoe.eu,False,
2022-09-16 07:00:00,Serbia,Serbia,RS,568.96,618.94,26.7,21.44,entsoe.eu,False,
2022-09-16 08:00:00,Serbia,Serbia,RS,568.84,619.0,26.67,21.12,entsoe.eu,False,
2022-09-16 09:00:00,Serbia,Serbia,RS,570.3,620.34,26.44,20.8,entsoe.eu,False,
2022-09-16 10:00:00,Serbia,Serbia,RS,567.64,617.6,26.92,21.45,entsoe.eu,False,
2022-09-16 11:00:00,Serbia,Serbia,RS,575.03,625.56,25.98,20.4,entsoe.eu,False,
2022-09-16 12:00:00,Serbia,Serbia,RS,604.67,656.89,21.98,16.6,entsoe.eu,False,
2022-09-16 13:00:00,Serbia,Serbia,RS,621.62,674.78,19.81,14.91,entsoe.eu,False,
2022-09-16 14:00:00,Serbia,Serbia,RS,637.41,691.1,17.6,13.19,entsoe.eu,False,
2022-09-16 15:00:00,Serbia,Serbia,RS,649.21,702.38,15.4,11.8,entsoe.eu,False,
2022-09-16 16:00:00,Serbia,Serbia,RS,614.69,662.97,19.46,16.69,entsoe.eu,False,
2022-09-16 17:00:00,Serbia,Serbia,RS,561.87,605.7,26.81,24.12,entsoe.eu,False,
2022-09-16 18:00:00,Serbia,Serbia,RS,540.82,585.74,32.54,29.12,entsoe.eu,False,
2022-09-16 19:00:00,Serbia,Serbia,RS,560.64,609.21,28.5,24.07,entsoe.eu,False,
2022-09-16 20:00:00,Serbia,Serbia,RS,569.63,616.94,26.37,21.33,entsoe.eu,False,
2022-09-16 21:00:00,Serbia,Serbia,RS,580.18,627.35,24.92,19.3,entsoe.eu,False,
2022-09-16 22:00:00,Serbia,Serbia,RS,588.86,634.81,23.55,17.47,entsoe.eu,False,
2022-09-16 23:00:00,Serbia,Serbia,RS,620.55,669.11,19.57,12.95,entsoe.eu,False,
2022-09-17 00:00:00,Serbia,Serbia,RS,605.53,658.35,21.83,15.28,entsoe.eu,False,
2022-09-17 01:00:00,Serbia,Serbia,RS,594.0,646.26,23.1,17.17,entsoe.eu,False,
2022-09-17 02:00:00,Serbia,Serbia,RS,546.83,596.28,29.13,24.14,entsoe.eu,False,
2022-09-17 03:00:00,Serbia,Serbia,RS,567.45,618.06,26.33,21.36,entsoe.eu,False,
2022-09-17 04:00:00,Serbia,Serbia,RS,578.28,629.93,24.83,19.8,entsoe.eu,False,
2022-09-17 05:00:00,Serbia,Serbia,RS,547.88,597.75,28.9,24.49,entsoe.eu,False,
2022-09-17 06:00:00,Serbia,Serbia,RS,543.74,593.49,29.45,25.2,entsoe.eu,False,
2022-09-17 07:00:00,Serbia,Serbia,RS,529.76,578.8,31.29,27.22,entsoe.eu,False,
2022-09-17 08:00:00,Serbia,Serbia,RS,521.11,569.81,32.4,28.47,entsoe.eu,False,
2022-09-17 09:00:00,Serbia,Serbia,RS,538.78,588.36,30.09,26.15,entsoe.eu,False,
2022-09-17 10:00:00,Serbia,Serbia,RS,566.05,616.71,26.62,22.75,entsoe.eu,False,
2022-09-17 11:00:00,Serbia,Serbia,RS,601.99,654.3,21.94,18.05,entsoe.eu,False,
2022-09-17 12:00:00,Serbia,Serbia,RS,615.77,669.26,19.9,16.15,entsoe.eu,False,
2022-09-17 13:00:00,Serbia,Serbia,RS,599.42,651.86,21.98,18.74,entsoe.eu,False,
2022-09-17 14:00:00,Serbia,Serbia,RS,594.92,647.85,22.25,19.07,entsoe.eu,False,
2022-09-17 15:00:00,Serbia,Serbia,RS,576.52,628.48,24.57,21.85,entsoe.eu,False,
2022-09-17 16:00:00,Serbia,Serbia,RS,567.21,618.62,25.69,23.14,entsoe.eu,False,
2022-09-17 17:00:00,Serbia,Serbia,RS,579.37,630.58,24.33,21.7,entsoe.eu,False,
2022-09-17 18:00:00,Serbia,Serbia,RS,577.31,628.01,24.86,21.42,entsoe.eu,False,
2022-09-17 19:00:00,Serbia,Serbia,RS,562.28,612.54,26.77,23.03,entsoe.eu,False,
2022-09-17 20:00:00,Serbia,Serbia,RS,573.9,624.13,25.65,21.1,entsoe.eu,False,
2022-09-17 21:00:00,Serbia,Serbia,RS,559.97,610.64,27.08,22.29,entsoe.eu,False,
2022-09-17 22:00:00,Serbia,Serbia,RS,576.42,627.06,25.39,19.91,entsoe.eu,False,
2022-09-17 23:00:00,Serbia,Serbia,RS,571.05,622.51,25.73,20.59,entsoe.eu,False,
2022-09-18 00:00:00,Serbia,Serbia,RS,566.91,617.89,26.26,21.02,entsoe.eu,False,
2022-09-18 01:00:00,Serbia,Serbia,RS,546.94,596.82,28.73,24.01,entsoe.eu,False,
2022-09-18 02:00:00,Serbia,Serbia,RS,546.35,596.36,28.75,24.32,entsoe.eu,False,
2022-09-18 03:00:00,Serbia,Serbia,RS,523.22,571.15,32.47,25.54,entsoe.eu,False,
2022-09-18 04:00:00,Serbia,Serbia,RS,521.15,568.98,32.8,25.31,entsoe.eu,False,
2022-09-18 05:00:00,Serbia,Serbia,RS,515.53,563.12,33.58,26.08,entsoe.eu,False,
2022-09-18 06:00:00,Serbia,Serbia,RS,502.2,549.03,35.46,27.83,entsoe.eu,False,
2022-09-18 07:00:00,Serbia,Serbia,RS,498.71,544.85,36.16,28.11,entsoe.eu,False,
2022-09-18 08:00:00,Serbia,Serbia,RS,492.12,537.99,36.92,29.0,entsoe.eu,False,
2022-09-18 09:00:00,Serbia,Serbia,RS,487.25,533.23,37.41,29.61,entsoe.eu,False,
2022-09-18 10:00:00,Serbia,Serbia,RS,484.29,530.48,37.68,30.01,entsoe.eu,False,
2022-09-18 11:00:00,Serbia,Serbia,RS,492.84,539.48,36.52,29.17,entsoe.eu,False,
2022-09-18 12:00:00,Serbia,Serbia,RS,499.96,546.84,35.64,28.13,entsoe.eu,False,
2022-09-18 13:00:00,Serbia,Serbia,RS,523.32,571.76,32.42,25.24,entsoe.eu,False,
2022-09-18 14:00:00,Serbia,Serbia,RS,538.72,588.5,30.24,23.42,entsoe.eu,False,
2022-09-18 15:00:00,Serbia,Serbia,RS,554.63,604.81,28.39,21.61,entsoe.eu,False,
2022-09-18 16:00:00,Serbia,Serbia,RS,543.67,589.33,30.09,24.23,entsoe.eu,False,
2022-09-18 17:00:00,Serbia,Serbia,RS,519.78,562.81,35.75,31.08,entsoe.eu,False,
2022-09-18 18:00:00,Serbia,Serbia,RS,511.82,554.88,38.06,33.46,entsoe.eu,False,
2022-09-18 19:00:00,Serbia,Serbia,RS,517.39,561.11,37.52,32.28,entsoe.eu,False,
2022-09-18 20:00:00,Serbia,Serbia,RS,537.8,585.3,35.37,29.1,entsoe.eu,False,
2022-09-18 21:00:00,Serbia,Serbia,RS,560.09,606.32,32.03,25.46,entsoe.eu,False,
2022-09-18 22:00:00,Serbia,Serbia,RS,552.05,600.41,28.71,22.43,entsoe.eu,False,
2022-09-18 23:00:00,Serbia,Serbia,RS,569.46,619.7,26.31,19.27,entsoe.eu,False,
2022-09-19 00:00:00,Serbia,Serbia,RS,586.07,638.23,24.44,16.66,entsoe.eu,False,
2022-09-19 01:00:00,Serbia,Serbia,RS,589.75,641.99,23.67,16.86,entsoe.eu,False,
2022-09-19 02:00:00,Serbia,Serbia,RS,603.31,654.8,21.62,15.59,entsoe.eu,False,
2022-09-19 03:00:00,Serbia,Serbia,RS,602.95,651.21,21.68,16.31,entsoe.eu,False,
2022-09-19 04:00:00,Serbia,Serbia,RS,587.83,636.12,23.4,19.05,entsoe.eu,False,
2022-09-19 05:00:00,Serbia,Serbia,RS,546.94,592.18,30.24,26.4,entsoe.eu,False,
2022-09-19 06:00:00,Serbia,Serbia,RS,543.26,588.61,32.53,28.54,entsoe.eu,False,
2022-09-19 07:00:00,Serbia,Serbia,RS,542.64,589.38,33.94,29.74,entsoe.eu,False,
2022-09-19 08:00:00,Serbia,Serbia,RS,534.15,581.82,35.28,30.37,entsoe.eu,False,
2022-09-19 09:00:00,Serbia,Serbia,RS,533.4,581.4,35.56,30.17,entsoe.eu,False,
2022-09-19 10:00:00,Serbia,Serbia,RS,548.36,596.97,33.43,28.54,entsoe.eu,False,
2022-09-19 11:00:00,Serbia,Serbia,RS,553.71,601.68,32.67,27.97,entsoe.eu,False,
2022-09-19 12:00:00,Serbia,Serbia,RS,551.89,598.65,31.17,26.67,entsoe.eu,False,
2022-09-19 13:00:00,Serbia,Serbia,RS,552.86,599.26,28.16,23.75,entsoe.eu,False,
2022-09-19 14:00:00,Serbia,Serbia,RS,554.29,600.12,27.87,23.57,entsoe.eu,False,
2022-09-19 15:00:00,Serbia,Serbia,RS,554.17,598.62,27.59,23.77,entsoe.eu,False,
2022-09-19 16:00:00,Serbia,Serbia,RS,547.52,590.08,28.29,25.2,entsoe.eu,False,
2022-09-19 17:00:00,Serbia,Serbia,RS,530.16,572.94,30.56,27.9,entsoe.eu,False,
2022-09-19 18:00:00,Serbia,Serbia,RS,549.2,594.02,28.11,25.55,entsoe.eu,False,
2022-09-19 19:00:00,Serbia,Serbia,RS,575.86,625.34,25.23,21.34,entsoe.eu,False,
2022-09-19 20:00:00,Serbia,Serbia,RS,610.42,662.04,20.92,16.35,entsoe.eu,False,
2022-09-19 21:00:00,Serbia,Serbia,RS,623.39,675.85,19.49,14.06,entsoe.eu,False,
2022-09-19 22:00:00,Serbia,Serbia,RS,592.69,643.3,23.59,17.59,entsoe.eu,False,
2022-09-19 23:00:00,Serbia,Serbia,RS,581.81,631.67,25.21,18.75,entsoe.eu,False,
2022-09-20 00:00:00,Serbia,Serbia,RS,575.17,625.25,26.03,18.99,entsoe.eu,False,
2022-09-20 01:00:00,Serbia,Serbia,RS,567.52,617.03,27.08,19.91,entsoe.eu,False,
2022-09-20 02:00:00,Serbia,Serbia,RS,564.59,613.41,27.53,20.65,entsoe.eu,False,
2022-09-20 03:00:00,Serbia,Serbia,RS,599.94,650.86,22.63,16.91,entsoe.eu,False,
2022-09-20 04:00:00,Serbia,Serbia,RS,573.19,623.1,25.91,21.04,entsoe.eu,False,
2022-09-20 05:00:00,Serbia,Serbia,RS,538.22,585.21,30.32,25.85,entsoe.eu,False,
2022-09-20 06:00:00,Serbia,Serbia,RS,530.74,578.11,32.98,28.39,entsoe.eu,False,
2022-09-20 07:00:00,Serbia,Serbia,RS,527.22,574.6,34.86,29.94,entsoe.eu,False,
2022-09-20 08:00:00,Serbia,Serbia,RS,536.98,585.29,33.69,28.29,entsoe.eu,False,
2022-09-20 09:00:00,Serbia,Serbia,RS,527.54,575.68,34.78,29.13,entsoe.eu,False,
2022-09-20 10:00:00,Serbia,Serbia,RS,524.66,572.87,35.04,29.62,entsoe.eu,False,
2022-09-20 11:00:00,Serbia,Serbia,RS,539.9,589.28,32.94,27.43,entsoe.eu,False,
2022-09-20 12:00:00,Serbia,Serbia,RS,538.01,586.54,33.1,27.73,entsoe.eu,False,
2022-09-20 13:00:00,Serbia,Serbia,RS,527.2,573.73,31.41,26.52,entsoe.eu,False,
2022-09-20 14:00:00,Serbia,Serbia,RS,548.74,594.08,28.48,23.32,entsoe.eu,False,
2022-09-20 15:00:00,Serbia,Serbia,RS,557.51,602.0,26.76,23.25,entsoe.eu,False,
2022-09-20 16:00:00,Serbia,Serbia,RS,553.64,595.76,27.67,25.07,entsoe.eu,False,
2022-09-20 17:00:00,Serbia,Serbia,RS,534.16,579.3,33.62,31.7,entsoe.eu,False,
2022-09-20 18:00:00,Serbia,Serbia,RS,519.04,561.79,35.74,33.77,entsoe.eu,False,
2022-09-20 19:00:00,Serbia,Serbia,RS,529.87,574.9,34.32,31.42,entsoe.eu,False,
2022-09-20 20:00:00,Serbia,Serbia,RS,540.1,586.07,33.55,30.14,entsoe.eu,False,
2022-09-20 21:00:00,Serbia,Serbia,RS,554.11,603.95,31.42,26.56,entsoe.eu,False,
2022-09-20 22:00:00,Serbia,Serbia,RS,581.33,632.28,26.73,20.85,entsoe.eu,False,
2022-09-20 23:00:00,Serbia,Serbia,RS,609.48,661.88,21.49,14.98,entsoe.eu,False,
2022-09-21 00:00:00,Serbia,Serbia,RS,612.14,664.76,21.05,14.75,entsoe.eu,False,
2022-09-21 01:00:00,Serbia,Serbia,RS,615.37,668.17,20.55,14.54,entsoe.eu,False,
2022-09-21 02:00:00,Serbia,Serbia,RS,615.67,668.66,20.37,14.89,entsoe.eu,False,
2022-09-21 03:00:00,Serbia,Serbia,RS,591.22,640.82,22.85,19.49,entsoe.eu,False,
2022-09-21 04:00:00,Serbia,Serbia,RS,607.46,660.0,21.05,17.58,entsoe.eu,False,
2022-09-21 05:00:00,Serbia,Serbia,RS,498.51,543.22,38.41,35.77,entsoe.eu,False,
2022-09-21 06:00:00,Serbia,Serbia,RS,457.82,502.68,45.36,42.22,entsoe.eu,False,
2022-09-21 07:00:00,Serbia,Serbia,RS,448.1,488.76,45.92,42.69,entsoe.eu,False,
2022-09-21 08:00:00,Serbia,Serbia,RS,449.69,491.52,45.87,42.31,entsoe.eu,False,
2022-09-21 09:00:00,Serbia,Serbia,RS,456.25,500.14,45.06,41.49,entsoe.eu,False,
2022-09-21 10:00:00,Serbia,Serbia,RS,470.98,513.01,42.78,38.59,entsoe.eu,False,
2022-09-21 11:00:00,Serbia,Serbia,RS,485.62,530.7,41.17,37.23,entsoe.eu,False,
2022-09-21 12:00:00,Serbia,Serbia,RS,486.39,530.7,41.11,37.34,entsoe.eu,False,
2022-09-21 13:00:00,Serbia,Serbia,RS,470.12,514.9,42.95,39.3,entsoe.eu,False,
2022-09-21 14:00:00,Serbia,Serbia,RS,480.64,523.55,41.72,38.84,entsoe.eu,False,
2022-09-21 15:00:00,Serbia,Serbia,RS,486.83,532.26,40.81,38.78,entsoe.eu,False,
2022-09-21 16:00:00,Serbia,Serbia,RS,463.52,505.75,43.18,41.77,entsoe.eu,False,
2022-09-21 17:00:00,Serbia,Serbia,RS,443.26,486.93,46.18,44.81,entsoe.eu,False,
2022-09-21 18:00:00,Serbia,Serbia,RS,446.22,490.56,45.99,44.32,entsoe.eu,False,
2022-09-21 19:00:00,Serbia,Serbia,RS,461.01,506.45,44.51,41.67,entsoe.eu,False,
2022-09-21 20:00:00,Serbia,Serbia,RS,483.0,529.02,41.71,38.22,entsoe.eu,False,
2022-09-21 21:00:00,Serbia,Serbia,RS,505.92,553.39,39.31,33.74,entsoe.eu,False,
2022-09-21 22:00:00,Serbia,Serbia,RS,525.52,573.21,37.11,30.29,entsoe.eu,False,
2022-09-21 23:00:00,Serbia,Serbia,RS,556.46,605.8,32.9,25.45,entsoe.eu,False,
2022-09-22 00:00:00,Serbia,Serbia,RS,550.63,599.81,32.73,25.08,entsoe.eu,False,
2022-09-22 01:00:00,Serbia,Serbia,RS,548.79,597.64,33.19,25.34,entsoe.eu,False,
2022-09-22 02:00:00,Serbia,Serbia,RS,551.61,600.65,32.88,25.37,entsoe.eu,False,
2022-09-22 03:00:00,Serbia,Serbia,RS,537.88,586.32,36.0,29.64,entsoe.eu,False,
2022-09-22 04:00:00,Serbia,Serbia,RS,493.65,540.14,41.17,36.72,entsoe.eu,False,
2022-09-22 05:00:00,Serbia,Serbia,RS,445.26,489.47,47.04,43.35,entsoe.eu,False,
2022-09-22 06:00:00,Serbia,Serbia,RS,432.04,474.99,48.86,44.07,entsoe.eu,False,
2022-09-22 07:00:00,Serbia,Serbia,RS,429.38,471.84,49.17,43.79,entsoe.eu,False,
2022-09-22 08:00:00,Serbia,Serbia,RS,437.15,480.0,48.23,42.32,entsoe.eu,False,
2022-09-22 09:00:00,Serbia,Serbia,RS,453.04,496.9,46.04,39.83,entsoe.eu,False,
2022-09-22 10:00:00,Serbia,Serbia,RS,493.81,539.77,40.81,33.9,entsoe.eu,False,
2022-09-22 11:00:00,Serbia,Serbia,RS,491.42,537.14,41.19,34.07,entsoe.eu,False,
2022-09-22 12:00:00,Serbia,Serbia,RS,478.02,523.36,43.08,35.59,entsoe.eu,False,
2022-09-22 13:00:00,Serbia,Serbia,RS,463.14,507.15,44.9,37.48,entsoe.eu,False,
2022-09-22 14:00:00,Serbia,Serbia,RS,485.4,528.6,41.35,34.5,entsoe.eu,False,
2022-09-22 15:00:00,Serbia,Serbia,RS,487.49,529.24,40.96,35.1,entsoe.eu,False,
2022-09-22 16:00:00,Serbia,Serbia,RS,468.54,509.23,43.59,39.79,entsoe.eu,False,
2022-09-22 17:00:00,Serbia,Serbia,RS,445.17,485.01,46.53,43.54,entsoe.eu,False,
2022-09-22 18:00:00,Serbia,Serbia,RS,444.64,484.82,46.55,43.04,entsoe.eu,False,
2022-09-22 19:00:00,Serbia,Serbia,RS,451.18,493.55,46.07,40.6,entsoe.eu,False,
2022-09-22 20:00:00,Serbia,Serbia,RS,474.6,518.07,43.52,37.66,entsoe.eu,False,
2022-09-22 21:00:00,Serbia,Serbia,RS,499.22,545.11,40.86,33.91,entsoe.eu,False,
2022-09-22 22:00:00,Serbia,Serbia,RS,525.51,573.11,37.77,30.22,entsoe.eu,False,
2022-09-22 23:00:00,Serbia,Serbia,RS,547.39,596.39,33.01,24.69,entsoe.eu,False,
2022-09-23 00:00:00,Serbia,Serbia,RS,541.93,590.58,31.25,22.44,entsoe.eu,False,
2022-09-23 01:00:00,Serbia,Serbia,RS,555.12,604.53,29.4,20.6,entsoe.eu,False,
2022-09-23 02:00:00,Serbia,Serbia,RS,552.88,602.53,29.57,21.02,entsoe.eu,False,
2022-09-23 03:00:00,Serbia,Serbia,RS,559.47,606.6,31.64,24.43,entsoe.eu,False,
2022-09-23 04:00:00,Serbia,Serbia,RS,509.03,553.53,39.02,33.47,entsoe.eu,False,
2022-09-23 05:00:00,Serbia,Serbia,RS,472.4,513.39,43.1,38.41,entsoe.eu,False,
2022-09-23 06:00:00,Serbia,Serbia,RS,454.22,495.65,45.51,39.98,entsoe.eu,False,
2022-09-23 07:00:00,Serbia,Serbia,RS,457.1,501.45,45.52,38.54,entsoe.eu,False,
2022-09-23 08:00:00,Serbia,Serbia,RS,466.8,511.28,44.33,37.06,entsoe.eu,False,
2022-09-23 09:00:00,Serbia,Serbia,RS,481.29,526.46,42.59,34.17,entsoe.eu,False,
2022-09-23 10:00:00,Serbia,Serbia,RS,471.86,516.17,43.58,35.26,entsoe.eu,False,
2022-09-23 11:00:00,Serbia,Serbia,RS,489.86,535.22,41.57,33.43,entsoe.eu,False,
2022-09-23 12:00:00,Serbia,Serbia,RS,504.92,549.11,38.17,29.78,entsoe.eu,False,
2022-09-23 13:00:00,Serbia,Serbia,RS,516.15,560.8,36.57,28.28,entsoe.eu,False,
2022-09-23 14:00:00,Serbia,Serbia,RS,521.25,564.92,35.76,28.52,entsoe.eu,False,
2022-09-23 15:00:00,Serbia,Serbia,RS,508.02,549.18,37.0,31.48,entsoe.eu,False,
2022-09-23 16:00:00,Serbia,Serbia,RS,475.81,510.07,40.88,35.3,entsoe.eu,False,
2022-09-23 17:00:00,Serbia,Serbia,RS,454.01,488.5,44.27,39.83,entsoe.eu,False,
2022-09-23 18:00:00,Serbia,Serbia,RS,463.54,501.34,43.52,39.4,entsoe.eu,False,
2022-09-23 19:00:00,Serbia,Serbia,RS,477.52,517.22,41.48,35.09,entsoe.eu,False,
2022-09-23 20:00:00,Serbia,Serbia,RS,493.76,533.74,38.45,31.2,entsoe.eu,False,
2022-09-23 21:00:00,Serbia,Serbia,RS,500.17,544.35,37.79,29.64,entsoe.eu,False,
2022-09-23 22:00:00,Serbia,Serbia,RS,497.56,542.05,35.53,26.53,entsoe.eu,False,
2022-09-23 23:00:00,Serbia,Serbia,RS,531.55,576.52,31.03,21.91,entsoe.eu,False,
2022-09-24 00:00:00,Serbia,Serbia,RS,554.02,599.75,28.08,19.31,entsoe.eu,False,
2022-09-24 01:00:00,Serbia,Serbia,RS,537.91,582.69,30.1,22.12,entsoe.eu,False,
2022-09-24 02:00:00,Serbia,Serbia,RS,533.36,577.51,30.54,22.62,entsoe.eu,False,
2022-09-24 03:00:00,Serbia,Serbia,RS,542.6,590.41,29.49,20.29,entsoe.eu,False,
2022-09-24 04:00:00,Serbia,Serbia,RS,550.55,594.82,27.86,19.8,entsoe.eu,False,
2022-09-24 05:00:00,Serbia,Serbia,RS,520.57,562.19,31.71,25.43,entsoe.eu,False,
2022-09-24 06:00:00,Serbia,Serbia,RS,483.28,524.08,38.28,32.38,entsoe.eu,False,
2022-09-24 07:00:00,Serbia,Serbia,RS,492.11,534.98,39.26,33.85,entsoe.eu,False,
2022-09-24 08:00:00,Serbia,Serbia,RS,510.52,558.68,37.26,32.43,entsoe.eu,False,
2022-09-24 09:00:00,Serbia,Serbia,RS,506.48,554.66,37.86,32.41,entsoe.eu,False,
2022-09-24 10:00:00,Serbia,Serbia,RS,502.98,550.86,35.79,30.74,entsoe.eu,False,
2022-09-24 11:00:00,Serbia,Serbia,RS,511.19,559.49,34.18,28.86,entsoe.eu,False,
2022-09-24 12:00:00,Serbia,Serbia,RS,526.01,575.18,32.27,26.64,entsoe.eu,False,
2022-09-24 13:00:00,Serbia,Serbia,RS,508.01,552.26,34.21,28.38,entsoe.eu,False,
2022-09-24 14:00:00,Serbia,Serbia,RS,524.85,566.68,31.18,25.17,entsoe.eu,False,
2022-09-24 15:00:00,Serbia,Serbia,RS,519.66,559.27,31.48,27.03,entsoe.eu,False,
2022-09-24 16:00:00,Serbia,Serbia,RS,514.41,554.9,33.26,31.47,entsoe.eu,False,
2022-09-24 17:00:00,Serbia,Serbia,RS,491.73,532.06,39.3,37.89,entsoe.eu,False,
2022-09-24 18:00:00,Serbia,Serbia,RS,481.11,520.79,40.91,39.3,entsoe.eu,False,
2022-09-24 19:00:00,Serbia,Serbia,RS,486.93,527.1,39.74,36.22,entsoe.eu,False,
2022-09-24 20:00:00,Serbia,Serbia,RS,479.78,519.58,38.08,31.84,entsoe.eu,False,
2022-09-24 21:00:00,Serbia,Serbia,RS,511.82,554.12,33.39,26.06,entsoe.eu,False,
2022-09-24 22:00:00,Serbia,Serbia,RS,486.23,531.39,36.81,31.77,entsoe.eu,False,
2022-09-24 23:00:00,Serbia,Serbia,RS,520.26,567.59,32.48,27.62,entsoe.eu,False,
2022-09-25 00:00:00,Serbia,Serbia,RS,550.14,600.12,28.47,24.28,entsoe.eu,False,
2022-09-25 01:00:00,Serbia,Serbia,RS,585.26,638.1,24.0,19.47,entsoe.eu,False,
2022-09-25 02:00:00,Serbia,Serbia,RS,592.27,645.44,22.83,18.3,entsoe.eu,False,
2022-09-25 03:00:00,Serbia,Serbia,RS,591.34,643.79,22.82,18.41,entsoe.eu,False,
2022-09-25 04:00:00,Serbia,Serbia,RS,587.37,639.12,23.3,19.01,entsoe.eu,False,
2022-09-25 05:00:00,Serbia,Serbia,RS,559.17,607.41,26.88,23.35,entsoe.eu,False,
2022-09-25 06:00:00,Serbia,Serbia,RS,532.47,580.91,30.98,27.85,entsoe.eu,False,
2022-09-25 07:00:00,Serbia,Serbia,RS,513.73,561.57,33.83,30.93,entsoe.eu,False,
2022-09-25 08:00:00,Serbia,Serbia,RS,513.59,561.48,33.96,30.25,entsoe.eu,False,
2022-09-25 09:00:00,Serbia,Serbia,RS,520.97,569.27,33.03,28.87,entsoe.eu,False,
2022-09-25 10:00:00,Serbia,Serbia,RS,521.86,570.15,32.95,28.6,entsoe.eu,False,
2022-09-25 11:00:00,Serbia,Serbia,RS,535.25,583.86,31.28,27.05,entsoe.eu,False,
2022-09-25 12:00:00,Serbia,Serbia,RS,564.15,614.4,27.51,22.78,entsoe.eu,False,
2022-09-25 13:00:00,Serbia,Serbia,RS,556.08,606.24,28.23,24.35,entsoe.eu,False,
2022-09-25 14:00:00,Serbia,Serbia,RS,540.61,587.67,29.61,25.8,entsoe.eu,False,
2022-09-25 15:00:00,Serbia,Serbia,RS,506.8,552.21,33.76,31.32,entsoe.eu,False,
2022-09-25 16:00:00,Serbia,Serbia,RS,500.98,543.43,34.08,31.66,entsoe.eu,False,
2022-09-25 17:00:00,Serbia,Serbia,RS,500.92,543.34,34.42,32.06,entsoe.eu,False,
2022-09-25 18:00:00,Serbia,Serbia,RS,512.0,555.38,33.25,29.83,entsoe.eu,False,
2022-09-25 19:00:00,Serbia,Serbia,RS,501.8,544.98,34.8,30.12,entsoe.eu,False,
2022-09-25 20:00:00,Serbia,Serbia,RS,503.37,549.47,34.93,30.59,entsoe.eu,False,
2022-09-25 21:00:00,Serbia,Serbia,RS,522.63,570.99,32.66,28.35,entsoe.eu,False,
2022-09-25 22:00:00,Serbia,Serbia,RS,508.44,555.91,34.53,30.25,entsoe.eu,False,
2022-09-25 23:00:00,Serbia,Serbia,RS,541.11,590.58,30.11,25.56,entsoe.eu,False,
2022-09-26 00:00:00,Serbia,Serbia,RS,554.33,605.1,28.23,23.62,entsoe.eu,False,
2022-09-26 01:00:00,Serbia,Serbia,RS,551.51,603.06,28.04,24.17,entsoe.eu,False,
2022-09-26 02:00:00,Serbia,Serbia,RS,566.32,618.69,25.88,22.28,entsoe.eu,False,
2022-09-26 03:00:00,Serbia,Serbia,RS,551.71,600.26,27.52,23.99,entsoe.eu,False,
2022-09-26 04:00:00,Serbia,Serbia,RS,501.41,547.47,34.12,32.12,entsoe.eu,False,
2022-09-26 05:00:00,Serbia,Serbia,RS,490.92,533.35,35.02,33.68,entsoe.eu,False,
2022-09-26 06:00:00,Serbia,Serbia,RS,506.37,554.51,33.25,32.57,entsoe.eu,False,
2022-09-26 07:00:00,Serbia,Serbia,RS,502.9,552.31,33.7,32.83,entsoe.eu,False,
2022-09-26 08:00:00,Serbia,Serbia,RS,514.33,564.4,32.29,31.14,entsoe.eu,False,
2022-09-26 09:00:00,Serbia,Serbia,RS,504.66,554.6,33.66,32.23,entsoe.eu,False,
2022-09-26 10:00:00,Serbia,Serbia,RS,506.61,556.71,33.42,31.87,entsoe.eu,False,
2022-09-26 11:00:00,Serbia,Serbia,RS,513.11,563.74,32.59,30.91,entsoe.eu,False,
2022-09-26 12:00:00,Serbia,Serbia,RS,516.77,567.56,32.06,30.59,entsoe.eu,False,
2022-09-26 13:00:00,Serbia,Serbia,RS,514.51,564.96,32.34,31.07,entsoe.eu,False,
2022-09-26 14:00:00,Serbia,Serbia,RS,523.02,572.03,31.86,29.99,entsoe.eu,False,
2022-09-26 15:00:00,Serbia,Serbia,RS,519.88,568.2,32.2,30.79,entsoe.eu,False,
2022-09-26 16:00:00,Serbia,Serbia,RS,529.22,577.67,31.75,30.83,entsoe.eu,False,
2022-09-26 17:00:00,Serbia,Serbia,RS,548.07,597.7,32.46,31.53,entsoe.eu,False,
2022-09-26 18:00:00,Serbia,Serbia,RS,548.66,597.97,30.96,29.49,entsoe.eu,False,
2022-09-26 19:00:00,Serbia,Serbia,RS,540.04,590.23,29.77,27.37,entsoe.eu,False,
