Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-21 15:00:00,Slovakia,Slovakia,SK,373.55,416.27,59.65,16.03,entsoe.eu,False,
2022-10-21 16:00:00,Slovakia,Slovakia,SK,377.76,420.48,59.38,17.62,entsoe.eu,False,
2022-10-21 17:00:00,Slovakia,Slovakia,SK,367.4,409.4,60.12,16.57,entsoe.eu,False,
2022-10-21 18:00:00,Slovakia,Slovakia,SK,375.23,418.36,58.72,14.65,entsoe.eu,False,
2022-10-21 19:00:00,Slovakia,Slovakia,SK,375.34,418.39,58.17,12.66,entsoe.eu,False,
2022-10-21 20:00:00,Slovakia,Slovakia,SK,371.93,414.14,59.02,12.39,entsoe.eu,False,
2022-10-21 21:00:00,Slovakia,Slovakia,SK,375.21,415.99,59.95,12.28,entsoe.eu,False,
2022-10-21 22:00:00,Slovakia,Slovakia,SK,355.81,395.16,61.8,11.87,entsoe.eu,False,
2022-10-21 23:00:00,Slovakia,Slovakia,SK,347.27,385.9,62.58,11.46,entsoe.eu,False,
2022-10-22 00:00:00,Slovakia,Slovakia,SK,342.26,381.92,63.11,11.48,entsoe.eu,False,
2022-10-22 01:00:00,Slovakia,Slovakia,SK,318.7,356.18,65.29,11.22,entsoe.eu,False,
2022-10-22 02:00:00,Slovakia,Slovakia,SK,328.29,367.38,64.27,11.35,entsoe.eu,False,
2022-10-22 03:00:00,Slovakia,Slovakia,SK,328.43,367.99,63.76,11.11,entsoe.eu,False,
2022-10-22 04:00:00,Slovakia,Slovakia,SK,320.73,360.07,63.28,10.89,entsoe.eu,False,
2022-10-22 05:00:00,Slovakia,Slovakia,SK,311.24,350.15,64.24,13.44,entsoe.eu,False,
2022-10-22 06:00:00,Slovakia,Slovakia,SK,288.55,326.08,66.55,15.77,entsoe.eu,False,
2022-10-22 07:00:00,Slovakia,Slovakia,SK,273.02,310.17,68.23,16.01,entsoe.eu,False,
2022-10-22 08:00:00,Slovakia,Slovakia,SK,262.94,300.17,69.27,15.75,entsoe.eu,False,
2022-10-22 09:00:00,Slovakia,Slovakia,SK,265.07,301.99,68.93,15.14,entsoe.eu,False,
2022-10-22 10:00:00,Slovakia,Slovakia,SK,254.91,290.73,69.74,14.26,entsoe.eu,False,
2022-10-22 11:00:00,Slovakia,Slovakia,SK,257.69,294.23,69.5,14.16,entsoe.eu,False,
2022-10-22 12:00:00,Slovakia,Slovakia,SK,282.42,320.92,67.11,13.91,entsoe.eu,False,
2022-10-22 13:00:00,Slovakia,Slovakia,SK,283.33,321.22,66.8,13.83,entsoe.eu,False,
2022-10-22 14:00:00,Slovakia,Slovakia,SK,314.45,353.37,64.02,14.91,entsoe.eu,False,
2022-10-22 15:00:00,Slovakia,Slovakia,SK,319.84,357.66,64.29,15.96,entsoe.eu,False,
2022-10-22 16:00:00,Slovakia,Slovakia,SK,316.75,353.46,65.77,18.44,entsoe.eu,False,
2022-10-22 17:00:00,Slovakia,Slovakia,SK,319.69,356.74,65.57,18.37,entsoe.eu,False,
2022-10-22 18:00:00,Slovakia,Slovakia,SK,304.28,341.27,65.78,16.25,entsoe.eu,False,
2022-10-22 19:00:00,Slovakia,Slovakia,SK,320.68,359.76,63.33,13.6,entsoe.eu,False,
2022-10-22 20:00:00,Slovakia,Slovakia,SK,339.54,380.35,61.47,12.23,entsoe.eu,False,
2022-10-22 21:00:00,Slovakia,Slovakia,SK,349.06,391.0,60.97,12.26,entsoe.eu,False,
2022-10-22 22:00:00,Slovakia,Slovakia,SK,350.86,391.74,61.68,12.93,entsoe.eu,False,
2022-10-22 23:00:00,Slovakia,Slovakia,SK,330.26,369.66,63.93,12.93,entsoe.eu,False,
2022-10-23 00:00:00,Slovakia,Slovakia,SK,314.92,353.78,65.36,12.41,entsoe.eu,False,
2022-10-23 01:00:00,Slovakia,Slovakia,SK,308.27,346.45,66.17,12.04,entsoe.eu,False,
2022-10-23 02:00:00,Slovakia,Slovakia,SK,313.18,351.16,65.65,11.69,entsoe.eu,False,
2022-10-23 03:00:00,Slovakia,Slovakia,SK,319.28,357.36,65.08,11.67,entsoe.eu,False,
2022-10-23 04:00:00,Slovakia,Slovakia,SK,335.55,374.84,63.56,11.88,entsoe.eu,False,
2022-10-23 05:00:00,Slovakia,Slovakia,SK,348.92,389.45,62.53,13.4,entsoe.eu,False,
2022-10-23 06:00:00,Slovakia,Slovakia,SK,329.08,368.46,64.28,16.07,entsoe.eu,False,
2022-10-23 07:00:00,Slovakia,Slovakia,SK,289.77,327.2,67.67,17.57,entsoe.eu,False,
2022-10-23 08:00:00,Slovakia,Slovakia,SK,259.92,295.81,70.09,17.35,entsoe.eu,False,
2022-10-23 09:00:00,Slovakia,Slovakia,SK,234.27,268.62,72.49,17.95,entsoe.eu,False,
2022-10-23 10:00:00,Slovakia,Slovakia,SK,239.88,275.63,72.2,18.7,entsoe.eu,False,
2022-10-23 11:00:00,Slovakia,Slovakia,SK,223.07,257.99,74.17,19.48,entsoe.eu,False,
2022-10-23 12:00:00,Slovakia,Slovakia,SK,216.83,251.22,74.81,18.46,entsoe.eu,False,
2022-10-23 13:00:00,Slovakia,Slovakia,SK,289.44,327.81,67.91,17.78,entsoe.eu,False,
2022-10-23 14:00:00,Slovakia,Slovakia,SK,352.16,392.88,61.78,16.05,entsoe.eu,False,
2022-10-23 15:00:00,Slovakia,Slovakia,SK,349.44,389.35,61.9,16.19,entsoe.eu,False,
2022-10-23 16:00:00,Slovakia,Slovakia,SK,354.13,394.74,61.99,19.32,entsoe.eu,False,
2022-10-23 17:00:00,Slovakia,Slovakia,SK,353.63,393.81,62.04,19.65,entsoe.eu,False,
2022-10-23 18:00:00,Slovakia,Slovakia,SK,349.64,390.07,61.57,17.82,entsoe.eu,False,
2022-10-23 19:00:00,Slovakia,Slovakia,SK,353.19,393.77,61.02,15.62,entsoe.eu,False,
2022-10-23 20:00:00,Slovakia,Slovakia,SK,358.98,400.94,59.83,14.47,entsoe.eu,False,
2022-10-23 21:00:00,Slovakia,Slovakia,SK,357.71,400.01,61.04,16.24,entsoe.eu,False,
2022-10-23 22:00:00,Slovakia,Slovakia,SK,341.67,382.4,63.37,16.48,entsoe.eu,False,
2022-10-23 23:00:00,Slovakia,Slovakia,SK,340.83,382.12,63.56,16.89,entsoe.eu,False,
2022-10-24 00:00:00,Slovakia,Slovakia,SK,338.98,380.47,63.86,17.02,entsoe.eu,False,
2022-10-24 01:00:00,Slovakia,Slovakia,SK,340.31,381.82,63.76,16.94,entsoe.eu,False,
2022-10-24 02:00:00,Slovakia,Slovakia,SK,348.4,389.77,62.93,16.98,entsoe.eu,False,
2022-10-24 03:00:00,Slovakia,Slovakia,SK,359.89,401.12,61.27,16.11,entsoe.eu,False,
2022-10-24 04:00:00,Slovakia,Slovakia,SK,362.65,404.44,60.21,16.56,entsoe.eu,False,
2022-10-24 05:00:00,Slovakia,Slovakia,SK,359.67,400.71,61.16,19.08,entsoe.eu,False,
2022-10-24 06:00:00,Slovakia,Slovakia,SK,357.81,398.18,61.74,20.1,entsoe.eu,False,
2022-10-24 07:00:00,Slovakia,Slovakia,SK,349.81,390.47,62.13,18.58,entsoe.eu,False,
2022-10-24 08:00:00,Slovakia,Slovakia,SK,350.22,391.9,61.79,18.47,entsoe.eu,False,
2022-10-24 09:00:00,Slovakia,Slovakia,SK,346.63,388.44,62.43,18.74,entsoe.eu,False,
2022-10-24 10:00:00,Slovakia,Slovakia,SK,348.11,389.97,62.2,19.11,entsoe.eu,False,
2022-10-24 11:00:00,Slovakia,Slovakia,SK,350.73,392.35,61.92,18.86,entsoe.eu,False,
2022-10-24 12:00:00,Slovakia,Slovakia,SK,357.16,399.25,61.12,17.99,entsoe.eu,False,
2022-10-24 13:00:00,Slovakia,Slovakia,SK,387.36,431.75,58.36,17.44,entsoe.eu,False,
2022-10-24 14:00:00,Slovakia,Slovakia,SK,403.64,448.15,57.73,17.93,entsoe.eu,False,
2022-10-24 15:00:00,Slovakia,Slovakia,SK,398.68,442.68,57.79,17.57,entsoe.eu,False,
2022-10-24 16:00:00,Slovakia,Slovakia,SK,397.39,438.79,60.29,22.62,entsoe.eu,False,
2022-10-24 17:00:00,Slovakia,Slovakia,SK,384.36,424.0,62.04,24.78,entsoe.eu,False,
2022-10-24 18:00:00,Slovakia,Slovakia,SK,372.35,412.37,62.39,23.09,entsoe.eu,False,
2022-10-24 19:00:00,Slovakia,Slovakia,SK,370.3,412.35,60.2,16.72,entsoe.eu,False,
2022-10-24 20:00:00,Slovakia,Slovakia,SK,370.44,412.42,60.16,16.68,entsoe.eu,False,
2022-10-24 21:00:00,Slovakia,Slovakia,SK,372.47,414.41,59.88,16.51,entsoe.eu,False,
2022-10-24 22:00:00,Slovakia,Slovakia,SK,351.98,393.24,62.42,17.19,entsoe.eu,False,
2022-10-24 23:00:00,Slovakia,Slovakia,SK,357.39,399.24,62.09,16.72,entsoe.eu,False,
2022-10-25 00:00:00,Slovakia,Slovakia,SK,343.18,384.25,63.48,16.23,entsoe.eu,False,
2022-10-25 01:00:00,Slovakia,Slovakia,SK,335.82,376.32,64.13,16.17,entsoe.eu,False,
2022-10-25 02:00:00,Slovakia,Slovakia,SK,353.13,394.79,62.39,16.08,entsoe.eu,False,
2022-10-25 03:00:00,Slovakia,Slovakia,SK,364.64,406.64,61.14,15.77,entsoe.eu,False,
2022-10-25 04:00:00,Slovakia,Slovakia,SK,371.88,414.06,60.11,17.0,entsoe.eu,False,
2022-10-25 05:00:00,Slovakia,Slovakia,SK,381.07,423.66,59.33,17.81,entsoe.eu,False,
2022-10-25 06:00:00,Slovakia,Slovakia,SK,373.09,415.08,60.4,18.39,entsoe.eu,False,
2022-10-25 07:00:00,Slovakia,Slovakia,SK,340.22,380.27,62.99,18.18,entsoe.eu,False,
2022-10-25 08:00:00,Slovakia,Slovakia,SK,324.4,364.38,64.37,19.56,entsoe.eu,False,
2022-10-25 09:00:00,Slovakia,Slovakia,SK,319.19,360.0,64.82,20.04,entsoe.eu,False,
2022-10-25 10:00:00,Slovakia,Slovakia,SK,339.58,381.8,63.06,19.84,entsoe.eu,False,
2022-10-25 11:00:00,Slovakia,Slovakia,SK,299.71,338.88,67.17,21.42,entsoe.eu,False,
2022-10-25 12:00:00,Slovakia,Slovakia,SK,295.9,334.89,67.41,20.01,entsoe.eu,False,
2022-10-25 13:00:00,Slovakia,Slovakia,SK,329.94,371.1,63.81,18.37,entsoe.eu,False,
2022-10-25 14:00:00,Slovakia,Slovakia,SK,342.8,383.85,62.46,16.86,entsoe.eu,False,
2022-10-25 15:00:00,Slovakia,Slovakia,SK,358.64,398.47,61.47,16.88,entsoe.eu,False,
2022-10-25 16:00:00,Slovakia,Slovakia,SK,364.71,403.78,62.75,21.21,entsoe.eu,False,
2022-10-25 17:00:00,Slovakia,Slovakia,SK,365.16,404.1,63.37,23.07,entsoe.eu,False,
2022-10-25 18:00:00,Slovakia,Slovakia,SK,352.99,393.09,62.28,18.71,entsoe.eu,False,
2022-10-25 19:00:00,Slovakia,Slovakia,SK,368.98,411.35,59.51,14.33,entsoe.eu,False,
2022-10-25 20:00:00,Slovakia,Slovakia,SK,354.79,396.37,60.74,13.12,entsoe.eu,False,
2022-10-25 21:00:00,Slovakia,Slovakia,SK,364.21,406.42,59.98,13.0,entsoe.eu,False,
2022-10-25 22:00:00,Slovakia,Slovakia,SK,324.14,364.22,64.69,13.29,entsoe.eu,False,
2022-10-25 23:00:00,Slovakia,Slovakia,SK,321.61,362.75,65.47,14.1,entsoe.eu,False,
2022-10-26 00:00:00,Slovakia,Slovakia,SK,307.25,348.16,66.82,14.09,entsoe.eu,False,
2022-10-26 01:00:00,Slovakia,Slovakia,SK,312.24,353.28,66.23,13.75,entsoe.eu,False,
2022-10-26 02:00:00,Slovakia,Slovakia,SK,299.84,338.59,67.23,13.1,entsoe.eu,False,
2022-10-26 03:00:00,Slovakia,Slovakia,SK,336.24,377.15,63.17,12.76,entsoe.eu,False,
2022-10-26 04:00:00,Slovakia,Slovakia,SK,333.05,374.25,62.7,14.34,entsoe.eu,False,
2022-10-26 05:00:00,Slovakia,Slovakia,SK,343.47,383.76,62.65,17.99,entsoe.eu,False,
2022-10-26 06:00:00,Slovakia,Slovakia,SK,336.01,376.02,63.6,18.4,entsoe.eu,False,
2022-10-26 07:00:00,Slovakia,Slovakia,SK,313.94,354.82,65.19,17.01,entsoe.eu,False,
2022-10-26 08:00:00,Slovakia,Slovakia,SK,309.34,351.27,65.27,17.65,entsoe.eu,False,
2022-10-26 09:00:00,Slovakia,Slovakia,SK,279.14,319.55,68.55,18.93,entsoe.eu,False,
2022-10-26 10:00:00,Slovakia,Slovakia,SK,259.84,298.91,70.26,19.16,entsoe.eu,False,
2022-10-26 11:00:00,Slovakia,Slovakia,SK,262.48,301.62,69.65,18.52,entsoe.eu,False,
2022-10-26 12:00:00,Slovakia,Slovakia,SK,276.34,316.05,68.22,17.61,entsoe.eu,False,
2022-10-26 13:00:00,Slovakia,Slovakia,SK,321.4,363.63,64.01,16.74,entsoe.eu,False,
2022-10-26 14:00:00,Slovakia,Slovakia,SK,347.25,390.4,61.35,15.76,entsoe.eu,False,
2022-10-26 15:00:00,Slovakia,Slovakia,SK,354.27,396.92,61.1,16.35,entsoe.eu,False,
2022-10-26 16:00:00,Slovakia,Slovakia,SK,359.59,400.1,62.98,20.98,entsoe.eu,False,
2022-10-26 17:00:00,Slovakia,Slovakia,SK,369.78,409.88,62.99,22.86,entsoe.eu,False,
2022-10-26 18:00:00,Slovakia,Slovakia,SK,361.01,402.06,62.44,20.2,entsoe.eu,False,
2022-10-26 19:00:00,Slovakia,Slovakia,SK,372.31,415.64,59.92,15.78,entsoe.eu,False,
2022-10-26 20:00:00,Slovakia,Slovakia,SK,374.01,417.36,59.45,14.44,entsoe.eu,False,
2022-10-26 21:00:00,Slovakia,Slovakia,SK,361.26,402.98,61.25,14.26,entsoe.eu,False,
2022-10-26 22:00:00,Slovakia,Slovakia,SK,369.86,412.44,60.63,14.11,entsoe.eu,False,
2022-10-26 23:00:00,Slovakia,Slovakia,SK,363.82,406.66,61.2,14.14,entsoe.eu,False,
2022-10-27 00:00:00,Slovakia,Slovakia,SK,354.54,397.4,61.98,13.87,entsoe.eu,False,
2022-10-27 01:00:00,Slovakia,Slovakia,SK,354.68,397.03,61.94,13.5,entsoe.eu,False,
2022-10-27 02:00:00,Slovakia,Slovakia,SK,351.82,393.42,62.2,13.07,entsoe.eu,False,
2022-10-27 03:00:00,Slovakia,Slovakia,SK,368.05,410.76,60.23,12.48,entsoe.eu,False,
2022-10-27 04:00:00,Slovakia,Slovakia,SK,365.64,408.4,60.23,14.1,entsoe.eu,False,
2022-10-27 05:00:00,Slovakia,Slovakia,SK,355.35,395.63,62.88,18.9,entsoe.eu,False,
2022-10-27 06:00:00,Slovakia,Slovakia,SK,338.24,377.77,64.32,19.22,entsoe.eu,False,
2022-10-27 07:00:00,Slovakia,Slovakia,SK,316.52,356.81,65.09,18.45,entsoe.eu,False,
2022-10-27 08:00:00,Slovakia,Slovakia,SK,314.88,355.63,65.41,19.71,entsoe.eu,False,
2022-10-27 09:00:00,Slovakia,Slovakia,SK,304.36,345.73,66.15,20.33,entsoe.eu,False,
2022-10-27 10:00:00,Slovakia,Slovakia,SK,298.77,339.08,66.79,21.16,entsoe.eu,False,
2022-10-27 11:00:00,Slovakia,Slovakia,SK,283.58,322.49,68.34,20.77,entsoe.eu,False,
2022-10-27 12:00:00,Slovakia,Slovakia,SK,290.87,330.85,67.22,19.68,entsoe.eu,False,
2022-10-27 13:00:00,Slovakia,Slovakia,SK,304.71,344.95,65.46,17.95,entsoe.eu,False,
2022-10-27 14:00:00,Slovakia,Slovakia,SK,325.39,366.06,63.45,16.45,entsoe.eu,False,
2022-10-27 15:00:00,Slovakia,Slovakia,SK,324.96,362.6,66.04,20.38,entsoe.eu,False,
2022-10-27 16:00:00,Slovakia,Slovakia,SK,341.69,379.59,65.2,22.91,entsoe.eu,False,
2022-10-27 17:00:00,Slovakia,Slovakia,SK,348.62,388.64,63.2,21.04,entsoe.eu,False,
2022-10-27 18:00:00,Slovakia,Slovakia,SK,346.85,386.88,62.97,19.39,entsoe.eu,False,
2022-10-27 19:00:00,Slovakia,Slovakia,SK,351.15,390.53,62.95,18.17,entsoe.eu,False,
2022-10-27 20:00:00,Slovakia,Slovakia,SK,351.38,391.08,62.4,15.9,entsoe.eu,False,
2022-10-27 21:00:00,Slovakia,Slovakia,SK,353.81,393.77,62.16,15.46,entsoe.eu,False,
2022-10-27 22:00:00,Slovakia,Slovakia,SK,341.79,382.28,63.25,15.73,entsoe.eu,False,
2022-10-27 23:00:00,Slovakia,Slovakia,SK,352.07,394.21,62.49,16.34,entsoe.eu,False,
2022-10-28 00:00:00,Slovakia,Slovakia,SK,354.27,396.78,62.31,16.13,entsoe.eu,False,
2022-10-28 01:00:00,Slovakia,Slovakia,SK,347.69,389.61,62.82,15.8,entsoe.eu,False,
2022-10-28 02:00:00,Slovakia,Slovakia,SK,343.83,385.28,63.15,15.93,entsoe.eu,False,
2022-10-28 03:00:00,Slovakia,Slovakia,SK,349.21,390.08,62.66,15.21,entsoe.eu,False,
2022-10-28 04:00:00,Slovakia,Slovakia,SK,340.9,380.87,63.42,16.53,entsoe.eu,False,
2022-10-28 05:00:00,Slovakia,Slovakia,SK,342.11,380.2,64.94,21.0,entsoe.eu,False,
2022-10-28 06:00:00,Slovakia,Slovakia,SK,324.27,360.59,67.04,22.38,entsoe.eu,False,
2022-10-28 07:00:00,Slovakia,Slovakia,SK,316.06,355.06,66.06,20.66,entsoe.eu,False,
2022-10-28 08:00:00,Slovakia,Slovakia,SK,312.95,352.6,66.23,20.33,entsoe.eu,False,
2022-10-28 09:00:00,Slovakia,Slovakia,SK,305.56,345.02,66.86,20.91,entsoe.eu,False,
2022-10-28 10:00:00,Slovakia,Slovakia,SK,306.53,345.65,66.6,19.43,entsoe.eu,False,
2022-10-28 11:00:00,Slovakia,Slovakia,SK,283.14,320.47,68.62,18.16,entsoe.eu,False,
2022-10-28 12:00:00,Slovakia,Slovakia,SK,307.89,347.42,65.68,17.77,entsoe.eu,False,
2022-10-28 13:00:00,Slovakia,Slovakia,SK,327.41,366.74,64.55,17.02,entsoe.eu,False,
2022-10-28 14:00:00,Slovakia,Slovakia,SK,337.42,376.93,63.38,17.43,entsoe.eu,False,
2022-10-28 15:00:00,Slovakia,Slovakia,SK,337.04,375.2,64.42,18.81,entsoe.eu,False,
2022-10-28 16:00:00,Slovakia,Slovakia,SK,320.07,355.47,67.78,24.48,entsoe.eu,False,
2022-10-28 17:00:00,Slovakia,Slovakia,SK,312.76,347.18,68.76,24.92,entsoe.eu,False,
2022-10-28 18:00:00,Slovakia,Slovakia,SK,314.18,351.19,66.45,20.1,entsoe.eu,False,
2022-10-28 19:00:00,Slovakia,Slovakia,SK,304.93,341.75,66.65,17.44,entsoe.eu,False,
2022-10-28 20:00:00,Slovakia,Slovakia,SK,315.85,353.55,65.65,16.31,entsoe.eu,False,
2022-10-28 21:00:00,Slovakia,Slovakia,SK,321.91,360.19,64.72,15.54,entsoe.eu,False,
2022-10-28 22:00:00,Slovakia,Slovakia,SK,355.92,397.35,61.72,17.64,entsoe.eu,False,
2022-10-28 23:00:00,Slovakia,Slovakia,SK,361.14,403.26,61.32,17.49,entsoe.eu,False,
2022-10-29 00:00:00,Slovakia,Slovakia,SK,347.25,388.87,62.59,17.26,entsoe.eu,False,
2022-10-29 01:00:00,Slovakia,Slovakia,SK,332.99,373.31,64.0,16.86,entsoe.eu,False,
2022-10-29 02:00:00,Slovakia,Slovakia,SK,338.22,378.59,63.4,17.14,entsoe.eu,False,
2022-10-29 03:00:00,Slovakia,Slovakia,SK,340.39,381.05,63.04,17.44,entsoe.eu,False,
2022-10-29 04:00:00,Slovakia,Slovakia,SK,343.15,383.75,62.81,17.29,entsoe.eu,False,
2022-10-29 05:00:00,Slovakia,Slovakia,SK,345.47,386.06,62.81,19.08,entsoe.eu,False,
2022-10-29 06:00:00,Slovakia,Slovakia,SK,330.86,370.15,64.43,19.36,entsoe.eu,False,
2022-10-29 07:00:00,Slovakia,Slovakia,SK,313.78,352.51,66.0,19.6,entsoe.eu,False,
2022-10-29 08:00:00,Slovakia,Slovakia,SK,307.79,347.72,66.2,20.17,entsoe.eu,False,
2022-10-29 09:00:00,Slovakia,Slovakia,SK,296.39,336.87,66.98,20.81,entsoe.eu,False,
2022-10-29 10:00:00,Slovakia,Slovakia,SK,291.72,332.15,67.44,20.07,entsoe.eu,False,
2022-10-29 11:00:00,Slovakia,Slovakia,SK,299.53,340.65,66.66,19.81,entsoe.eu,False,
2022-10-29 12:00:00,Slovakia,Slovakia,SK,308.17,349.18,65.79,18.14,entsoe.eu,False,
2022-10-29 13:00:00,Slovakia,Slovakia,SK,321.71,362.66,64.33,15.96,entsoe.eu,False,
2022-10-29 14:00:00,Slovakia,Slovakia,SK,332.75,373.55,63.48,15.85,entsoe.eu,False,
2022-10-29 15:00:00,Slovakia,Slovakia,SK,340.96,381.21,63.65,17.16,entsoe.eu,False,
2022-10-29 16:00:00,Slovakia,Slovakia,SK,329.45,367.37,65.64,20.15,entsoe.eu,False,
2022-10-29 17:00:00,Slovakia,Slovakia,SK,335.63,374.57,64.34,19.05,entsoe.eu,False,
2022-10-29 18:00:00,Slovakia,Slovakia,SK,350.72,391.62,61.88,17.22,entsoe.eu,False,
2022-10-29 19:00:00,Slovakia,Slovakia,SK,364.05,405.73,60.41,15.47,entsoe.eu,False,
2022-10-29 20:00:00,Slovakia,Slovakia,SK,348.95,390.06,61.69,14.01,entsoe.eu,False,
2022-10-29 21:00:00,Slovakia,Slovakia,SK,356.0,397.94,61.1,12.81,entsoe.eu,False,
2022-10-29 22:00:00,Slovakia,Slovakia,SK,347.54,390.68,62.01,13.13,entsoe.eu,False,
2022-10-29 23:00:00,Slovakia,Slovakia,SK,312.0,352.54,65.42,13.03,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-30 00:00:00,Slovakia,Slovakia,SK,317.19,359.39,65.01,12.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-10-30 01:00:00,Slovakia,Slovakia,SK,293.15,333.31,67.37,12.41,entsoe.eu,False,
2022-10-30 02:00:00,Slovakia,Slovakia,SK,301.82,342.89,66.31,12.14,entsoe.eu,False,
2022-10-30 03:00:00,Slovakia,Slovakia,SK,303.42,344.48,66.05,12.02,entsoe.eu,False,
2022-10-30 04:00:00,Slovakia,Slovakia,SK,312.33,353.17,65.43,11.89,entsoe.eu,False,
2022-10-30 05:00:00,Slovakia,Slovakia,SK,319.85,361.31,64.8,13.76,entsoe.eu,False,
2022-10-30 06:00:00,Slovakia,Slovakia,SK,304.0,344.63,66.04,14.73,entsoe.eu,False,
2022-10-30 07:00:00,Slovakia,Slovakia,SK,311.25,351.49,65.48,15.83,entsoe.eu,False,
2022-10-30 08:00:00,Slovakia,Slovakia,SK,296.49,336.29,66.84,16.88,entsoe.eu,False,
2022-10-30 09:00:00,Slovakia,Slovakia,SK,292.08,331.97,67.37,16.46,entsoe.eu,False,
2022-10-30 10:00:00,Slovakia,Slovakia,SK,285.44,324.79,68.26,16.77,entsoe.eu,False,
2022-10-30 11:00:00,Slovakia,Slovakia,SK,286.43,325.5,68.21,16.52,entsoe.eu,False,
2022-10-30 12:00:00,Slovakia,Slovakia,SK,280.9,319.54,68.63,15.11,entsoe.eu,False,
2022-10-30 13:00:00,Slovakia,Slovakia,SK,307.31,347.91,65.95,13.65,entsoe.eu,False,
2022-10-30 14:00:00,Slovakia,Slovakia,SK,332.44,374.43,63.35,15.74,entsoe.eu,False,
2022-10-30 15:00:00,Slovakia,Slovakia,SK,367.36,410.89,60.5,15.5,entsoe.eu,False,
2022-10-30 16:00:00,Slovakia,Slovakia,SK,388.93,433.7,59.17,16.53,entsoe.eu,False,
2022-10-30 17:00:00,Slovakia,Slovakia,SK,392.68,437.33,59.36,16.97,entsoe.eu,False,
2022-10-30 18:00:00,Slovakia,Slovakia,SK,388.09,432.23,59.89,18.33,entsoe.eu,False,
2022-10-30 19:00:00,Slovakia,Slovakia,SK,365.73,407.93,61.5,18.19,entsoe.eu,False,
2022-10-30 20:00:00,Slovakia,Slovakia,SK,369.83,412.53,60.46,15.13,entsoe.eu,False,
2022-10-30 21:00:00,Slovakia,Slovakia,SK,376.04,420.04,59.11,11.71,entsoe.eu,False,
2022-10-30 22:00:00,Slovakia,Slovakia,SK,340.3,381.43,62.91,11.59,entsoe.eu,False,
2022-10-30 23:00:00,Slovakia,Slovakia,SK,371.6,415.54,59.74,10.8,entsoe.eu,False,
2022-10-31 00:00:00,Slovakia,Slovakia,SK,350.09,393.15,61.85,10.23,entsoe.eu,False,
2022-10-31 01:00:00,Slovakia,Slovakia,SK,343.08,386.45,62.44,10.21,entsoe.eu,False,
2022-10-31 02:00:00,Slovakia,Slovakia,SK,356.51,400.64,61.21,10.44,entsoe.eu,False,
2022-10-31 03:00:00,Slovakia,Slovakia,SK,357.86,401.96,60.91,10.5,entsoe.eu,False,
2022-10-31 04:00:00,Slovakia,Slovakia,SK,343.08,384.32,62.26,10.45,entsoe.eu,False,
2022-10-31 05:00:00,Slovakia,Slovakia,SK,323.79,362.89,64.04,13.4,entsoe.eu,False,
2022-10-31 06:00:00,Slovakia,Slovakia,SK,324.09,362.49,65.3,15.08,entsoe.eu,False,
2022-10-31 07:00:00,Slovakia,Slovakia,SK,342.17,382.23,63.7,17.11,entsoe.eu,False,
2022-10-31 08:00:00,Slovakia,Slovakia,SK,323.07,362.87,64.83,15.71,entsoe.eu,False,
2022-10-31 09:00:00,Slovakia,Slovakia,SK,301.32,340.65,66.71,15.57,entsoe.eu,False,
2022-10-31 10:00:00,Slovakia,Slovakia,SK,301.36,341.73,66.38,17.1,entsoe.eu,False,
2022-10-31 11:00:00,Slovakia,Slovakia,SK,303.08,343.88,66.32,16.85,entsoe.eu,False,
2022-10-31 12:00:00,Slovakia,Slovakia,SK,302.16,341.66,66.35,16.22,entsoe.eu,False,
2022-10-31 13:00:00,Slovakia,Slovakia,SK,331.59,372.17,63.72,14.53,entsoe.eu,False,
2022-10-31 14:00:00,Slovakia,Slovakia,SK,367.16,409.67,60.35,13.86,entsoe.eu,False,
2022-10-31 15:00:00,Slovakia,Slovakia,SK,358.98,398.09,63.5,20.0,entsoe.eu,False,
2022-10-31 16:00:00,Slovakia,Slovakia,SK,352.13,391.37,64.32,21.78,entsoe.eu,False,
2022-10-31 17:00:00,Slovakia,Slovakia,SK,372.8,413.06,62.35,20.47,entsoe.eu,False,
2022-10-31 18:00:00,Slovakia,Slovakia,SK,377.71,419.1,61.2,18.41,entsoe.eu,False,
2022-10-31 19:00:00,Slovakia,Slovakia,SK,343.04,381.63,63.77,17.87,entsoe.eu,False,
2022-10-31 20:00:00,Slovakia,Slovakia,SK,361.39,402.21,60.65,13.82,entsoe.eu,False,
2022-10-31 21:00:00,Slovakia,Slovakia,SK,376.74,418.67,59.48,14.2,entsoe.eu,False,
2022-10-31 22:00:00,Slovakia,Slovakia,SK,379.05,421.81,59.27,13.64,entsoe.eu,False,
2022-10-31 23:00:00,Slovakia,Slovakia,SK,376.14,419.03,59.8,13.15,entsoe.eu,False,
2022-11-01 00:00:00,Slovakia,Slovakia,SK,357.01,400.24,61.54,14.03,entsoe.eu,False,
2022-11-01 01:00:00,Slovakia,Slovakia,SK,340.65,383.12,63.09,13.54,entsoe.eu,False,
