Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-05-05 23:00:00,Japan,Kansai,JP-KN,211.85,256.89,61.51,38.34,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 00:00:00,Japan,Kansai,JP-KN,230.69,281.73,58.62,37.9,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 01:00:00,Japan,Kansai,JP-KN,219.7,270.17,60.84,39.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 02:00:00,Japan,Kansai,JP-KN,228.5,281.09,59.29,39.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 03:00:00,Japan,Kansai,JP-KN,207.6,257.37,63.75,43.33,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 04:00:00,Japan,Kansai,JP-KN,243.28,296.97,56.63,37.39,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 05:00:00,Japan,Kansai,JP-KN,265.44,321.72,52.22,33.74,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 06:00:00,Japan,Kansai,JP-KN,285.68,343.2,48.28,30.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 07:00:00,Japan,Kansai,JP-KN,321.12,379.14,41.62,23.51,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 08:00:00,Japan,Kansai,JP-KN,348.25,405.9,36.59,17.56,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 09:00:00,Japan,Kansai,JP-KN,369.9,429.37,32.6,14.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 10:00:00,Japan,Kansai,JP-KN,380.04,441.77,30.71,11.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 11:00:00,Japan,Kansai,JP-KN,373.15,432.74,32.0,11.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 12:00:00,Japan,Kansai,JP-KN,372.71,430.71,32.12,11.1,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 13:00:00,Japan,Kansai,JP-KN,368.55,427.23,32.93,11.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 14:00:00,Japan,Kansai,JP-KN,363.53,420.89,34.27,11.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 15:00:00,Japan,Kansai,JP-KN,355.53,408.02,37.26,13.06,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 16:00:00,Japan,Kansai,JP-KN,359.45,414.16,37.83,14.95,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 17:00:00,Japan,Kansai,JP-KN,344.07,394.9,37.4,10.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 18:00:00,Japan,Kansai,JP-KN,340.69,392.8,37.98,10.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 19:00:00,Japan,Kansai,JP-KN,341.56,396.27,37.76,10.07,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 20:00:00,Japan,Kansai,JP-KN,333.48,388.14,39.23,12.74,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 21:00:00,Japan,Kansai,JP-KN,349.65,407.16,38.61,16.54,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 22:00:00,Japan,Kansai,JP-KN,338.41,392.13,40.14,18.96,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-06 23:00:00,Japan,Kansai,JP-KN,330.88,385.89,40.69,20.81,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 00:00:00,Japan,Kansai,JP-KN,337.92,395.9,39.03,20.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 01:00:00,Japan,Kansai,JP-KN,336.19,393.23,39.52,20.35,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 02:00:00,Japan,Kansai,JP-KN,338.32,396.9,39.19,21.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 03:00:00,Japan,Kansai,JP-KN,324.19,381.29,42.33,23.54,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 04:00:00,Japan,Kansai,JP-KN,346.7,407.84,37.66,18.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 05:00:00,Japan,Kansai,JP-KN,335.45,392.97,38.87,18.51,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 06:00:00,Japan,Kansai,JP-KN,350.39,408.41,36.56,18.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 07:00:00,Japan,Kansai,JP-KN,367.67,428.07,33.14,15.3,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 08:00:00,Japan,Kansai,JP-KN,378.36,440.94,31.03,12.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 09:00:00,Japan,Kansai,JP-KN,385.04,447.05,29.8,11.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 10:00:00,Japan,Kansai,JP-KN,384.38,448.33,29.87,11.77,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 11:00:00,Japan,Kansai,JP-KN,379.91,441.92,30.72,11.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 12:00:00,Japan,Kansai,JP-KN,373.17,432.27,32.0,11.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 13:00:00,Japan,Kansai,JP-KN,359.16,415.31,34.58,11.16,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 14:00:00,Japan,Kansai,JP-KN,368.35,426.37,33.36,11.97,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 15:00:00,Japan,Kansai,JP-KN,363.18,418.25,35.68,13.35,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 16:00:00,Japan,Kansai,JP-KN,363.76,419.88,36.87,15.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 17:00:00,Japan,Kansai,JP-KN,366.55,424.87,35.78,14.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 18:00:00,Japan,Kansai,JP-KN,370.51,432.18,34.18,13.76,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 19:00:00,Japan,Kansai,JP-KN,366.73,428.81,34.89,13.75,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 20:00:00,Japan,Kansai,JP-KN,363.67,424.71,35.86,14.17,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 21:00:00,Japan,Kansai,JP-KN,351.33,407.54,38.28,16.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 22:00:00,Japan,Kansai,JP-KN,330.83,385.05,41.43,20.93,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-07 23:00:00,Japan,Kansai,JP-KN,317.2,374.4,43.04,24.43,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 00:00:00,Japan,Kansai,JP-KN,261.94,313.88,52.96,32.59,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 01:00:00,Japan,Kansai,JP-KN,224.86,270.68,59.12,35.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 02:00:00,Japan,Kansai,JP-KN,232.67,285.2,57.54,33.47,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 03:00:00,Japan,Kansai,JP-KN,246.21,302.37,55.0,31.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 04:00:00,Japan,Kansai,JP-KN,290.2,342.88,48.19,27.5,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 05:00:00,Japan,Kansai,JP-KN,303.08,353.53,45.63,25.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 06:00:00,Japan,Kansai,JP-KN,329.45,381.73,40.53,20.26,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 07:00:00,Japan,Kansai,JP-KN,347.83,401.16,36.9,16.91,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 08:00:00,Japan,Kansai,JP-KN,379.5,437.57,30.92,12.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 09:00:00,Japan,Kansai,JP-KN,380.97,440.13,30.6,11.59,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 10:00:00,Japan,Kansai,JP-KN,382.06,442.85,30.37,11.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 11:00:00,Japan,Kansai,JP-KN,375.81,434.1,31.55,11.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 12:00:00,Japan,Kansai,JP-KN,370.86,428.6,32.45,11.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 13:00:00,Japan,Kansai,JP-KN,365.24,421.21,33.59,11.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 14:00:00,Japan,Kansai,JP-KN,350.21,402.04,36.28,10.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 15:00:00,Japan,Kansai,JP-KN,349.3,398.93,36.5,10.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 16:00:00,Japan,Kansai,JP-KN,347.12,395.84,36.91,10.79,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 17:00:00,Japan,Kansai,JP-KN,343.93,393.15,37.47,10.74,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 18:00:00,Japan,Kansai,JP-KN,343.79,393.57,37.48,10.72,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 19:00:00,Japan,Kansai,JP-KN,348.24,399.56,36.65,10.76,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 20:00:00,Japan,Kansai,JP-KN,345.9,398.56,37.03,11.48,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 21:00:00,Japan,Kansai,JP-KN,350.83,406.12,38.41,16.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 22:00:00,Japan,Kansai,JP-KN,313.18,368.02,44.6,23.43,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-08 23:00:00,Japan,Kansai,JP-KN,269.46,322.96,51.81,31.06,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 00:00:00,Japan,Kansai,JP-KN,240.82,296.9,56.66,35.97,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 01:00:00,Japan,Kansai,JP-KN,228.64,285.96,59.01,39.53,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 02:00:00,Japan,Kansai,JP-KN,202.65,257.08,63.94,44.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 03:00:00,Japan,Kansai,JP-KN,223.49,279.87,60.71,40.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 04:00:00,Japan,Kansai,JP-KN,214.32,269.08,61.89,41.5,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 05:00:00,Japan,Kansai,JP-KN,229.72,283.64,58.85,38.72,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 06:00:00,Japan,Kansai,JP-KN,264.33,318.4,52.24,31.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 07:00:00,Japan,Kansai,JP-KN,257.79,305.86,53.14,30.34,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 08:00:00,Japan,Kansai,JP-KN,315.4,367.28,42.66,22.39,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 09:00:00,Japan,Kansai,JP-KN,350.44,404.76,36.23,15.81,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 10:00:00,Japan,Kansai,JP-KN,371.73,426.23,32.36,11.46,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 11:00:00,Japan,Kansai,JP-KN,367.97,424.2,33.01,11.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 12:00:00,Japan,Kansai,JP-KN,357.27,412.24,34.95,11.21,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 13:00:00,Japan,Kansai,JP-KN,365.36,422.5,33.53,11.57,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 14:00:00,Japan,Kansai,JP-KN,361.76,417.37,34.63,11.99,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 15:00:00,Japan,Kansai,JP-KN,363.35,420.29,35.58,13.77,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 16:00:00,Japan,Kansai,JP-KN,357.3,412.78,38.18,15.5,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 17:00:00,Japan,Kansai,JP-KN,359.04,416.94,37.3,14.98,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 18:00:00,Japan,Kansai,JP-KN,351.84,408.21,35.88,11.03,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 19:00:00,Japan,Kansai,JP-KN,362.43,421.47,35.85,13.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 20:00:00,Japan,Kansai,JP-KN,327.06,384.05,42.6,21.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 21:00:00,Japan,Kansai,JP-KN,278.4,329.93,51.67,29.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 22:00:00,Japan,Kansai,JP-KN,251.07,299.44,55.96,35.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-09 23:00:00,Japan,Kansai,JP-KN,212.58,260.67,62.2,42.87,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 00:00:00,Japan,Kansai,JP-KN,253.48,308.47,54.3,38.09,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 01:00:00,Japan,Kansai,JP-KN,236.67,290.79,57.49,40.73,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 02:00:00,Japan,Kansai,JP-KN,201.3,253.61,63.27,44.9,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 03:00:00,Japan,Kansai,JP-KN,242.91,301.13,56.81,40.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 04:00:00,Japan,Kansai,JP-KN,277.43,335.91,50.16,33.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 05:00:00,Japan,Kansai,JP-KN,302.37,359.99,45.47,28.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 06:00:00,Japan,Kansai,JP-KN,316.46,374.23,42.69,26.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 07:00:00,Japan,Kansai,JP-KN,344.36,404.58,37.36,20.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 08:00:00,Japan,Kansai,JP-KN,358.48,417.05,34.69,15.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 09:00:00,Japan,Kansai,JP-KN,369.7,431.15,32.6,15.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 10:00:00,Japan,Kansai,JP-KN,386.25,449.16,29.57,11.57,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 11:00:00,Japan,Kansai,JP-KN,377.3,441.34,31.15,11.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 12:00:00,Japan,Kansai,JP-KN,372.9,436.92,31.95,11.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 13:00:00,Japan,Kansai,JP-KN,367.2,428.33,33.11,11.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 14:00:00,Japan,Kansai,JP-KN,364.58,424.05,34.02,11.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 15:00:00,Japan,Kansai,JP-KN,356.75,412.65,36.92,13.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 16:00:00,Japan,Kansai,JP-KN,356.65,413.78,38.32,15.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 17:00:00,Japan,Kansai,JP-KN,359.37,417.57,37.27,14.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 18:00:00,Japan,Kansai,JP-KN,363.49,423.07,35.65,13.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 19:00:00,Japan,Kansai,JP-KN,354.72,413.78,37.36,13.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 20:00:00,Japan,Kansai,JP-KN,317.85,374.7,44.31,22.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 21:00:00,Japan,Kansai,JP-KN,299.56,355.72,47.63,25.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 22:00:00,Japan,Kansai,JP-KN,277.94,332.62,50.95,30.21,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-10 23:00:00,Japan,Kansai,JP-KN,264.48,321.42,52.57,33.81,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 00:00:00,Japan,Kansai,JP-KN,260.91,318.22,52.93,35.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 01:00:00,Japan,Kansai,JP-KN,231.72,283.7,57.79,38.74,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 02:00:00,Japan,Kansai,JP-KN,234.9,286.79,57.22,38.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 03:00:00,Japan,Kansai,JP-KN,238.93,291.67,56.47,37.48,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 04:00:00,Japan,Kansai,JP-KN,274.28,329.44,50.02,31.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 05:00:00,Japan,Kansai,JP-KN,310.47,364.71,43.48,24.47,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 06:00:00,Japan,Kansai,JP-KN,342.53,396.78,37.67,18.36,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 07:00:00,Japan,Kansai,JP-KN,364.56,423.94,33.72,16.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 08:00:00,Japan,Kansai,JP-KN,373.89,434.62,31.89,14.36,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 09:00:00,Japan,Kansai,JP-KN,381.16,441.73,30.54,12.72,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 10:00:00,Japan,Kansai,JP-KN,385.2,443.78,29.86,11.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 11:00:00,Japan,Kansai,JP-KN,372.31,428.5,32.23,11.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 12:00:00,Japan,Kansai,JP-KN,367.75,425.24,33.02,11.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 13:00:00,Japan,Kansai,JP-KN,364.13,420.27,33.7,10.81,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 14:00:00,Japan,Kansai,JP-KN,359.61,416.7,34.49,10.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 15:00:00,Japan,Kansai,JP-KN,369.05,428.33,34.41,13.39,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 16:00:00,Japan,Kansai,JP-KN,367.79,427.1,35.9,15.09,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 17:00:00,Japan,Kansai,JP-KN,365.39,425.62,35.95,14.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 18:00:00,Japan,Kansai,JP-KN,366.29,427.52,35.03,13.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 19:00:00,Japan,Kansai,JP-KN,355.4,414.01,35.19,11.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 20:00:00,Japan,Kansai,JP-KN,365.51,427.9,35.46,14.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 21:00:00,Japan,Kansai,JP-KN,346.62,406.9,38.97,17.86,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 22:00:00,Japan,Kansai,JP-KN,327.38,384.49,41.98,21.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-11 23:00:00,Japan,Kansai,JP-KN,315.21,372.75,43.42,24.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 00:00:00,Japan,Kansai,JP-KN,318.86,379.14,42.39,25.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 01:00:00,Japan,Kansai,JP-KN,311.65,372.12,43.82,26.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 02:00:00,Japan,Kansai,JP-KN,312.84,375.43,43.64,27.2,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 03:00:00,Japan,Kansai,JP-KN,296.43,355.13,47.24,29.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 04:00:00,Japan,Kansai,JP-KN,318.65,380.59,42.68,25.1,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 05:00:00,Japan,Kansai,JP-KN,334.43,397.91,39.56,22.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 06:00:00,Japan,Kansai,JP-KN,340.47,402.91,38.25,20.75,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 07:00:00,Japan,Kansai,JP-KN,361.95,423.82,34.14,17.07,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 08:00:00,Japan,Kansai,JP-KN,376.06,439.0,31.44,14.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 09:00:00,Japan,Kansai,JP-KN,385.03,446.16,29.84,12.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 10:00:00,Japan,Kansai,JP-KN,384.85,444.77,29.89,11.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 11:00:00,Japan,Kansai,JP-KN,378.74,438.87,30.99,11.59,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 12:00:00,Japan,Kansai,JP-KN,366.1,421.84,33.35,11.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 13:00:00,Japan,Kansai,JP-KN,371.81,432.83,32.29,11.57,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 14:00:00,Japan,Kansai,JP-KN,368.8,430.23,33.2,11.91,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 15:00:00,Japan,Kansai,JP-KN,365.03,423.07,35.21,13.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 16:00:00,Japan,Kansai,JP-KN,367.05,425.08,36.08,14.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 17:00:00,Japan,Kansai,JP-KN,367.92,427.91,35.44,14.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 18:00:00,Japan,Kansai,JP-KN,369.37,430.15,34.45,13.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 19:00:00,Japan,Kansai,JP-KN,357.81,418.23,36.54,15.51,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 20:00:00,Japan,Kansai,JP-KN,348.71,408.78,38.51,17.69,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 21:00:00,Japan,Kansai,JP-KN,337.92,395.39,38.41,16.08,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 22:00:00,Japan,Kansai,JP-KN,332.95,389.99,40.84,21.81,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-12 23:00:00,Japan,Kansai,JP-KN,311.94,368.22,43.97,26.43,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-13 00:00:00,Japan,Kansai,JP-KN,305.71,364.22,44.77,28.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-13 01:00:00,Japan,Kansai,JP-KN,288.03,345.2,48.11,32.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-13 02:00:00,Japan,Kansai,JP-KN,260.23,315.29,52.58,35.72,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-13 03:00:00,Japan,Kansai,JP-KN,276.36,333.32,50.73,35.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-13 04:00:00,Japan,Kansai,JP-KN,298.65,357.54,46.26,30.86,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-13 05:00:00,Japan,Kansai,JP-KN,315.98,375.33,42.93,27.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
