Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-04 02:00:00,Denmark,West Denmark,DK-DK1,141.36,187.92,80.49,73.78,entsoe.eu,False,
2021-01-04 03:00:00,Denmark,West Denmark,DK-DK1,171.35,219.93,77.26,75.63,entsoe.eu,False,
2021-01-04 04:00:00,Denmark,West Denmark,DK-DK1,125.09,166.9,82.52,82.48,entsoe.eu,False,
2021-01-04 05:00:00,Denmark,West Denmark,DK-DK1,115.57,155.37,83.33,83.33,entsoe.eu,False,
2021-01-04 06:00:00,Denmark,West Denmark,DK-DK1,124.98,166.22,82.3,82.05,entsoe.eu,False,
2021-01-04 07:00:00,Denmark,West Denmark,DK-DK1,180.75,228.88,74.43,73.48,entsoe.eu,False,
2021-01-04 08:00:00,Denmark,West Denmark,DK-DK1,162.68,210.87,76.75,76.3,entsoe.eu,False,
2021-01-04 09:00:00,Denmark,West Denmark,DK-DK1,137.38,182.29,79.62,79.62,entsoe.eu,False,
2021-01-04 10:00:00,Denmark,West Denmark,DK-DK1,161.11,207.97,77.13,76.72,entsoe.eu,False,
2021-01-04 11:00:00,Denmark,West Denmark,DK-DK1,135.86,182.03,79.98,79.98,entsoe.eu,False,
2021-01-04 12:00:00,Denmark,West Denmark,DK-DK1,137.18,183.51,79.95,79.95,entsoe.eu,False,
2021-01-04 13:00:00,Denmark,West Denmark,DK-DK1,139.94,187.32,79.45,79.45,entsoe.eu,False,
2021-01-04 14:00:00,Denmark,West Denmark,DK-DK1,160.84,209.95,76.65,76.65,entsoe.eu,False,
2021-01-04 15:00:00,Denmark,West Denmark,DK-DK1,162.87,211.9,76.35,76.35,entsoe.eu,False,
2021-01-04 16:00:00,Denmark,West Denmark,DK-DK1,207.57,260.45,70.68,70.68,entsoe.eu,False,
2021-01-04 17:00:00,Denmark,West Denmark,DK-DK1,168.0,218.88,75.23,75.23,entsoe.eu,False,
2021-01-04 18:00:00,Denmark,West Denmark,DK-DK1,145.23,192.79,78.7,78.7,entsoe.eu,False,
2021-01-04 19:00:00,Denmark,West Denmark,DK-DK1,111.1,156.87,82.97,82.97,entsoe.eu,False,
2021-01-04 20:00:00,Denmark,West Denmark,DK-DK1,115.07,161.31,82.36,82.36,entsoe.eu,False,
2021-01-04 21:00:00,Denmark,West Denmark,DK-DK1,95.49,138.26,85.43,85.43,entsoe.eu,False,
2021-01-04 22:00:00,Denmark,West Denmark,DK-DK1,101.99,144.69,84.72,84.72,entsoe.eu,False,
2021-01-04 23:00:00,Denmark,West Denmark,DK-DK1,106.02,149.82,84.14,84.14,entsoe.eu,False,
2021-01-05 00:00:00,Denmark,West Denmark,DK-DK1,106.1,150.6,84.33,84.33,entsoe.eu,False,
2021-01-05 01:00:00,Denmark,West Denmark,DK-DK1,103.92,146.73,84.44,84.44,entsoe.eu,False,
2021-01-05 02:00:00,Denmark,West Denmark,DK-DK1,106.38,156.1,84.16,84.16,entsoe.eu,False,
2021-01-05 03:00:00,Denmark,West Denmark,DK-DK1,92.08,136.74,86.13,86.13,entsoe.eu,False,
2021-01-05 04:00:00,Denmark,West Denmark,DK-DK1,105.53,149.69,84.5,84.5,entsoe.eu,False,
2021-01-05 05:00:00,Denmark,West Denmark,DK-DK1,133.57,179.16,80.98,80.98,entsoe.eu,False,
2021-01-05 06:00:00,Denmark,West Denmark,DK-DK1,155.88,204.06,77.38,77.38,entsoe.eu,False,
2021-01-05 07:00:00,Denmark,West Denmark,DK-DK1,195.06,249.95,72.04,71.82,entsoe.eu,False,
2021-01-05 08:00:00,Denmark,West Denmark,DK-DK1,196.08,248.69,72.28,71.74,entsoe.eu,False,
2021-01-05 09:00:00,Denmark,West Denmark,DK-DK1,202.09,257.94,71.39,70.9,entsoe.eu,False,
2021-01-05 10:00:00,Denmark,West Denmark,DK-DK1,201.3,259.99,70.52,70.17,entsoe.eu,False,
2021-01-05 11:00:00,Denmark,West Denmark,DK-DK1,219.67,279.16,68.18,67.99,entsoe.eu,False,
2021-01-05 12:00:00,Denmark,West Denmark,DK-DK1,206.07,263.61,69.71,69.29,entsoe.eu,False,
2021-01-05 13:00:00,Denmark,West Denmark,DK-DK1,201.11,254.94,70.41,70.03,entsoe.eu,False,
2021-01-05 14:00:00,Denmark,West Denmark,DK-DK1,199.52,255.57,70.24,69.58,entsoe.eu,False,
2021-01-05 15:00:00,Denmark,West Denmark,DK-DK1,201.58,260.96,69.69,69.51,entsoe.eu,False,
2021-01-05 16:00:00,Denmark,West Denmark,DK-DK1,206.86,265.65,68.89,68.83,entsoe.eu,False,
2021-01-05 17:00:00,Denmark,West Denmark,DK-DK1,218.26,278.26,67.58,67.55,entsoe.eu,False,
2021-01-05 18:00:00,Denmark,West Denmark,DK-DK1,189.6,248.54,71.03,71.02,entsoe.eu,False,
2021-01-05 19:00:00,Denmark,West Denmark,DK-DK1,197.78,256.76,70.17,70.17,entsoe.eu,False,
2021-01-05 20:00:00,Denmark,West Denmark,DK-DK1,202.51,259.42,70.35,70.35,entsoe.eu,False,
2021-01-05 21:00:00,Denmark,West Denmark,DK-DK1,167.1,220.76,75.42,75.42,entsoe.eu,False,
2021-01-05 22:00:00,Denmark,West Denmark,DK-DK1,125.23,173.03,81.02,81.02,entsoe.eu,False,
2021-01-05 23:00:00,Denmark,West Denmark,DK-DK1,147.67,204.37,77.85,76.72,entsoe.eu,False,
2021-01-06 00:00:00,Denmark,West Denmark,DK-DK1,143.42,198.87,78.2,76.62,entsoe.eu,False,
2021-01-06 01:00:00,Denmark,West Denmark,DK-DK1,150.08,205.23,77.05,75.5,entsoe.eu,False,
2021-01-06 02:00:00,Denmark,West Denmark,DK-DK1,139.2,191.63,78.52,77.02,entsoe.eu,False,
2021-01-06 03:00:00,Denmark,West Denmark,DK-DK1,137.72,189.87,78.86,77.72,entsoe.eu,False,
2021-01-06 04:00:00,Denmark,West Denmark,DK-DK1,114.89,163.23,82.03,82.03,entsoe.eu,False,
2021-01-06 05:00:00,Denmark,West Denmark,DK-DK1,116.21,166.13,82.08,82.08,entsoe.eu,False,
2021-01-06 06:00:00,Denmark,West Denmark,DK-DK1,144.85,195.04,78.6,78.6,entsoe.eu,False,
2021-01-06 07:00:00,Denmark,West Denmark,DK-DK1,185.85,238.33,72.75,72.74,entsoe.eu,False,
2021-01-06 08:00:00,Denmark,West Denmark,DK-DK1,209.67,264.52,69.68,69.68,entsoe.eu,False,
2021-01-06 09:00:00,Denmark,West Denmark,DK-DK1,251.72,309.6,64.36,64.36,entsoe.eu,False,
2021-01-06 10:00:00,Denmark,West Denmark,DK-DK1,254.67,311.23,64.09,64.09,entsoe.eu,False,
2021-01-06 11:00:00,Denmark,West Denmark,DK-DK1,246.1,302.22,64.93,64.93,entsoe.eu,False,
2021-01-06 12:00:00,Denmark,West Denmark,DK-DK1,243.47,300.55,65.02,65.02,entsoe.eu,False,
2021-01-06 13:00:00,Denmark,West Denmark,DK-DK1,246.3,304.53,64.4,64.4,entsoe.eu,False,
2021-01-06 14:00:00,Denmark,West Denmark,DK-DK1,249.25,309.79,63.96,63.75,entsoe.eu,False,
2021-01-06 15:00:00,Denmark,West Denmark,DK-DK1,298.12,360.13,59.08,58.43,entsoe.eu,False,
2021-01-06 16:00:00,Denmark,West Denmark,DK-DK1,287.61,347.65,59.46,59.46,entsoe.eu,False,
2021-01-06 17:00:00,Denmark,West Denmark,DK-DK1,254.67,311.57,63.69,63.68,entsoe.eu,False,
2021-01-06 18:00:00,Denmark,West Denmark,DK-DK1,204.39,258.68,69.95,69.95,entsoe.eu,False,
2021-01-06 19:00:00,Denmark,West Denmark,DK-DK1,168.14,221.86,74.14,74.14,entsoe.eu,False,
2021-01-06 20:00:00,Denmark,West Denmark,DK-DK1,157.51,210.88,75.74,75.74,entsoe.eu,False,
2021-01-06 21:00:00,Denmark,West Denmark,DK-DK1,128.71,180.04,79.65,79.6,entsoe.eu,False,
2021-01-06 22:00:00,Denmark,West Denmark,DK-DK1,115.48,166.88,81.09,78.34,entsoe.eu,False,
2021-01-06 23:00:00,Denmark,West Denmark,DK-DK1,151.97,204.65,77.79,77.7,entsoe.eu,False,
2021-01-07 00:00:00,Denmark,West Denmark,DK-DK1,129.17,180.45,81.29,81.29,entsoe.eu,False,
2021-01-07 01:00:00,Denmark,West Denmark,DK-DK1,132.98,184.47,81.11,81.11,entsoe.eu,False,
2021-01-07 02:00:00,Denmark,West Denmark,DK-DK1,124.44,176.02,82.06,81.74,entsoe.eu,False,
2021-01-07 03:00:00,Denmark,West Denmark,DK-DK1,135.63,186.93,80.82,80.82,entsoe.eu,False,
2021-01-07 04:00:00,Denmark,West Denmark,DK-DK1,188.55,243.82,73.92,73.84,entsoe.eu,False,
2021-01-07 05:00:00,Denmark,West Denmark,DK-DK1,249.54,310.47,65.05,64.97,entsoe.eu,False,
2021-01-07 06:00:00,Denmark,West Denmark,DK-DK1,261.45,322.51,62.96,61.4,entsoe.eu,False,
2021-01-07 07:00:00,Denmark,West Denmark,DK-DK1,259.79,322.25,62.59,60.02,entsoe.eu,False,
2021-01-07 08:00:00,Denmark,West Denmark,DK-DK1,274.26,337.96,60.72,59.21,entsoe.eu,False,
2021-01-07 09:00:00,Denmark,West Denmark,DK-DK1,279.58,343.74,60.39,57.52,entsoe.eu,False,
2021-01-07 10:00:00,Denmark,West Denmark,DK-DK1,277.48,341.52,60.59,58.83,entsoe.eu,False,
2021-01-07 11:00:00,Denmark,West Denmark,DK-DK1,278.93,343.32,60.7,58.15,entsoe.eu,False,
2021-01-07 12:00:00,Denmark,West Denmark,DK-DK1,275.19,339.9,60.92,56.69,entsoe.eu,False,
2021-01-07 13:00:00,Denmark,West Denmark,DK-DK1,261.57,325.21,62.63,58.37,entsoe.eu,False,
2021-01-07 14:00:00,Denmark,West Denmark,DK-DK1,273.93,339.52,61.03,58.06,entsoe.eu,False,
2021-01-07 15:00:00,Denmark,West Denmark,DK-DK1,297.51,367.59,57.82,57.71,entsoe.eu,False,
2021-01-07 16:00:00,Denmark,West Denmark,DK-DK1,282.17,350.76,59.96,59.96,entsoe.eu,False,
2021-01-07 17:00:00,Denmark,West Denmark,DK-DK1,268.2,336.12,61.37,59.25,entsoe.eu,False,
2021-01-07 18:00:00,Denmark,West Denmark,DK-DK1,244.13,310.74,64.22,59.97,entsoe.eu,False,
2021-01-07 19:00:00,Denmark,West Denmark,DK-DK1,255.6,323.58,63.23,58.39,entsoe.eu,False,
2021-01-07 20:00:00,Denmark,West Denmark,DK-DK1,266.98,336.42,62.07,57.35,entsoe.eu,False,
2021-01-07 21:00:00,Denmark,West Denmark,DK-DK1,256.76,326.76,63.42,58.59,entsoe.eu,False,
2021-01-07 22:00:00,Denmark,West Denmark,DK-DK1,216.65,279.14,68.14,62.4,entsoe.eu,False,
2021-01-07 23:00:00,Denmark,West Denmark,DK-DK1,244.34,306.3,64.92,59.02,entsoe.eu,False,
2021-01-08 00:00:00,Denmark,West Denmark,DK-DK1,214.28,275.67,68.39,61.92,entsoe.eu,False,
2021-01-08 01:00:00,Denmark,West Denmark,DK-DK1,185.83,248.24,71.82,64.54,entsoe.eu,False,
2021-01-08 02:00:00,Denmark,West Denmark,DK-DK1,168.21,228.89,73.84,66.29,entsoe.eu,False,
2021-01-08 03:00:00,Denmark,West Denmark,DK-DK1,165.5,225.03,74.03,66.93,entsoe.eu,False,
2021-01-08 04:00:00,Denmark,West Denmark,DK-DK1,226.79,289.87,66.9,61.23,entsoe.eu,False,
2021-01-08 05:00:00,Denmark,West Denmark,DK-DK1,249.0,316.98,64.19,60.21,entsoe.eu,False,
2021-01-08 06:00:00,Denmark,West Denmark,DK-DK1,250.27,319.44,63.79,59.2,entsoe.eu,False,
2021-01-08 07:00:00,Denmark,West Denmark,DK-DK1,266.03,338.94,62.07,57.68,entsoe.eu,False,
2021-01-08 08:00:00,Denmark,West Denmark,DK-DK1,281.51,359.59,60.1,57.95,entsoe.eu,False,
2021-01-08 09:00:00,Denmark,West Denmark,DK-DK1,273.39,347.69,61.28,58.61,entsoe.eu,False,
2021-01-08 10:00:00,Denmark,West Denmark,DK-DK1,261.53,336.37,62.58,59.18,entsoe.eu,False,
2021-01-08 11:00:00,Denmark,West Denmark,DK-DK1,276.5,355.11,60.38,57.78,entsoe.eu,False,
2021-01-08 12:00:00,Denmark,West Denmark,DK-DK1,249.23,325.19,63.88,59.52,entsoe.eu,False,
2021-01-08 13:00:00,Denmark,West Denmark,DK-DK1,247.58,322.79,63.45,59.68,entsoe.eu,False,
2021-01-08 14:00:00,Denmark,West Denmark,DK-DK1,267.0,342.83,61.14,58.56,entsoe.eu,False,
2021-01-08 15:00:00,Denmark,West Denmark,DK-DK1,283.83,359.68,59.51,56.91,entsoe.eu,False,
2021-01-08 16:00:00,Denmark,West Denmark,DK-DK1,273.93,347.92,61.13,58.21,entsoe.eu,False,
2021-01-08 17:00:00,Denmark,West Denmark,DK-DK1,273.08,347.9,60.22,57.47,entsoe.eu,False,
2021-01-08 18:00:00,Denmark,West Denmark,DK-DK1,276.92,351.73,59.68,58.73,entsoe.eu,False,
2021-01-08 19:00:00,Denmark,West Denmark,DK-DK1,268.48,345.74,61.35,59.75,entsoe.eu,False,
2021-01-08 20:00:00,Denmark,West Denmark,DK-DK1,266.84,337.41,61.62,56.62,entsoe.eu,False,
2021-01-08 21:00:00,Denmark,West Denmark,DK-DK1,276.33,347.25,60.1,54.88,entsoe.eu,False,
2021-01-08 22:00:00,Denmark,West Denmark,DK-DK1,233.26,301.19,65.16,59.37,entsoe.eu,False,
2021-01-08 23:00:00,Denmark,West Denmark,DK-DK1,249.85,316.42,63.2,57.35,entsoe.eu,False,
2021-01-09 00:00:00,Denmark,West Denmark,DK-DK1,235.6,302.05,64.99,58.67,entsoe.eu,False,
2021-01-09 01:00:00,Denmark,West Denmark,DK-DK1,238.63,305.56,64.35,59.46,entsoe.eu,False,
2021-01-09 02:00:00,Denmark,West Denmark,DK-DK1,230.25,294.2,65.62,59.74,entsoe.eu,False,
2021-01-09 03:00:00,Denmark,West Denmark,DK-DK1,224.85,291.0,65.89,59.88,entsoe.eu,False,
2021-01-09 04:00:00,Denmark,West Denmark,DK-DK1,239.69,310.18,62.76,56.79,entsoe.eu,False,
2021-01-09 05:00:00,Denmark,West Denmark,DK-DK1,252.66,324.26,60.9,54.96,entsoe.eu,False,
2021-01-09 06:00:00,Denmark,West Denmark,DK-DK1,253.9,328.03,59.92,54.5,entsoe.eu,False,
2021-01-09 07:00:00,Denmark,West Denmark,DK-DK1,272.26,344.74,60.34,55.55,entsoe.eu,False,
2021-01-09 08:00:00,Denmark,West Denmark,DK-DK1,275.7,347.21,60.5,55.97,entsoe.eu,False,
2021-01-09 09:00:00,Denmark,West Denmark,DK-DK1,285.22,355.37,59.58,54.79,entsoe.eu,False,
2021-01-09 10:00:00,Denmark,West Denmark,DK-DK1,279.9,350.04,60.05,55.09,entsoe.eu,False,
2021-01-09 11:00:00,Denmark,West Denmark,DK-DK1,281.13,351.47,59.67,54.93,entsoe.eu,False,
2021-01-09 12:00:00,Denmark,West Denmark,DK-DK1,296.29,368.94,56.1,52.83,entsoe.eu,False,
2021-01-09 13:00:00,Denmark,West Denmark,DK-DK1,295.71,367.76,56.44,52.61,entsoe.eu,False,
2021-01-09 14:00:00,Denmark,West Denmark,DK-DK1,296.71,367.8,57.35,53.37,entsoe.eu,False,
2021-01-09 15:00:00,Denmark,West Denmark,DK-DK1,318.9,392.27,54.71,53.09,entsoe.eu,False,
2021-01-09 16:00:00,Denmark,West Denmark,DK-DK1,321.84,394.91,54.27,52.27,entsoe.eu,False,
2021-01-09 17:00:00,Denmark,West Denmark,DK-DK1,306.66,378.05,56.33,53.8,entsoe.eu,False,
2021-01-09 18:00:00,Denmark,West Denmark,DK-DK1,283.3,352.5,59.36,56.61,entsoe.eu,False,
2021-01-09 19:00:00,Denmark,West Denmark,DK-DK1,270.91,338.17,60.1,57.41,entsoe.eu,False,
2021-01-09 20:00:00,Denmark,West Denmark,DK-DK1,252.49,319.57,61.08,60.3,entsoe.eu,False,
2021-01-09 21:00:00,Denmark,West Denmark,DK-DK1,189.42,246.12,71.72,69.65,entsoe.eu,False,
2021-01-09 22:00:00,Denmark,West Denmark,DK-DK1,128.35,175.29,80.23,75.81,entsoe.eu,False,
2021-01-09 23:00:00,Denmark,West Denmark,DK-DK1,106.43,143.73,84.06,79.52,entsoe.eu,False,
2021-01-10 00:00:00,Denmark,West Denmark,DK-DK1,111.54,148.05,83.81,78.72,entsoe.eu,False,
2021-01-10 01:00:00,Denmark,West Denmark,DK-DK1,119.1,154.93,82.82,78.26,entsoe.eu,False,
2021-01-10 02:00:00,Denmark,West Denmark,DK-DK1,97.91,131.77,85.62,80.87,entsoe.eu,False,
2021-01-10 03:00:00,Denmark,West Denmark,DK-DK1,101.61,135.18,85.18,80.48,entsoe.eu,False,
2021-01-10 04:00:00,Denmark,West Denmark,DK-DK1,100.45,134.15,85.24,80.67,entsoe.eu,False,
2021-01-10 05:00:00,Denmark,West Denmark,DK-DK1,144.32,182.01,79.78,74.49,entsoe.eu,False,
2021-01-10 06:00:00,Denmark,West Denmark,DK-DK1,133.78,173.01,80.54,75.22,entsoe.eu,False,
2021-01-10 07:00:00,Denmark,West Denmark,DK-DK1,154.07,196.59,77.43,71.92,entsoe.eu,False,
2021-01-10 08:00:00,Denmark,West Denmark,DK-DK1,201.71,248.87,71.08,66.49,entsoe.eu,False,
2021-01-10 09:00:00,Denmark,West Denmark,DK-DK1,209.66,258.52,69.61,65.54,entsoe.eu,False,
2021-01-10 10:00:00,Denmark,West Denmark,DK-DK1,182.2,229.86,72.96,67.89,entsoe.eu,False,
2021-01-10 11:00:00,Denmark,West Denmark,DK-DK1,169.42,216.4,74.6,69.24,entsoe.eu,False,
2021-01-10 12:00:00,Denmark,West Denmark,DK-DK1,187.07,235.08,72.72,68.71,entsoe.eu,False,
2021-01-10 13:00:00,Denmark,West Denmark,DK-DK1,192.19,240.83,71.94,66.91,entsoe.eu,False,
2021-01-10 14:00:00,Denmark,West Denmark,DK-DK1,224.99,276.22,67.54,62.3,entsoe.eu,False,
2021-01-10 15:00:00,Denmark,West Denmark,DK-DK1,261.46,314.8,62.97,58.06,entsoe.eu,False,
2021-01-10 16:00:00,Denmark,West Denmark,DK-DK1,267.38,320.85,62.23,57.56,entsoe.eu,False,
2021-01-10 17:00:00,Denmark,West Denmark,DK-DK1,296.54,352.69,58.21,56.15,entsoe.eu,False,
2021-01-10 18:00:00,Denmark,West Denmark,DK-DK1,256.0,311.03,62.99,61.14,entsoe.eu,False,
2021-01-10 19:00:00,Denmark,West Denmark,DK-DK1,222.74,274.9,68.07,66.76,entsoe.eu,False,
2021-01-10 20:00:00,Denmark,West Denmark,DK-DK1,207.85,259.4,69.6,68.6,entsoe.eu,False,
