Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-05-30 17:00:00,India,Southern India,IN-SO,444.61,488.27,40.53,28.06,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-30 18:00:00,India,Southern India,IN-SO,463.71,508.19,38.03,26.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-30 19:00:00,India,Southern India,IN-SO,456.66,500.63,38.98,27.46,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-30 20:00:00,India,Southern India,IN-SO,447.67,491.0,40.18,28.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-30 21:00:00,India,Southern India,IN-SO,443.77,486.82,40.7,28.98,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-30 22:00:00,India,Southern India,IN-SO,443.93,486.98,40.68,29.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-30 23:00:00,India,Southern India,IN-SO,450.55,494.08,39.79,28.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 00:00:00,India,Southern India,IN-SO,462.21,506.57,38.23,27.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 01:00:00,India,Southern India,IN-SO,425.15,470.68,43.19,34.69,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 02:00:00,India,Southern India,IN-SO,385.99,431.76,48.42,41.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 03:00:00,India,Southern India,IN-SO,375.77,421.72,49.79,42.88,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 04:00:00,India,Southern India,IN-SO,376.21,422.43,49.73,43.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 05:00:00,India,Southern India,IN-SO,383.9,430.55,48.7,42.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 06:00:00,India,Southern India,IN-SO,368.57,414.66,50.75,44.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 07:00:00,India,Southern India,IN-SO,364.28,410.21,51.32,44.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 08:00:00,India,Southern India,IN-SO,357.85,403.5,52.18,45.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 09:00:00,India,Southern India,IN-SO,356.04,401.56,52.42,45.38,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 10:00:00,India,Southern India,IN-SO,351.38,396.56,53.04,45.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 11:00:00,India,Southern India,IN-SO,346.77,391.34,53.66,45.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 12:00:00,India,Southern India,IN-SO,354.81,398.53,52.59,43.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 13:00:00,India,Southern India,IN-SO,451.31,495.2,39.69,28.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 14:00:00,India,Southern India,IN-SO,453.76,497.52,39.36,27.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 15:00:00,India,Southern India,IN-SO,449.8,493.29,39.89,28.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 16:00:00,India,Southern India,IN-SO,448.7,492.1,40.04,28.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 17:00:00,India,Southern India,IN-SO,447.13,490.42,40.25,28.17,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 18:00:00,India,Southern India,IN-SO,459.37,503.66,38.55,27.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 19:00:00,India,Southern India,IN-SO,455.06,499.04,39.13,27.75,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 20:00:00,India,Southern India,IN-SO,450.84,494.52,39.69,28.07,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 21:00:00,India,Southern India,IN-SO,448.75,492.28,39.97,28.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 22:00:00,India,Southern India,IN-SO,450.68,494.34,39.71,28.03,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-05-31 23:00:00,India,Southern India,IN-SO,458.67,502.91,38.65,27.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 00:00:00,India,Southern India,IN-SO,471.26,516.41,36.96,26.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 01:00:00,India,Southern India,IN-SO,432.52,478.77,42.14,33.56,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 02:00:00,India,Southern India,IN-SO,391.74,438.17,47.6,40.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 03:00:00,India,Southern India,IN-SO,381.28,427.89,49.0,42.03,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 04:00:00,India,Southern India,IN-SO,381.78,428.68,48.93,42.27,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 05:00:00,India,Southern India,IN-SO,389.02,436.31,47.96,41.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 06:00:00,India,Southern India,IN-SO,373.95,420.7,49.98,43.35,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 07:00:00,India,Southern India,IN-SO,370.35,417.02,50.46,43.72,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 08:00:00,India,Southern India,IN-SO,364.29,410.71,51.27,44.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 09:00:00,India,Southern India,IN-SO,362.79,409.1,51.47,44.34,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 10:00:00,India,Southern India,IN-SO,357.72,403.64,52.15,44.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 11:00:00,India,Southern India,IN-SO,354.24,399.64,52.61,44.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 12:00:00,India,Southern India,IN-SO,364.42,409.13,51.25,41.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 13:00:00,India,Southern India,IN-SO,465.16,510.21,37.78,26.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 14:00:00,India,Southern India,IN-SO,469.77,514.81,37.16,25.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 15:00:00,India,Southern India,IN-SO,467.41,512.28,37.48,25.35,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 16:00:00,India,Southern India,IN-SO,466.61,511.43,37.58,25.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 17:00:00,India,Southern India,IN-SO,466.05,510.83,37.66,25.27,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 18:00:00,India,Southern India,IN-SO,507.81,555.17,32.17,22.69,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 19:00:00,India,Southern India,IN-SO,505.95,553.18,32.42,22.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 20:00:00,India,Southern India,IN-SO,504.23,551.34,32.65,22.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 21:00:00,India,Southern India,IN-SO,504.19,551.3,32.65,22.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 22:00:00,India,Southern India,IN-SO,506.6,553.88,32.33,22.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-01 23:00:00,India,Southern India,IN-SO,516.52,564.5,30.98,21.45,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 00:00:00,India,Southern India,IN-SO,527.27,576.0,29.54,20.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 01:00:00,India,Southern India,IN-SO,480.83,529.88,35.75,28.48,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 02:00:00,India,Southern India,IN-SO,434.6,483.4,41.94,35.59,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 03:00:00,India,Southern India,IN-SO,421.72,470.53,43.67,37.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 04:00:00,India,Southern India,IN-SO,420.54,469.52,43.83,38.07,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 05:00:00,India,Southern India,IN-SO,426.17,475.42,43.07,37.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 06:00:00,India,Southern India,IN-SO,412.11,460.88,44.95,39.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 07:00:00,India,Southern India,IN-SO,408.12,456.75,45.48,39.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 08:00:00,India,Southern India,IN-SO,402.79,451.22,46.2,40.21,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 09:00:00,India,Southern India,IN-SO,401.95,450.32,46.31,40.17,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 10:00:00,India,Southern India,IN-SO,398.41,446.49,46.78,40.33,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 11:00:00,India,Southern India,IN-SO,398.09,445.9,46.83,39.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 12:00:00,India,Southern India,IN-SO,414.18,461.79,44.68,36.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 13:00:00,India,Southern India,IN-SO,518.13,566.59,30.79,21.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 14:00:00,India,Southern India,IN-SO,522.02,570.41,30.27,20.3,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 15:00:00,India,Southern India,IN-SO,518.72,566.87,30.71,20.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 16:00:00,India,Southern India,IN-SO,516.82,564.84,30.97,20.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 17:00:00,India,Southern India,IN-SO,517.88,565.97,30.82,20.38,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 18:00:00,India,Southern India,IN-SO,548.16,597.78,26.89,17.88,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 19:00:00,India,Southern India,IN-SO,545.04,594.44,27.3,18.17,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 20:00:00,India,Southern India,IN-SO,541.7,590.88,27.75,18.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 21:00:00,India,Southern India,IN-SO,540.6,589.7,27.9,18.48,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 22:00:00,India,Southern India,IN-SO,541.32,590.47,27.8,18.43,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-02 23:00:00,India,Southern India,IN-SO,547.64,597.23,26.96,17.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 00:00:00,India,Southern India,IN-SO,556.04,606.21,25.84,17.27,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 01:00:00,India,Southern India,IN-SO,507.11,557.43,32.36,25.43,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 02:00:00,India,Southern India,IN-SO,460.76,510.75,38.54,32.53,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 03:00:00,India,Southern India,IN-SO,447.47,497.41,40.32,34.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 04:00:00,India,Southern India,IN-SO,445.72,495.78,40.55,35.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 05:00:00,India,Southern India,IN-SO,451.13,501.46,39.83,34.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 06:00:00,India,Southern India,IN-SO,437.78,487.63,41.61,36.21,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 07:00:00,India,Southern India,IN-SO,435.45,485.19,41.91,36.48,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 08:00:00,India,Southern India,IN-SO,429.72,479.21,42.67,37.09,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 09:00:00,India,Southern India,IN-SO,427.71,477.05,42.94,37.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 10:00:00,India,Southern India,IN-SO,421.27,470.2,43.81,37.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 11:00:00,India,Southern India,IN-SO,421.98,470.74,43.72,37.16,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 12:00:00,India,Southern India,IN-SO,436.67,485.11,41.76,34.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 13:00:00,India,Southern India,IN-SO,541.27,590.77,27.81,18.81,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 14:00:00,India,Southern India,IN-SO,545.26,594.68,27.27,18.08,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 15:00:00,India,Southern India,IN-SO,542.13,591.34,27.69,18.26,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 16:00:00,India,Southern India,IN-SO,539.46,588.47,28.05,18.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 17:00:00,India,Southern India,IN-SO,537.68,586.57,28.29,18.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 18:00:00,India,Southern India,IN-SO,544.48,593.7,27.45,18.43,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 19:00:00,India,Southern India,IN-SO,539.85,588.74,28.06,18.95,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 20:00:00,India,Southern India,IN-SO,535.0,583.55,28.71,19.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 21:00:00,India,Southern India,IN-SO,533.52,581.97,28.91,19.53,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 22:00:00,India,Southern India,IN-SO,533.98,582.47,28.84,19.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-03 23:00:00,India,Southern India,IN-SO,540.84,589.8,27.93,18.87,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 00:00:00,India,Southern India,IN-SO,550.19,599.8,26.69,18.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 01:00:00,India,Southern India,IN-SO,503.78,553.68,32.87,25.95,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 02:00:00,India,Southern India,IN-SO,458.16,507.79,38.95,32.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 03:00:00,India,Southern India,IN-SO,444.87,494.45,40.72,35.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 04:00:00,India,Southern India,IN-SO,442.97,492.64,40.97,35.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 05:00:00,India,Southern India,IN-SO,447.84,497.73,40.32,35.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 06:00:00,India,Southern India,IN-SO,437.23,486.74,41.72,36.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 07:00:00,India,Southern India,IN-SO,435.93,485.39,41.88,36.53,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 08:00:00,India,Southern India,IN-SO,428.5,477.62,42.87,37.36,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 09:00:00,India,Southern India,IN-SO,425.3,474.17,43.3,37.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 10:00:00,India,Southern India,IN-SO,416.67,465.04,44.47,38.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 11:00:00,India,Southern India,IN-SO,416.66,464.83,44.48,37.96,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 12:00:00,India,Southern India,IN-SO,430.5,478.32,42.63,35.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 13:00:00,India,Southern India,IN-SO,531.77,580.49,29.14,20.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 14:00:00,India,Southern India,IN-SO,535.74,584.35,28.61,19.5,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 15:00:00,India,Southern India,IN-SO,530.68,578.93,29.29,19.97,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 16:00:00,India,Southern India,IN-SO,528.31,576.39,29.6,20.26,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 17:00:00,India,Southern India,IN-SO,524.46,572.28,30.11,20.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 18:00:00,India,Southern India,IN-SO,520.19,567.85,30.55,20.47,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 19:00:00,India,Southern India,IN-SO,514.2,561.44,31.35,21.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 20:00:00,India,Southern India,IN-SO,507.88,554.68,32.19,21.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 21:00:00,India,Southern India,IN-SO,504.43,550.99,32.65,22.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 22:00:00,India,Southern India,IN-SO,505.04,551.63,32.57,22.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-04 23:00:00,India,Southern India,IN-SO,512.88,560.03,31.52,21.46,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 00:00:00,India,Southern India,IN-SO,524.86,572.84,29.92,20.43,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 01:00:00,India,Southern India,IN-SO,481.86,530.44,35.66,27.99,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 02:00:00,India,Southern India,IN-SO,438.14,486.63,41.5,34.87,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 03:00:00,India,Southern India,IN-SO,425.81,474.34,43.15,36.87,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 04:00:00,India,Southern India,IN-SO,425.04,473.74,43.25,37.26,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 05:00:00,India,Southern India,IN-SO,430.74,479.71,42.49,36.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 06:00:00,India,Southern India,IN-SO,422.44,471.1,43.58,37.75,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 07:00:00,India,Southern India,IN-SO,418.21,466.68,44.14,38.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 08:00:00,India,Southern India,IN-SO,415.35,463.65,44.51,38.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 09:00:00,India,Southern India,IN-SO,410.87,458.89,45.11,38.96,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 10:00:00,India,Southern India,IN-SO,400.47,447.88,46.52,39.98,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 11:00:00,India,Southern India,IN-SO,393.72,440.53,47.43,40.27,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 12:00:00,India,Southern India,IN-SO,405.04,451.36,45.92,37.73,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 13:00:00,India,Southern India,IN-SO,503.22,550.11,32.81,22.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 14:00:00,India,Southern India,IN-SO,507.63,554.4,32.22,22.1,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 15:00:00,India,Southern India,IN-SO,500.77,547.06,33.14,22.81,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 16:00:00,India,Southern India,IN-SO,496.95,542.98,33.65,23.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 17:00:00,India,Southern India,IN-SO,491.45,537.09,34.38,23.97,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 18:00:00,India,Southern India,IN-SO,489.39,535.3,34.6,24.43,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 19:00:00,India,Southern India,IN-SO,484.2,529.75,35.29,25.01,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 20:00:00,India,Southern India,IN-SO,477.65,522.73,36.17,25.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 21:00:00,India,Southern India,IN-SO,475.52,520.45,36.45,25.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 22:00:00,India,Southern India,IN-SO,477.48,522.56,36.19,25.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-05 23:00:00,India,Southern India,IN-SO,486.49,532.2,34.99,24.75,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 00:00:00,India,Southern India,IN-SO,500.12,546.8,33.17,23.5,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 01:00:00,India,Southern India,IN-SO,461.67,509.26,38.3,30.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 02:00:00,India,Southern India,IN-SO,420.96,468.67,43.75,36.98,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 03:00:00,India,Southern India,IN-SO,409.75,457.59,45.24,38.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 04:00:00,India,Southern India,IN-SO,410.17,458.29,45.19,39.06,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 05:00:00,India,Southern India,IN-SO,417.95,466.52,44.15,38.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 06:00:00,India,Southern India,IN-SO,404.39,452.51,45.96,39.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 07:00:00,India,Southern India,IN-SO,407.05,455.29,45.59,39.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 08:00:00,India,Southern India,IN-SO,409.92,458.25,45.19,39.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 09:00:00,India,Southern India,IN-SO,407.94,456.12,45.45,39.16,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 10:00:00,India,Southern India,IN-SO,392.38,439.78,47.55,40.77,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 11:00:00,India,Southern India,IN-SO,382.72,429.34,48.85,41.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 12:00:00,India,Southern India,IN-SO,391.8,437.73,47.64,39.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 13:00:00,India,Southern India,IN-SO,489.46,535.85,34.59,24.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 14:00:00,India,Southern India,IN-SO,493.46,539.67,34.06,23.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 15:00:00,India,Southern India,IN-SO,486.66,532.39,34.97,24.21,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 16:00:00,India,Southern India,IN-SO,482.95,528.41,35.46,24.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 17:00:00,India,Southern India,IN-SO,478.51,523.66,36.05,25.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 18:00:00,India,Southern India,IN-SO,492.4,538.74,34.24,24.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 19:00:00,India,Southern India,IN-SO,485.77,531.64,35.12,25.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 20:00:00,India,Southern India,IN-SO,478.5,523.86,36.09,26.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 21:00:00,India,Southern India,IN-SO,474.23,519.28,36.67,26.74,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 22:00:00,India,Southern India,IN-SO,473.63,518.63,36.75,26.9,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-06 23:00:00,India,Southern India,IN-SO,479.23,524.64,36.0,26.48,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-07 00:00:00,India,Southern India,IN-SO,489.83,535.98,34.58,25.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-07 01:00:00,India,Southern India,IN-SO,455.64,502.73,39.15,31.87,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-07 02:00:00,India,Southern India,IN-SO,415.81,462.88,44.47,38.16,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-07 03:00:00,India,Southern India,IN-SO,404.7,451.83,45.95,39.99,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-06-07 04:00:00,India,Southern India,IN-SO,404.81,452.18,45.94,40.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
