Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-28 13:00:00,Nicaragua,Nicaragua,NI,32.3,110.45,92.1,92.1,cndc.org.ni,False,
2021-01-28 14:00:00,Nicaragua,Nicaragua,NI,31.53,106.34,92.26,92.26,cndc.org.ni,False,
2021-01-28 15:00:00,Nicaragua,Nicaragua,NI,35.36,119.69,91.34,91.34,cndc.org.ni,False,
2021-01-28 16:00:00,Nicaragua,Nicaragua,NI,39.68,125.65,90.25,90.25,cndc.org.ni,False,
2021-01-28 17:00:00,Nicaragua,Nicaragua,NI,40.03,127.13,90.17,90.17,cndc.org.ni,False,
2021-01-28 18:00:00,Nicaragua,Nicaragua,NI,38.79,123.09,90.5,90.5,cndc.org.ni,False,
2021-01-28 19:00:00,Nicaragua,Nicaragua,NI,35.74,119.99,91.23,91.23,cndc.org.ni,False,
2021-01-28 20:00:00,Nicaragua,Nicaragua,NI,42.89,131.89,89.46,89.46,cndc.org.ni,False,
2021-01-28 21:00:00,Nicaragua,Nicaragua,NI,35.03,119.29,91.42,91.42,cndc.org.ni,False,
2021-01-28 22:00:00,Nicaragua,Nicaragua,NI,51.82,144.77,87.28,87.28,cndc.org.ni,False,
2021-01-28 23:00:00,Nicaragua,Nicaragua,NI,34.77,113.99,91.5,91.5,cndc.org.ni,False,
2021-01-29 00:00:00,Nicaragua,Nicaragua,NI,31.49,101.24,92.55,92.55,cndc.org.ni,False,
2021-01-29 01:00:00,Nicaragua,Nicaragua,NI,53.7,134.32,87.07,87.07,cndc.org.ni,False,
2021-01-29 02:00:00,Nicaragua,Nicaragua,NI,34.98,110.39,91.62,91.62,cndc.org.ni,False,
2021-01-29 03:00:00,Nicaragua,Nicaragua,NI,42.32,123.02,89.77,89.77,cndc.org.ni,False,
2021-01-29 04:00:00,Nicaragua,Nicaragua,NI,41.91,121.57,89.75,89.75,cndc.org.ni,False,
2021-01-29 05:00:00,Nicaragua,Nicaragua,NI,29.04,100.59,92.92,92.92,cndc.org.ni,False,
2021-01-29 06:00:00,Nicaragua,Nicaragua,NI,29.89,105.78,92.72,92.72,cndc.org.ni,False,
2021-01-29 07:00:00,Nicaragua,Nicaragua,NI,24.19,99.37,94.12,94.12,cndc.org.ni,False,
2021-01-29 08:00:00,Nicaragua,Nicaragua,NI,25.23,102.33,93.85,93.85,cndc.org.ni,False,
2021-01-29 09:00:00,Nicaragua,Nicaragua,NI,25.55,103.39,93.78,93.78,cndc.org.ni,False,
2021-01-29 10:00:00,Nicaragua,Nicaragua,NI,25.35,102.72,93.81,93.81,cndc.org.ni,False,
2021-01-29 11:00:00,Nicaragua,Nicaragua,NI,23.93,96.54,94.19,94.19,cndc.org.ni,False,
2021-01-29 12:00:00,Nicaragua,Nicaragua,NI,23.51,99.51,94.24,94.24,cndc.org.ni,False,
2021-01-29 13:00:00,Nicaragua,Nicaragua,NI,24.29,99.51,94.07,94.07,cndc.org.ni,False,
2021-01-29 14:00:00,Nicaragua,Nicaragua,NI,23.23,100.48,94.32,94.32,cndc.org.ni,False,
2021-01-29 15:00:00,Nicaragua,Nicaragua,NI,32.95,114.1,91.93,91.93,cndc.org.ni,False,
2021-01-29 16:00:00,Nicaragua,Nicaragua,NI,42.28,131.44,89.63,89.63,cndc.org.ni,False,
2021-01-29 17:00:00,Nicaragua,Nicaragua,NI,43.64,129.51,89.29,89.29,cndc.org.ni,False,
2021-01-29 18:00:00,Nicaragua,Nicaragua,NI,45.08,136.03,88.92,88.92,cndc.org.ni,False,
2021-01-29 19:00:00,Nicaragua,Nicaragua,NI,42.8,131.74,89.49,89.49,cndc.org.ni,False,
2021-01-29 20:00:00,Nicaragua,Nicaragua,NI,43.67,132.39,89.31,89.31,cndc.org.ni,False,
2021-01-29 21:00:00,Nicaragua,Nicaragua,NI,38.55,121.4,90.59,90.59,cndc.org.ni,False,
2021-01-29 22:00:00,Nicaragua,Nicaragua,NI,39.23,124.21,90.43,90.43,cndc.org.ni,False,
2021-01-29 23:00:00,Nicaragua,Nicaragua,NI,35.88,114.44,91.24,91.24,cndc.org.ni,False,
2021-01-30 00:00:00,Nicaragua,Nicaragua,NI,35.14,106.19,91.58,91.58,cndc.org.ni,False,
2021-01-30 01:00:00,Nicaragua,Nicaragua,NI,36.93,109.37,91.18,91.18,cndc.org.ni,False,
2021-01-30 02:00:00,Nicaragua,Nicaragua,NI,29.64,99.12,92.97,92.97,cndc.org.ni,False,
2021-01-30 03:00:00,Nicaragua,Nicaragua,NI,37.64,105.0,90.98,90.98,cndc.org.ni,False,
2021-01-30 04:00:00,Nicaragua,Nicaragua,NI,41.45,118.83,89.88,89.88,cndc.org.ni,False,
2021-01-30 05:00:00,Nicaragua,Nicaragua,NI,30.99,105.57,92.43,92.43,cndc.org.ni,False,
2021-01-30 06:00:00,Nicaragua,Nicaragua,NI,22.08,90.99,94.68,94.68,cndc.org.ni,False,
2021-01-30 07:00:00,Nicaragua,Nicaragua,NI,21.92,91.22,94.72,94.72,cndc.org.ni,False,
2021-01-30 08:00:00,Nicaragua,Nicaragua,NI,23.13,94.9,94.4,94.4,cndc.org.ni,False,
2021-01-30 09:00:00,Nicaragua,Nicaragua,NI,23.24,94.32,94.38,94.38,cndc.org.ni,False,
2021-01-30 10:00:00,Nicaragua,Nicaragua,NI,23.06,93.65,94.42,94.42,cndc.org.ni,False,
2021-01-30 11:00:00,Nicaragua,Nicaragua,NI,22.93,92.88,94.48,94.48,cndc.org.ni,False,
2021-01-30 12:00:00,Nicaragua,Nicaragua,NI,22.14,91.25,94.67,94.67,cndc.org.ni,False,
2021-01-30 13:00:00,Nicaragua,Nicaragua,NI,23.02,98.32,94.4,94.4,cndc.org.ni,False,
2021-01-30 14:00:00,Nicaragua,Nicaragua,NI,32.34,110.29,92.06,92.06,cndc.org.ni,False,
2021-01-30 15:00:00,Nicaragua,Nicaragua,NI,32.93,110.39,91.91,91.91,cndc.org.ni,False,
2021-01-30 16:00:00,Nicaragua,Nicaragua,NI,29.31,102.7,92.79,92.79,cndc.org.ni,False,
2021-01-30 17:00:00,Nicaragua,Nicaragua,NI,31.97,108.68,92.14,92.14,cndc.org.ni,False,
2021-01-30 18:00:00,Nicaragua,Nicaragua,NI,33.08,110.22,91.89,91.89,cndc.org.ni,False,
2021-01-30 19:00:00,Nicaragua,Nicaragua,NI,31.64,109.7,92.22,92.22,cndc.org.ni,False,
2021-01-30 20:00:00,Nicaragua,Nicaragua,NI,28.86,103.15,92.91,92.91,cndc.org.ni,False,
2021-01-30 21:00:00,Nicaragua,Nicaragua,NI,31.61,108.34,92.25,92.25,cndc.org.ni,False,
2021-01-30 22:00:00,Nicaragua,Nicaragua,NI,29.36,104.47,92.81,92.81,cndc.org.ni,False,
2021-01-30 23:00:00,Nicaragua,Nicaragua,NI,30.46,109.19,92.54,92.54,cndc.org.ni,False,
2021-01-31 00:00:00,Nicaragua,Nicaragua,NI,27.71,96.23,93.25,93.25,cndc.org.ni,False,
2021-01-31 01:00:00,Nicaragua,Nicaragua,NI,32.09,106.6,92.18,92.18,cndc.org.ni,False,
2021-01-31 02:00:00,Nicaragua,Nicaragua,NI,32.8,107.61,91.99,91.99,cndc.org.ni,False,
2021-01-31 03:00:00,Nicaragua,Nicaragua,NI,37.52,113.01,90.82,90.82,cndc.org.ni,False,
2021-01-31 04:00:00,Nicaragua,Nicaragua,NI,28.47,97.99,93.08,93.08,cndc.org.ni,False,
2021-01-31 05:00:00,Nicaragua,Nicaragua,NI,34.01,110.26,91.71,91.71,cndc.org.ni,False,
2021-01-31 06:00:00,Nicaragua,Nicaragua,NI,34.85,110.5,91.52,91.52,cndc.org.ni,False,
2021-01-31 07:00:00,Nicaragua,Nicaragua,NI,30.15,104.98,92.7,92.7,cndc.org.ni,False,
2021-01-31 08:00:00,Nicaragua,Nicaragua,NI,31.01,107.34,92.51,92.51,cndc.org.ni,False,
2021-01-31 09:00:00,Nicaragua,Nicaragua,NI,34.05,113.42,91.74,91.74,cndc.org.ni,False,
2021-01-31 10:00:00,Nicaragua,Nicaragua,NI,24.24,95.14,94.19,94.19,cndc.org.ni,False,
2021-01-31 11:00:00,Nicaragua,Nicaragua,NI,24.18,98.23,94.17,94.17,cndc.org.ni,False,
2021-01-31 12:00:00,Nicaragua,Nicaragua,NI,26.04,102.72,93.72,93.72,cndc.org.ni,False,
2021-01-31 13:00:00,Nicaragua,Nicaragua,NI,27.01,107.97,93.36,93.36,cndc.org.ni,False,
2021-01-31 14:00:00,Nicaragua,Nicaragua,NI,26.28,106.83,93.55,93.55,cndc.org.ni,False,
2021-01-31 15:00:00,Nicaragua,Nicaragua,NI,25.06,102.9,93.84,93.84,cndc.org.ni,False,
2021-01-31 16:00:00,Nicaragua,Nicaragua,NI,23.8,98.81,94.15,94.15,cndc.org.ni,False,
2021-01-31 17:00:00,Nicaragua,Nicaragua,NI,22.32,96.55,94.52,94.52,cndc.org.ni,False,
2021-01-31 18:00:00,Nicaragua,Nicaragua,NI,22.51,98.93,94.46,94.46,cndc.org.ni,False,
2021-01-31 19:00:00,Nicaragua,Nicaragua,NI,22.53,103.3,94.46,94.46,cndc.org.ni,False,
2021-01-31 20:00:00,Nicaragua,Nicaragua,NI,22.89,100.48,94.37,94.37,cndc.org.ni,False,
2021-01-31 21:00:00,Nicaragua,Nicaragua,NI,22.16,107.96,94.55,94.55,cndc.org.ni,False,
2021-01-31 22:00:00,Nicaragua,Nicaragua,NI,21.25,92.32,94.84,94.84,cndc.org.ni,False,
2021-01-31 23:00:00,Nicaragua,Nicaragua,NI,21.29,87.61,94.82,94.82,cndc.org.ni,False,
2021-02-01 00:00:00,Nicaragua,Nicaragua,NI,19.9,93.89,95.17,95.17,cndc.org.ni,False,
2021-02-01 01:00:00,Nicaragua,Nicaragua,NI,75.0,171.26,81.59,81.59,cndc.org.ni,False,
2021-02-01 02:00:00,Nicaragua,Nicaragua,NI,43.78,126.75,89.28,89.28,cndc.org.ni,False,
2021-02-01 03:00:00,Nicaragua,Nicaragua,NI,35.53,115.19,91.33,91.33,cndc.org.ni,False,
2021-02-01 04:00:00,Nicaragua,Nicaragua,NI,36.13,113.19,91.19,91.19,cndc.org.ni,False,
2021-02-01 05:00:00,Nicaragua,Nicaragua,NI,32.96,107.27,91.98,91.98,cndc.org.ni,False,
2021-02-01 06:00:00,Nicaragua,Nicaragua,NI,32.65,107.13,92.01,92.01,cndc.org.ni,False,
2021-02-01 07:00:00,Nicaragua,Nicaragua,NI,22.36,95.71,94.54,94.54,cndc.org.ni,False,
2021-02-01 08:00:00,Nicaragua,Nicaragua,NI,23.67,101.14,94.2,94.2,cndc.org.ni,False,
2021-02-01 09:00:00,Nicaragua,Nicaragua,NI,23.89,99.5,94.16,94.16,cndc.org.ni,False,
2021-02-01 10:00:00,Nicaragua,Nicaragua,NI,22.92,95.95,94.43,94.43,cndc.org.ni,False,
2021-02-01 11:00:00,Nicaragua,Nicaragua,NI,21.08,92.73,94.85,94.85,cndc.org.ni,False,
2021-02-01 12:00:00,Nicaragua,Nicaragua,NI,20.41,89.95,95.01,95.01,cndc.org.ni,False,
2021-02-01 13:00:00,Nicaragua,Nicaragua,NI,20.71,92.18,94.92,94.92,cndc.org.ni,False,
2021-02-01 14:00:00,Nicaragua,Nicaragua,NI,27.35,99.16,93.28,93.28,cndc.org.ni,False,
2021-02-01 15:00:00,Nicaragua,Nicaragua,NI,35.11,115.54,91.38,91.38,cndc.org.ni,False,
2021-02-01 16:00:00,Nicaragua,Nicaragua,NI,40.92,123.07,89.94,89.94,cndc.org.ni,False,
2021-02-01 17:00:00,Nicaragua,Nicaragua,NI,36.28,116.99,91.08,91.08,cndc.org.ni,False,
2021-02-01 18:00:00,Nicaragua,Nicaragua,NI,42.54,124.75,89.55,89.55,cndc.org.ni,False,
2021-02-01 19:00:00,Nicaragua,Nicaragua,NI,38.54,121.78,90.55,90.55,cndc.org.ni,False,
2021-02-01 20:00:00,Nicaragua,Nicaragua,NI,58.58,151.89,85.61,85.61,cndc.org.ni,False,
2021-02-01 21:00:00,Nicaragua,Nicaragua,NI,57.7,151.44,85.95,85.95,cndc.org.ni,False,
2021-02-01 22:00:00,Nicaragua,Nicaragua,NI,45.66,122.85,89.43,89.43,cndc.org.ni,False,
2021-02-01 23:00:00,Nicaragua,Nicaragua,NI,37.52,112.05,91.09,91.09,cndc.org.ni,False,
2021-02-02 00:00:00,Nicaragua,Nicaragua,NI,37.41,111.55,91.22,91.22,cndc.org.ni,False,
2021-02-02 01:00:00,Nicaragua,Nicaragua,NI,37.25,114.23,90.9,90.9,cndc.org.ni,False,
2021-02-02 02:00:00,Nicaragua,Nicaragua,NI,33.47,107.49,91.82,91.82,cndc.org.ni,False,
2021-02-02 03:00:00,Nicaragua,Nicaragua,NI,31.81,107.62,92.25,92.25,cndc.org.ni,False,
2021-02-02 04:00:00,Nicaragua,Nicaragua,NI,28.41,97.23,93.05,93.05,cndc.org.ni,False,
2021-02-02 05:00:00,Nicaragua,Nicaragua,NI,24.6,92.57,93.96,93.96,cndc.org.ni,False,
2021-02-02 06:00:00,Nicaragua,Nicaragua,NI,36.5,99.4,92.13,92.13,cndc.org.ni,False,
2021-02-02 07:00:00,Nicaragua,Nicaragua,NI,44.32,106.46,90.7,90.7,cndc.org.ni,False,
2021-02-02 08:00:00,Nicaragua,Nicaragua,NI,40.56,108.12,91.3,91.3,cndc.org.ni,False,
2021-02-02 09:00:00,Nicaragua,Nicaragua,NI,36.05,105.42,92.07,92.07,cndc.org.ni,False,
2021-02-02 10:00:00,Nicaragua,Nicaragua,NI,43.15,106.52,90.86,90.86,cndc.org.ni,False,
2021-02-02 11:00:00,Nicaragua,Nicaragua,NI,42.86,106.43,91.0,91.0,cndc.org.ni,False,
2021-02-02 12:00:00,Nicaragua,Nicaragua,NI,50.69,105.3,89.76,89.76,cndc.org.ni,False,
2021-02-02 13:00:00,Nicaragua,Nicaragua,NI,51.58,109.5,89.5,89.5,cndc.org.ni,False,
2021-02-02 14:00:00,Nicaragua,Nicaragua,NI,46.93,116.02,89.4,89.4,cndc.org.ni,False,
2021-02-02 15:00:00,Nicaragua,Nicaragua,NI,69.16,131.4,85.42,85.42,cndc.org.ni,False,
2021-02-02 16:00:00,Nicaragua,Nicaragua,NI,54.67,123.75,87.95,87.95,cndc.org.ni,False,
2021-02-02 17:00:00,Nicaragua,Nicaragua,NI,73.49,144.01,83.87,83.87,cndc.org.ni,False,
2021-02-02 18:00:00,Nicaragua,Nicaragua,NI,47.1,120.44,89.22,89.22,cndc.org.ni,False,
2021-02-02 19:00:00,Nicaragua,Nicaragua,NI,76.62,137.69,84.0,84.0,cndc.org.ni,False,
2021-02-02 20:00:00,Nicaragua,Nicaragua,NI,55.73,127.15,87.62,87.62,cndc.org.ni,False,
2021-02-02 21:00:00,Nicaragua,Nicaragua,NI,55.16,120.55,87.89,87.89,cndc.org.ni,False,
2021-02-02 22:00:00,Nicaragua,Nicaragua,NI,56.92,123.59,87.62,87.62,cndc.org.ni,False,
2021-02-02 23:00:00,Nicaragua,Nicaragua,NI,57.78,123.95,87.52,87.52,cndc.org.ni,False,
2021-02-03 00:00:00,Nicaragua,Nicaragua,NI,54.42,118.33,87.98,87.98,cndc.org.ni,False,
2021-02-03 01:00:00,Nicaragua,Nicaragua,NI,52.61,138.55,87.13,87.13,cndc.org.ni,False,
2021-02-03 02:00:00,Nicaragua,Nicaragua,NI,36.52,114.78,91.11,91.11,cndc.org.ni,False,
2021-02-03 03:00:00,Nicaragua,Nicaragua,NI,34.14,112.2,91.69,91.69,cndc.org.ni,False,
2021-02-03 04:00:00,Nicaragua,Nicaragua,NI,55.85,115.28,88.25,88.25,cndc.org.ni,False,
2021-02-03 05:00:00,Nicaragua,Nicaragua,NI,35.81,99.44,92.28,92.28,cndc.org.ni,False,
2021-02-03 06:00:00,Nicaragua,Nicaragua,NI,43.85,108.96,90.78,90.78,cndc.org.ni,False,
2021-02-03 07:00:00,Nicaragua,Nicaragua,NI,47.75,108.92,90.09,90.09,cndc.org.ni,False,
2021-02-03 08:00:00,Nicaragua,Nicaragua,NI,30.55,103.95,93.0,93.0,cndc.org.ni,False,
2021-02-03 09:00:00,Nicaragua,Nicaragua,NI,49.97,114.31,89.64,89.64,cndc.org.ni,False,
2021-02-03 10:00:00,Nicaragua,Nicaragua,NI,37.59,107.86,91.78,91.78,cndc.org.ni,False,
2021-02-03 11:00:00,Nicaragua,Nicaragua,NI,65.55,117.75,87.09,87.09,cndc.org.ni,False,
2021-02-03 12:00:00,Nicaragua,Nicaragua,NI,58.15,115.54,88.33,88.33,cndc.org.ni,False,
2021-02-03 13:00:00,Nicaragua,Nicaragua,NI,76.0,123.94,85.26,85.26,cndc.org.ni,False,
2021-02-03 14:00:00,Nicaragua,Nicaragua,NI,79.96,124.58,84.67,84.67,cndc.org.ni,False,
2021-02-03 15:00:00,Nicaragua,Nicaragua,NI,88.02,136.19,82.45,82.45,cndc.org.ni,False,
2021-02-03 16:00:00,Nicaragua,Nicaragua,NI,96.29,145.1,80.7,80.7,cndc.org.ni,False,
2021-02-03 17:00:00,Nicaragua,Nicaragua,NI,87.25,145.32,82.11,82.11,cndc.org.ni,False,
2021-02-03 18:00:00,Nicaragua,Nicaragua,NI,105.31,155.82,79.06,79.06,cndc.org.ni,False,
2021-02-03 19:00:00,Nicaragua,Nicaragua,NI,85.0,146.65,82.5,82.5,cndc.org.ni,False,
2021-02-03 20:00:00,Nicaragua,Nicaragua,NI,87.7,160.09,81.11,81.11,cndc.org.ni,False,
2021-02-03 21:00:00,Nicaragua,Nicaragua,NI,62.67,132.91,86.54,86.54,cndc.org.ni,False,
2021-02-03 22:00:00,Nicaragua,Nicaragua,NI,76.01,135.03,83.71,83.71,cndc.org.ni,False,
2021-02-03 23:00:00,Nicaragua,Nicaragua,NI,66.74,134.7,85.95,85.95,cndc.org.ni,False,
2021-02-04 00:00:00,Nicaragua,Nicaragua,NI,48.56,126.47,88.88,88.88,cndc.org.ni,False,
2021-02-04 01:00:00,Nicaragua,Nicaragua,NI,82.83,184.89,79.78,79.78,cndc.org.ni,False,
2021-02-04 02:00:00,Nicaragua,Nicaragua,NI,60.6,153.29,85.28,85.28,cndc.org.ni,False,
2021-02-04 03:00:00,Nicaragua,Nicaragua,NI,45.64,120.46,89.84,89.84,cndc.org.ni,False,
2021-02-04 04:00:00,Nicaragua,Nicaragua,NI,57.54,136.46,86.73,86.73,cndc.org.ni,False,
2021-02-04 05:00:00,Nicaragua,Nicaragua,NI,57.6,127.72,87.36,87.36,cndc.org.ni,False,
2021-02-04 06:00:00,Nicaragua,Nicaragua,NI,33.27,113.72,91.82,91.82,cndc.org.ni,False,
2021-02-04 07:00:00,Nicaragua,Nicaragua,NI,22.48,95.18,94.49,94.49,cndc.org.ni,False,
2021-02-04 08:00:00,Nicaragua,Nicaragua,NI,25.67,99.65,93.84,93.84,cndc.org.ni,False,
2021-02-04 09:00:00,Nicaragua,Nicaragua,NI,30.45,105.71,92.97,92.97,cndc.org.ni,False,
2021-02-04 10:00:00,Nicaragua,Nicaragua,NI,36.25,102.4,92.16,92.16,cndc.org.ni,False,
2021-02-04 11:00:00,Nicaragua,Nicaragua,NI,32.76,102.91,92.69,92.69,cndc.org.ni,False,
2021-02-04 12:00:00,Nicaragua,Nicaragua,NI,67.94,120.71,86.58,86.58,cndc.org.ni,False,
2021-02-04 13:00:00,Nicaragua,Nicaragua,NI,38.15,100.6,91.83,91.83,cndc.org.ni,False,
2021-02-04 14:00:00,Nicaragua,Nicaragua,NI,25.31,90.89,94.14,94.14,cndc.org.ni,False,
2021-02-04 15:00:00,Nicaragua,Nicaragua,NI,56.05,134.91,87.57,87.57,cndc.org.ni,False,
2021-02-04 16:00:00,Nicaragua,Nicaragua,NI,62.12,143.33,86.3,86.3,cndc.org.ni,False,
2021-02-04 17:00:00,Nicaragua,Nicaragua,NI,76.39,152.56,83.67,83.67,cndc.org.ni,False,
2021-02-04 18:00:00,Nicaragua,Nicaragua,NI,87.65,164.64,81.03,81.03,cndc.org.ni,False,
2021-02-04 19:00:00,Nicaragua,Nicaragua,NI,61.99,153.18,85.55,85.55,cndc.org.ni,False,
2021-02-04 20:00:00,Nicaragua,Nicaragua,NI,137.4,234.85,69.04,69.04,cndc.org.ni,False,
2021-02-04 21:00:00,Nicaragua,Nicaragua,NI,131.11,229.45,70.66,70.66,cndc.org.ni,False,
2021-02-04 22:00:00,Nicaragua,Nicaragua,NI,154.73,272.19,64.01,64.01,cndc.org.ni,False,
2021-02-04 23:00:00,Nicaragua,Nicaragua,NI,83.61,176.6,81.02,81.02,cndc.org.ni,False,
2021-02-05 00:00:00,Nicaragua,Nicaragua,NI,62.14,156.49,84.94,84.94,cndc.org.ni,False,
2021-02-05 01:00:00,Nicaragua,Nicaragua,NI,103.23,212.76,74.63,74.63,cndc.org.ni,False,
2021-02-05 02:00:00,Nicaragua,Nicaragua,NI,92.32,201.33,77.31,77.31,cndc.org.ni,False,
2021-02-05 03:00:00,Nicaragua,Nicaragua,NI,60.91,159.8,85.07,85.07,cndc.org.ni,False,
2021-02-05 04:00:00,Nicaragua,Nicaragua,NI,43.24,132.4,89.37,89.37,cndc.org.ni,False,
2021-02-05 05:00:00,Nicaragua,Nicaragua,NI,37.15,110.85,91.29,91.29,cndc.org.ni,False,
2021-02-05 06:00:00,Nicaragua,Nicaragua,NI,38.51,116.24,90.78,90.78,cndc.org.ni,False,
2021-02-05 07:00:00,Nicaragua,Nicaragua,NI,38.25,119.57,90.67,90.67,cndc.org.ni,False,
2021-02-05 08:00:00,Nicaragua,Nicaragua,NI,52.83,126.52,88.31,88.31,cndc.org.ni,False,
2021-02-05 09:00:00,Nicaragua,Nicaragua,NI,50.39,126.77,88.63,88.63,cndc.org.ni,False,
2021-02-05 10:00:00,Nicaragua,Nicaragua,NI,37.6,119.59,90.89,90.89,cndc.org.ni,False,
2021-02-05 11:00:00,Nicaragua,Nicaragua,NI,35.76,114.55,91.33,91.33,cndc.org.ni,False,
2021-02-05 12:00:00,Nicaragua,Nicaragua,NI,33.26,121.07,91.94,91.94,cndc.org.ni,False,
2021-02-05 13:00:00,Nicaragua,Nicaragua,NI,39.04,124.19,90.77,90.77,cndc.org.ni,False,
2021-02-05 14:00:00,Nicaragua,Nicaragua,NI,52.63,136.94,88.03,88.03,cndc.org.ni,False,
2021-02-05 15:00:00,Nicaragua,Nicaragua,NI,64.09,151.68,85.42,85.42,cndc.org.ni,False,
2021-02-05 16:00:00,Nicaragua,Nicaragua,NI,63.97,150.23,85.29,85.29,cndc.org.ni,False,
2021-02-05 17:00:00,Nicaragua,Nicaragua,NI,93.91,189.36,78.29,78.29,cndc.org.ni,False,
2021-02-05 18:00:00,Nicaragua,Nicaragua,NI,104.44,202.84,75.86,75.86,cndc.org.ni,False,
2021-02-05 19:00:00,Nicaragua,Nicaragua,NI,107.68,215.49,74.62,74.62,cndc.org.ni,False,
2021-02-05 20:00:00,Nicaragua,Nicaragua,NI,144.64,275.33,64.96,64.96,cndc.org.ni,False,
2021-02-05 21:00:00,Nicaragua,Nicaragua,NI,138.85,275.24,65.86,65.86,cndc.org.ni,False,
2021-02-05 22:00:00,Nicaragua,Nicaragua,NI,116.5,242.55,71.39,71.39,cndc.org.ni,False,
2021-02-05 23:00:00,Nicaragua,Nicaragua,NI,108.71,228.68,73.46,73.46,cndc.org.ni,False,
2021-02-06 00:00:00,Nicaragua,Nicaragua,NI,89.93,198.03,78.12,78.12,cndc.org.ni,False,
2021-02-06 01:00:00,Nicaragua,Nicaragua,NI,135.89,261.95,66.75,66.75,cndc.org.ni,False,
2021-02-06 02:00:00,Nicaragua,Nicaragua,NI,104.3,219.23,74.53,74.53,cndc.org.ni,False,
2021-02-06 03:00:00,Nicaragua,Nicaragua,NI,63.27,156.99,84.68,84.68,cndc.org.ni,False,
2021-02-06 04:00:00,Nicaragua,Nicaragua,NI,38.99,121.78,90.71,90.71,cndc.org.ni,False,
2021-02-06 05:00:00,Nicaragua,Nicaragua,NI,52.02,145.42,87.5,87.5,cndc.org.ni,False,
2021-02-06 06:00:00,Nicaragua,Nicaragua,NI,48.51,135.25,88.79,88.79,cndc.org.ni,False,
2021-02-06 07:00:00,Nicaragua,Nicaragua,NI,54.62,151.01,86.73,86.73,cndc.org.ni,False,
2021-02-06 08:00:00,Nicaragua,Nicaragua,NI,40.57,134.04,90.06,90.06,cndc.org.ni,False,
2021-02-06 09:00:00,Nicaragua,Nicaragua,NI,43.85,139.68,89.24,89.24,cndc.org.ni,False,
2021-02-06 10:00:00,Nicaragua,Nicaragua,NI,45.77,144.7,88.76,88.76,cndc.org.ni,False,
2021-02-06 11:00:00,Nicaragua,Nicaragua,NI,34.54,127.85,91.52,91.52,cndc.org.ni,False,
2021-02-06 12:00:00,Nicaragua,Nicaragua,NI,36.26,127.21,91.09,91.09,cndc.org.ni,False,
2021-02-06 13:00:00,Nicaragua,Nicaragua,NI,59.14,151.12,86.34,86.34,cndc.org.ni,False,
2021-02-06 14:00:00,Nicaragua,Nicaragua,NI,56.92,146.09,87.2,87.2,cndc.org.ni,False,
2021-02-06 15:00:00,Nicaragua,Nicaragua,NI,55.68,150.58,86.9,86.9,cndc.org.ni,False,
2021-02-06 16:00:00,Nicaragua,Nicaragua,NI,64.86,157.22,85.08,85.08,cndc.org.ni,False,
2021-02-06 17:00:00,Nicaragua,Nicaragua,NI,92.03,193.19,78.47,78.47,cndc.org.ni,False,
2021-02-06 18:00:00,Nicaragua,Nicaragua,NI,109.26,208.09,75.47,75.47,cndc.org.ni,False,
2021-02-06 19:00:00,Nicaragua,Nicaragua,NI,106.19,211.59,75.86,75.86,cndc.org.ni,False,
2021-02-06 20:00:00,Nicaragua,Nicaragua,NI,142.09,271.96,66.41,66.41,cndc.org.ni,False,
2021-02-06 21:00:00,Nicaragua,Nicaragua,NI,96.67,224.3,76.46,76.46,cndc.org.ni,False,
2021-02-06 22:00:00,Nicaragua,Nicaragua,NI,88.69,208.01,78.23,78.23,cndc.org.ni,False,
2021-02-06 23:00:00,Nicaragua,Nicaragua,NI,107.68,233.89,73.54,73.54,cndc.org.ni,False,
2021-02-07 00:00:00,Nicaragua,Nicaragua,NI,73.2,178.36,82.12,82.12,cndc.org.ni,False,
2021-02-07 01:00:00,Nicaragua,Nicaragua,NI,118.74,241.69,70.86,70.86,cndc.org.ni,False,
2021-02-07 02:00:00,Nicaragua,Nicaragua,NI,88.87,197.86,78.21,78.21,cndc.org.ni,False,
2021-02-07 03:00:00,Nicaragua,Nicaragua,NI,55.64,130.9,87.1,87.1,cndc.org.ni,False,
2021-02-07 04:00:00,Nicaragua,Nicaragua,NI,39.73,107.07,91.36,91.36,cndc.org.ni,False,
2021-02-07 05:00:00,Nicaragua,Nicaragua,NI,53.18,112.36,88.79,88.79,cndc.org.ni,False,
2021-02-07 06:00:00,Nicaragua,Nicaragua,NI,32.77,113.91,91.95,91.95,cndc.org.ni,False,
2021-02-07 07:00:00,Nicaragua,Nicaragua,NI,30.92,119.86,92.51,92.51,cndc.org.ni,False,
2021-02-07 08:00:00,Nicaragua,Nicaragua,NI,32.74,107.97,91.97,91.97,cndc.org.ni,False,
2021-02-07 09:00:00,Nicaragua,Nicaragua,NI,33.5,109.59,91.89,91.89,cndc.org.ni,False,
2021-02-07 10:00:00,Nicaragua,Nicaragua,NI,31.37,107.64,92.32,92.32,cndc.org.ni,False,
2021-02-07 11:00:00,Nicaragua,Nicaragua,NI,33.81,110.95,91.97,91.97,cndc.org.ni,False,
