Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-04-21 23:00:00,Denmark,Bornholm,DK-BHM,0.77,18.55,99.82,92.47,bornholm.powerlab.dk,False,
2021-04-22 00:00:00,Denmark,Bornholm,DK-BHM,0.0,12.62,100.0,100.0,bornholm.powerlab.dk,False,
2021-04-22 01:00:00,Denmark,Bornholm,DK-BHM,0.13,13.65,99.97,98.63,bornholm.powerlab.dk,False,
2021-04-22 02:00:00,Denmark,Bornholm,DK-BHM,0.0,12.62,100.0,100.0,bornholm.powerlab.dk,False,
2021-04-22 03:00:00,Denmark,Bornholm,DK-BHM,0.3,14.95,99.93,96.99,bornholm.powerlab.dk,False,
2021-04-22 04:00:00,Denmark,Bornholm,DK-BHM,0.01,13.1,100.0,99.88,bornholm.powerlab.dk,False,
2021-04-22 05:00:00,Denmark,Bornholm,DK-BHM,0.0,13.92,100.0,100.0,bornholm.powerlab.dk,False,
2021-04-22 06:00:00,Denmark,Bornholm,DK-BHM,0.0,15.09,100.0,100.0,bornholm.powerlab.dk,False,
2021-04-22 07:00:00,Denmark,Bornholm,DK-BHM,0.0,32.34,100.0,100.0,bornholm.powerlab.dk,False,
2021-04-22 08:00:00,Denmark,Bornholm,DK-BHM,0.0,18.06,100.0,100.0,bornholm.powerlab.dk,False,
2021-04-22 09:00:00,Denmark,Bornholm,DK-BHM,0.11,18.39,99.98,99.35,bornholm.powerlab.dk,False,
2021-04-22 10:00:00,Denmark,Bornholm,DK-BHM,0.0,18.54,100.0,100.0,bornholm.powerlab.dk,False,
2021-04-22 11:00:00,Denmark,Bornholm,DK-BHM,0.0,18.72,100.0,100.0,bornholm.powerlab.dk,False,
2021-04-22 12:00:00,Denmark,Bornholm,DK-BHM,0.0,18.04,100.0,100.0,bornholm.powerlab.dk,False,
2021-04-22 13:00:00,Denmark,Bornholm,DK-BHM,0.0,18.57,100.0,100.0,bornholm.powerlab.dk,False,
2021-04-22 14:00:00,Denmark,Bornholm,DK-BHM,0.0,17.48,100.0,100.0,bornholm.powerlab.dk,False,
2021-04-22 15:00:00,Denmark,Bornholm,DK-BHM,3.16,32.1,99.27,81.77,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-22 16:00:00,Denmark,Bornholm,DK-BHM,4.63,39.66,98.94,72.7,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-22 17:00:00,Denmark,Bornholm,DK-BHM,2.9,35.58,99.33,75.62,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-22 18:00:00,Denmark,Bornholm,DK-BHM,2.54,31.85,99.41,77.81,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-22 19:00:00,Denmark,Bornholm,DK-BHM,2.69,32.92,99.37,76.2,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-22 20:00:00,Denmark,Bornholm,DK-BHM,2.74,33.3,99.36,75.82,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-22 21:00:00,Denmark,Bornholm,DK-BHM,2.47,31.25,99.42,77.92,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-22 22:00:00,Denmark,Bornholm,DK-BHM,2.28,28.39,99.49,80.0,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-22 23:00:00,Denmark,Bornholm,DK-BHM,2.13,28.84,99.5,76.61,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-23 00:00:00,Denmark,Bornholm,DK-BHM,2.1,28.65,99.51,76.82,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-23 01:00:00,Denmark,Bornholm,DK-BHM,1.51,24.11,99.65,83.36,bornholm.powerlab.dk,False,
2021-04-23 02:00:00,Denmark,Bornholm,DK-BHM,1.96,27.55,99.54,78.17,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-23 03:00:00,Denmark,Bornholm,DK-BHM,2.71,33.3,99.37,70.69,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-23 04:00:00,Denmark,Bornholm,DK-BHM,2.98,35.92,99.3,70.2,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-23 05:00:00,Denmark,Bornholm,DK-BHM,2.96,36.54,99.31,71.68,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-23 06:00:00,Denmark,Bornholm,DK-BHM,4.65,38.58,99.1,75.53,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-23 07:00:00,Denmark,Bornholm,DK-BHM,2.29,34.2,99.47,81.16,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-23 08:00:00,Denmark,Bornholm,DK-BHM,1.41,30.08,99.67,88.1,bornholm.powerlab.dk,False,
2021-04-23 09:00:00,Denmark,Bornholm,DK-BHM,0.71,27.36,99.83,93.99,bornholm.powerlab.dk,False,
2021-04-23 10:00:00,Denmark,Bornholm,DK-BHM,0.06,22.95,99.99,99.5,bornholm.powerlab.dk,False,
2021-04-23 11:00:00,Denmark,Bornholm,DK-BHM,0.0,21.16,100.0,100.0,bornholm.powerlab.dk,False,
2021-04-23 12:00:00,Denmark,Bornholm,DK-BHM,0.0,20.88,100.0,100.0,bornholm.powerlab.dk,False,
2021-04-23 13:00:00,Denmark,Bornholm,DK-BHM,0.0,21.19,100.0,100.0,bornholm.powerlab.dk,False,
2021-04-23 14:00:00,Denmark,Bornholm,DK-BHM,0.0,20.1,100.0,100.0,bornholm.powerlab.dk,False,
2021-04-23 15:00:00,Denmark,Bornholm,DK-BHM,0.03,19.13,99.99,99.8,bornholm.powerlab.dk,False,
2021-04-23 16:00:00,Denmark,Bornholm,DK-BHM,0.85,21.97,99.81,94.99,bornholm.powerlab.dk,False,
2021-04-23 17:00:00,Denmark,Bornholm,DK-BHM,1.36,24.93,99.68,88.28,bornholm.powerlab.dk,False,
2021-04-23 18:00:00,Denmark,Bornholm,DK-BHM,2.03,28.13,99.53,82.41,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-23 19:00:00,Denmark,Bornholm,DK-BHM,2.34,29.19,99.47,82.39,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-23 20:00:00,Denmark,Bornholm,DK-BHM,2.76,33.06,99.36,77.22,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-23 21:00:00,Denmark,Bornholm,DK-BHM,4.15,35.14,99.0,75.5,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-23 22:00:00,Denmark,Bornholm,DK-BHM,2.57,32.11,99.4,76.96,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-23 23:00:00,Denmark,Bornholm,DK-BHM,2.45,31.46,99.43,74.73,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-24 00:00:00,Denmark,Bornholm,DK-BHM,2.38,30.81,99.44,74.52,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-24 01:00:00,Denmark,Bornholm,DK-BHM,2.63,32.68,99.39,70.81,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-24 02:00:00,Denmark,Bornholm,DK-BHM,2.65,32.82,99.38,70.56,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-24 03:00:00,Denmark,Bornholm,DK-BHM,2.84,34.36,99.34,69.12,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-24 04:00:00,Denmark,Bornholm,DK-BHM,3.03,36.24,99.29,68.18,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-24 05:00:00,Denmark,Bornholm,DK-BHM,3.52,36.85,99.19,71.34,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-24 06:00:00,Denmark,Bornholm,DK-BHM,2.31,33.49,99.46,77.39,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-24 07:00:00,Denmark,Bornholm,DK-BHM,1.72,31.32,99.6,84.7,bornholm.powerlab.dk,False,
2021-04-24 08:00:00,Denmark,Bornholm,DK-BHM,0.92,28.35,99.78,92.15,bornholm.powerlab.dk,False,
2021-04-24 09:00:00,Denmark,Bornholm,DK-BHM,0.71,28.68,99.83,93.91,bornholm.powerlab.dk,False,
2021-04-24 10:00:00,Denmark,Bornholm,DK-BHM,0.64,28.56,99.85,94.57,bornholm.powerlab.dk,False,
2021-04-24 11:00:00,Denmark,Bornholm,DK-BHM,0.21,27.4,99.95,98.38,bornholm.powerlab.dk,False,
2021-04-24 12:00:00,Denmark,Bornholm,DK-BHM,0.55,26.13,99.92,99.6,bornholm.powerlab.dk,False,
2021-04-24 13:00:00,Denmark,Bornholm,DK-BHM,0.19,25.86,99.97,99.84,bornholm.powerlab.dk,False,
2021-04-24 14:00:00,Denmark,Bornholm,DK-BHM,0.49,27.19,99.89,96.48,bornholm.powerlab.dk,False,
2021-04-24 15:00:00,Denmark,Bornholm,DK-BHM,0.9,25.61,99.79,94.57,bornholm.powerlab.dk,False,
2021-04-24 16:00:00,Denmark,Bornholm,DK-BHM,2.78,27.78,99.33,90.76,bornholm.powerlab.dk,False,
2021-04-24 17:00:00,Denmark,Bornholm,DK-BHM,7.98,36.85,98.35,82.98,bornholm.powerlab.dk,False,
2021-04-24 18:00:00,Denmark,Bornholm,DK-BHM,8.61,39.71,98.22,77.38,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-24 19:00:00,Denmark,Bornholm,DK-BHM,12.61,45.29,97.43,75.18,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-24 20:00:00,Denmark,Bornholm,DK-BHM,15.92,50.54,96.68,72.74,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-24 21:00:00,Denmark,Bornholm,DK-BHM,9.69,41.32,97.6,74.0,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-24 22:00:00,Denmark,Bornholm,DK-BHM,2.88,31.98,99.32,74.41,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-24 23:00:00,Denmark,Bornholm,DK-BHM,6.81,36.56,98.31,72.59,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-25 00:00:00,Denmark,Bornholm,DK-BHM,10.74,41.45,97.32,71.3,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-25 01:00:00,Denmark,Bornholm,DK-BHM,11.04,41.81,97.25,70.83,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-25 02:00:00,Denmark,Bornholm,DK-BHM,10.98,41.62,97.28,71.19,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-25 03:00:00,Denmark,Bornholm,DK-BHM,12.19,43.96,96.97,69.94,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-25 04:00:00,Denmark,Bornholm,DK-BHM,10.27,42.84,97.45,70.32,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-25 05:00:00,Denmark,Bornholm,DK-BHM,11.34,44.6,97.32,71.95,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-25 06:00:00,Denmark,Bornholm,DK-BHM,2.5,32.15,99.41,79.46,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-25 07:00:00,Denmark,Bornholm,DK-BHM,1.15,27.57,99.73,89.6,bornholm.powerlab.dk,False,
2021-04-25 08:00:00,Denmark,Bornholm,DK-BHM,0.26,23.8,99.94,97.69,bornholm.powerlab.dk,False,
2021-04-25 09:00:00,Denmark,Bornholm,DK-BHM,0.0,23.42,100.0,100.0,bornholm.powerlab.dk,False,
2021-04-25 10:00:00,Denmark,Bornholm,DK-BHM,0.08,25.24,99.99,99.69,bornholm.powerlab.dk,False,
2021-04-25 11:00:00,Denmark,Bornholm,DK-BHM,0.62,25.71,99.91,99.51,bornholm.powerlab.dk,False,
2021-04-25 12:00:00,Denmark,Bornholm,DK-BHM,4.61,31.19,99.35,98.44,bornholm.powerlab.dk,False,
2021-04-25 13:00:00,Denmark,Bornholm,DK-BHM,17.02,50.87,97.61,95.12,bornholm.powerlab.dk,False,
2021-04-25 14:00:00,Denmark,Bornholm,DK-BHM,19.22,56.03,97.32,93.84,bornholm.powerlab.dk,False,
2021-04-25 15:00:00,Denmark,Bornholm,DK-BHM,4.92,39.91,99.0,83.97,bornholm.powerlab.dk,False,
2021-04-25 16:00:00,Denmark,Bornholm,DK-BHM,4.29,39.3,99.01,74.88,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-25 17:00:00,Denmark,Bornholm,DK-BHM,3.49,39.32,99.19,71.9,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-25 18:00:00,Denmark,Bornholm,DK-BHM,3.38,38.17,99.21,70.86,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-25 19:00:00,Denmark,Bornholm,DK-BHM,3.43,38.42,99.2,70.23,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-25 20:00:00,Denmark,Bornholm,DK-BHM,7.49,42.78,98.23,69.64,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-25 21:00:00,Denmark,Bornholm,DK-BHM,12.91,48.49,96.9,68.72,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-25 22:00:00,Denmark,Bornholm,DK-BHM,23.04,61.49,94.24,65.45,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-25 23:00:00,Denmark,Bornholm,DK-BHM,22.38,58.28,94.46,66.37,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-26 00:00:00,Denmark,Bornholm,DK-BHM,23.24,58.24,94.43,68.13,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-26 01:00:00,Denmark,Bornholm,DK-BHM,24.36,58.81,94.18,68.93,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-26 02:00:00,Denmark,Bornholm,DK-BHM,24.22,59.14,94.1,68.43,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-26 03:00:00,Denmark,Bornholm,DK-BHM,8.66,40.99,97.98,70.07,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-26 04:00:00,Denmark,Bornholm,DK-BHM,5.88,38.69,98.78,71.27,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-26 05:00:00,Denmark,Bornholm,DK-BHM,52.45,89.76,93.99,70.0,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-26 06:00:00,Denmark,Bornholm,DK-BHM,21.41,55.2,97.5,76.99,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-26 07:00:00,Denmark,Bornholm,DK-BHM,5.65,35.94,99.17,84.28,bornholm.powerlab.dk,False,
2021-04-26 08:00:00,Denmark,Bornholm,DK-BHM,1.64,30.8,99.63,88.47,bornholm.powerlab.dk,False,
2021-04-26 09:00:00,Denmark,Bornholm,DK-BHM,1.41,30.77,99.68,90.31,bornholm.powerlab.dk,False,
2021-04-26 10:00:00,Denmark,Bornholm,DK-BHM,1.31,31.29,99.7,91.26,bornholm.powerlab.dk,False,
2021-04-26 11:00:00,Denmark,Bornholm,DK-BHM,1.86,33.14,99.59,88.62,bornholm.powerlab.dk,False,
2021-04-26 12:00:00,Denmark,Bornholm,DK-BHM,1.84,33.88,99.58,88.03,bornholm.powerlab.dk,False,
2021-04-26 13:00:00,Denmark,Bornholm,DK-BHM,1.05,30.06,99.76,93.0,bornholm.powerlab.dk,False,
2021-04-26 14:00:00,Denmark,Bornholm,DK-BHM,0.74,27.57,99.83,95.06,bornholm.powerlab.dk,False,
2021-04-26 15:00:00,Denmark,Bornholm,DK-BHM,2.25,31.38,99.49,88.82,bornholm.powerlab.dk,False,
2021-04-26 16:00:00,Denmark,Bornholm,DK-BHM,3.18,34.1,99.28,83.46,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-26 17:00:00,Denmark,Bornholm,DK-BHM,2.97,36.0,99.32,77.55,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-26 18:00:00,Denmark,Bornholm,DK-BHM,3.13,35.73,99.27,75.13,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-26 19:00:00,Denmark,Bornholm,DK-BHM,2.79,33.3,99.35,76.96,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-26 20:00:00,Denmark,Bornholm,DK-BHM,2.48,30.93,99.42,78.66,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-26 21:00:00,Denmark,Bornholm,DK-BHM,2.52,31.34,99.41,76.78,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-26 22:00:00,Denmark,Bornholm,DK-BHM,2.9,34.28,99.32,72.78,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-26 23:00:00,Denmark,Bornholm,DK-BHM,2.73,33.45,99.36,71.91,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-27 00:00:00,Denmark,Bornholm,DK-BHM,2.73,33.48,99.36,71.56,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-27 01:00:00,Denmark,Bornholm,DK-BHM,2.9,34.69,99.32,69.59,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-27 02:00:00,Denmark,Bornholm,DK-BHM,3.83,36.83,99.18,68.52,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-27 03:00:00,Denmark,Bornholm,DK-BHM,3.78,37.47,99.18,67.51,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-27 04:00:00,Denmark,Bornholm,DK-BHM,3.29,37.66,99.24,70.65,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-27 05:00:00,Denmark,Bornholm,DK-BHM,14.8,50.8,98.07,71.97,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-27 06:00:00,Denmark,Bornholm,DK-BHM,3.16,37.56,99.28,77.17,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-27 07:00:00,Denmark,Bornholm,DK-BHM,2.71,35.5,99.39,81.94,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-27 08:00:00,Denmark,Bornholm,DK-BHM,4.39,38.02,99.21,86.17,bornholm.powerlab.dk,False,
2021-04-27 09:00:00,Denmark,Bornholm,DK-BHM,2.44,34.69,99.48,86.52,bornholm.powerlab.dk,False,
2021-04-27 10:00:00,Denmark,Bornholm,DK-BHM,11.85,51.04,98.2,85.47,bornholm.powerlab.dk,False,
2021-04-27 11:00:00,Denmark,Bornholm,DK-BHM,6.09,40.87,98.98,86.57,bornholm.powerlab.dk,False,
2021-04-27 12:00:00,Denmark,Bornholm,DK-BHM,8.1,43.28,98.74,88.56,bornholm.powerlab.dk,False,
2021-04-27 13:00:00,Denmark,Bornholm,DK-BHM,5.37,39.09,99.12,90.11,bornholm.powerlab.dk,False,
2021-04-27 14:00:00,Denmark,Bornholm,DK-BHM,1.88,34.14,99.57,87.32,bornholm.powerlab.dk,False,
2021-04-27 15:00:00,Denmark,Bornholm,DK-BHM,3.1,36.37,99.29,83.47,bornholm.powerlab.dk,False,
2021-04-27 16:00:00,Denmark,Bornholm,DK-BHM,4.11,39.62,99.06,77.56,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-27 17:00:00,Denmark,Bornholm,DK-BHM,3.48,40.38,99.19,73.35,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-27 18:00:00,Denmark,Bornholm,DK-BHM,3.73,40.36,99.14,70.37,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-27 19:00:00,Denmark,Bornholm,DK-BHM,3.75,40.45,99.13,70.51,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-27 20:00:00,Denmark,Bornholm,DK-BHM,3.72,40.12,99.14,68.88,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-27 21:00:00,Denmark,Bornholm,DK-BHM,3.55,39.07,99.17,67.46,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-27 22:00:00,Denmark,Bornholm,DK-BHM,3.43,38.11,99.2,67.29,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-27 23:00:00,Denmark,Bornholm,DK-BHM,2.98,35.34,99.31,68.74,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-28 00:00:00,Denmark,Bornholm,DK-BHM,3.01,35.58,99.3,68.71,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-28 01:00:00,Denmark,Bornholm,DK-BHM,3.03,35.69,99.29,68.44,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-28 02:00:00,Denmark,Bornholm,DK-BHM,3.02,35.53,99.3,68.68,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-28 03:00:00,Denmark,Bornholm,DK-BHM,3.08,35.78,99.29,69.55,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-28 04:00:00,Denmark,Bornholm,DK-BHM,2.96,35.21,99.32,73.74,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-28 05:00:00,Denmark,Bornholm,DK-BHM,2.87,35.39,99.34,76.47,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-28 06:00:00,Denmark,Bornholm,DK-BHM,3.0,37.74,99.31,76.6,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-28 07:00:00,Denmark,Bornholm,DK-BHM,3.19,41.69,99.26,76.72,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-28 08:00:00,Denmark,Bornholm,DK-BHM,3.45,38.91,99.22,77.36,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-28 09:00:00,Denmark,Bornholm,DK-BHM,5.17,42.51,98.92,77.31,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-28 10:00:00,Denmark,Bornholm,DK-BHM,5.47,41.64,98.92,81.53,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-28 11:00:00,Denmark,Bornholm,DK-BHM,2.75,33.99,99.47,90.18,bornholm.powerlab.dk,False,
2021-04-28 12:00:00,Denmark,Bornholm,DK-BHM,0.89,28.46,99.79,93.69,bornholm.powerlab.dk,False,
2021-04-28 13:00:00,Denmark,Bornholm,DK-BHM,0.55,26.9,99.87,96.14,bornholm.powerlab.dk,False,
2021-04-28 14:00:00,Denmark,Bornholm,DK-BHM,0.52,25.35,99.88,96.27,bornholm.powerlab.dk,False,
2021-04-28 15:00:00,Denmark,Bornholm,DK-BHM,1.33,26.72,99.7,92.87,bornholm.powerlab.dk,False,
2021-04-28 16:00:00,Denmark,Bornholm,DK-BHM,1.91,27.56,99.56,89.95,bornholm.powerlab.dk,False,
2021-04-28 17:00:00,Denmark,Bornholm,DK-BHM,1.83,27.81,99.58,86.33,bornholm.powerlab.dk,False,
2021-04-28 18:00:00,Denmark,Bornholm,DK-BHM,1.26,22.09,99.71,90.32,bornholm.powerlab.dk,False,
2021-04-28 19:00:00,Denmark,Bornholm,DK-BHM,1.17,19.74,99.75,93.01,bornholm.powerlab.dk,False,
2021-04-28 20:00:00,Denmark,Bornholm,DK-BHM,0.69,17.73,99.84,94.32,bornholm.powerlab.dk,False,
2021-04-28 21:00:00,Denmark,Bornholm,DK-BHM,0.86,18.93,99.8,92.38,bornholm.powerlab.dk,False,
2021-04-28 22:00:00,Denmark,Bornholm,DK-BHM,1.22,21.65,99.72,88.21,bornholm.powerlab.dk,False,
2021-04-28 23:00:00,Denmark,Bornholm,DK-BHM,1.32,22.62,99.69,85.97,bornholm.powerlab.dk,False,
2021-04-29 00:00:00,Denmark,Bornholm,DK-BHM,1.49,23.94,99.65,83.96,bornholm.powerlab.dk,False,
2021-04-29 01:00:00,Denmark,Bornholm,DK-BHM,1.65,25.17,99.62,82.32,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-29 02:00:00,Denmark,Bornholm,DK-BHM,2.17,29.07,99.49,76.77,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-29 03:00:00,Denmark,Bornholm,DK-BHM,2.31,30.08,99.46,76.94,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-29 04:00:00,Denmark,Bornholm,DK-BHM,2.09,28.76,99.52,81.3,bornholm.powerlab.dk,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-29 05:00:00,Denmark,Bornholm,DK-BHM,1.93,28.25,99.56,83.69,bornholm.powerlab.dk,False,
2021-04-29 06:00:00,Denmark,Bornholm,DK-BHM,1.85,28.23,99.57,84.52,bornholm.powerlab.dk,False,
2021-04-29 07:00:00,Denmark,Bornholm,DK-BHM,1.05,40.52,99.76,91.74,bornholm.powerlab.dk,False,
2021-04-29 08:00:00,Denmark,Bornholm,DK-BHM,0.83,22.16,99.81,93.74,bornholm.powerlab.dk,False,
2021-04-29 09:00:00,Denmark,Bornholm,DK-BHM,0.53,21.67,99.88,95.89,bornholm.powerlab.dk,False,
2021-04-29 10:00:00,Denmark,Bornholm,DK-BHM,0.64,43.96,99.85,94.97,bornholm.powerlab.dk,False,
2021-04-29 11:00:00,Denmark,Bornholm,DK-BHM,1.38,74.09,99.68,89.35,bornholm.powerlab.dk,False,
2021-04-29 12:00:00,Denmark,Bornholm,DK-BHM,1.02,88.9,99.76,92.32,bornholm.powerlab.dk,False,
2021-04-29 13:00:00,Denmark,Bornholm,DK-BHM,0.56,89.72,99.87,95.74,bornholm.powerlab.dk,False,
2021-04-29 14:00:00,Denmark,Bornholm,DK-BHM,0.51,89.27,99.88,96.02,bornholm.powerlab.dk,False,
2021-04-29 15:00:00,Denmark,Bornholm,DK-BHM,0.64,97.0,99.85,96.28,bornholm.powerlab.dk,False,
