Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 11:00:00,Sweden,North Central Sweden,SE-SE2,0.82,17.81,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 12:00:00,Sweden,North Central Sweden,SE-SE2,0.83,17.82,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 13:00:00,Sweden,North Central Sweden,SE-SE2,0.84,17.86,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 14:00:00,Sweden,North Central Sweden,SE-SE2,0.85,17.93,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 15:00:00,Sweden,North Central Sweden,SE-SE2,0.86,17.88,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 16:00:00,Sweden,North Central Sweden,SE-SE2,0.78,17.8,99.83,99.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 17:00:00,Sweden,North Central Sweden,SE-SE2,0.79,17.82,99.83,99.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 18:00:00,Sweden,North Central Sweden,SE-SE2,0.71,17.85,99.84,99.84,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 19:00:00,Sweden,North Central Sweden,SE-SE2,0.71,17.97,99.84,99.84,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 20:00:00,Sweden,North Central Sweden,SE-SE2,0.74,18.09,99.84,99.84,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 21:00:00,Sweden,North Central Sweden,SE-SE2,0.74,18.12,99.84,99.84,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 22:00:00,Sweden,North Central Sweden,SE-SE2,0.93,18.4,99.8,99.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-01 23:00:00,Sweden,North Central Sweden,SE-SE2,0.95,18.66,99.8,99.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 00:00:00,Sweden,North Central Sweden,SE-SE2,0.91,18.51,99.8,99.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 01:00:00,Sweden,North Central Sweden,SE-SE2,0.94,18.61,99.8,99.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 02:00:00,Sweden,North Central Sweden,SE-SE2,0.96,18.69,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 03:00:00,Sweden,North Central Sweden,SE-SE2,0.96,18.74,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 04:00:00,Sweden,North Central Sweden,SE-SE2,0.95,18.71,99.8,99.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 05:00:00,Sweden,North Central Sweden,SE-SE2,0.93,18.46,99.8,99.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 06:00:00,Sweden,North Central Sweden,SE-SE2,0.91,18.35,99.8,99.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 07:00:00,Sweden,North Central Sweden,SE-SE2,0.9,18.25,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 08:00:00,Sweden,North Central Sweden,SE-SE2,0.87,18.05,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 09:00:00,Sweden,North Central Sweden,SE-SE2,0.84,17.82,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 10:00:00,Sweden,North Central Sweden,SE-SE2,0.86,17.86,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 11:00:00,Sweden,North Central Sweden,SE-SE2,0.84,17.87,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 12:00:00,Sweden,North Central Sweden,SE-SE2,0.84,17.86,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 13:00:00,Sweden,North Central Sweden,SE-SE2,0.83,17.88,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 14:00:00,Sweden,North Central Sweden,SE-SE2,0.84,17.91,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 15:00:00,Sweden,North Central Sweden,SE-SE2,0.82,17.8,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 16:00:00,Sweden,North Central Sweden,SE-SE2,0.81,17.82,99.83,99.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 17:00:00,Sweden,North Central Sweden,SE-SE2,0.84,17.88,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 18:00:00,Sweden,North Central Sweden,SE-SE2,0.83,17.88,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 19:00:00,Sweden,North Central Sweden,SE-SE2,0.84,17.87,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 20:00:00,Sweden,North Central Sweden,SE-SE2,0.86,18.08,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 21:00:00,Sweden,North Central Sweden,SE-SE2,0.88,18.1,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 22:00:00,Sweden,North Central Sweden,SE-SE2,0.84,18.04,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-02 23:00:00,Sweden,North Central Sweden,SE-SE2,0.89,18.43,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 00:00:00,Sweden,North Central Sweden,SE-SE2,0.86,18.2,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 01:00:00,Sweden,North Central Sweden,SE-SE2,0.87,18.16,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 02:00:00,Sweden,North Central Sweden,SE-SE2,0.87,18.23,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 03:00:00,Sweden,North Central Sweden,SE-SE2,0.83,18.12,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 04:00:00,Sweden,North Central Sweden,SE-SE2,0.84,18.17,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 05:00:00,Sweden,North Central Sweden,SE-SE2,0.78,17.78,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 06:00:00,Sweden,North Central Sweden,SE-SE2,0.8,17.79,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 07:00:00,Sweden,North Central Sweden,SE-SE2,0.79,17.72,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 08:00:00,Sweden,North Central Sweden,SE-SE2,0.79,17.67,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 09:00:00,Sweden,North Central Sweden,SE-SE2,0.77,17.53,99.83,99.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 10:00:00,Sweden,North Central Sweden,SE-SE2,0.76,17.46,99.83,99.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 11:00:00,Sweden,North Central Sweden,SE-SE2,0.75,17.5,99.83,99.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 12:00:00,Sweden,North Central Sweden,SE-SE2,0.74,17.42,99.83,99.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 13:00:00,Sweden,North Central Sweden,SE-SE2,0.76,17.4,99.83,99.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 14:00:00,Sweden,North Central Sweden,SE-SE2,0.75,17.46,99.83,99.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 15:00:00,Sweden,North Central Sweden,SE-SE2,0.79,17.48,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 16:00:00,Sweden,North Central Sweden,SE-SE2,0.81,17.55,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 17:00:00,Sweden,North Central Sweden,SE-SE2,0.8,17.56,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 18:00:00,Sweden,North Central Sweden,SE-SE2,0.79,17.63,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 19:00:00,Sweden,North Central Sweden,SE-SE2,0.78,17.6,99.83,99.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 20:00:00,Sweden,North Central Sweden,SE-SE2,0.77,17.59,99.83,99.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 21:00:00,Sweden,North Central Sweden,SE-SE2,0.78,17.67,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 22:00:00,Sweden,North Central Sweden,SE-SE2,0.78,17.68,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-03 23:00:00,Sweden,North Central Sweden,SE-SE2,0.8,17.93,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 00:00:00,Sweden,North Central Sweden,SE-SE2,0.8,17.98,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 01:00:00,Sweden,North Central Sweden,SE-SE2,0.84,18.14,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 02:00:00,Sweden,North Central Sweden,SE-SE2,0.84,18.25,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 03:00:00,Sweden,North Central Sweden,SE-SE2,0.84,18.29,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 04:00:00,Sweden,North Central Sweden,SE-SE2,0.83,18.12,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 05:00:00,Sweden,North Central Sweden,SE-SE2,0.79,17.64,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 06:00:00,Sweden,North Central Sweden,SE-SE2,0.79,17.56,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 07:00:00,Sweden,North Central Sweden,SE-SE2,0.79,17.55,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 08:00:00,Sweden,North Central Sweden,SE-SE2,0.78,17.5,99.83,99.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 09:00:00,Sweden,North Central Sweden,SE-SE2,0.78,17.46,99.83,99.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 10:00:00,Sweden,North Central Sweden,SE-SE2,0.78,17.4,99.83,99.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 11:00:00,Sweden,North Central Sweden,SE-SE2,0.8,17.42,99.83,99.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 12:00:00,Sweden,North Central Sweden,SE-SE2,0.79,17.37,99.83,99.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 13:00:00,Sweden,North Central Sweden,SE-SE2,0.77,17.32,99.83,99.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 14:00:00,Sweden,North Central Sweden,SE-SE2,0.77,17.4,99.83,99.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 15:00:00,Sweden,North Central Sweden,SE-SE2,0.77,17.29,99.83,99.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 16:00:00,Sweden,North Central Sweden,SE-SE2,0.81,17.42,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 17:00:00,Sweden,North Central Sweden,SE-SE2,0.8,17.46,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 18:00:00,Sweden,North Central Sweden,SE-SE2,0.8,17.49,99.83,99.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 19:00:00,Sweden,North Central Sweden,SE-SE2,0.8,17.57,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 20:00:00,Sweden,North Central Sweden,SE-SE2,0.81,17.65,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 21:00:00,Sweden,North Central Sweden,SE-SE2,0.82,17.65,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 22:00:00,Sweden,North Central Sweden,SE-SE2,0.83,17.78,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-04 23:00:00,Sweden,North Central Sweden,SE-SE2,0.86,18.2,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 00:00:00,Sweden,North Central Sweden,SE-SE2,0.9,18.49,99.8,99.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 01:00:00,Sweden,North Central Sweden,SE-SE2,0.91,18.56,99.8,99.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 02:00:00,Sweden,North Central Sweden,SE-SE2,0.93,18.74,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 03:00:00,Sweden,North Central Sweden,SE-SE2,0.91,18.56,99.8,99.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 04:00:00,Sweden,North Central Sweden,SE-SE2,0.9,18.47,99.8,99.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 05:00:00,Sweden,North Central Sweden,SE-SE2,0.86,18.02,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 06:00:00,Sweden,North Central Sweden,SE-SE2,0.88,17.83,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 07:00:00,Sweden,North Central Sweden,SE-SE2,0.8,17.6,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 08:00:00,Sweden,North Central Sweden,SE-SE2,0.82,17.57,99.82,99.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 09:00:00,Sweden,North Central Sweden,SE-SE2,0.96,17.68,99.8,99.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 10:00:00,Sweden,North Central Sweden,SE-SE2,0.98,17.67,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 11:00:00,Sweden,North Central Sweden,SE-SE2,1.02,17.76,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 12:00:00,Sweden,North Central Sweden,SE-SE2,0.99,17.75,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 13:00:00,Sweden,North Central Sweden,SE-SE2,0.98,17.75,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 14:00:00,Sweden,North Central Sweden,SE-SE2,0.98,17.74,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 15:00:00,Sweden,North Central Sweden,SE-SE2,0.98,17.65,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 16:00:00,Sweden,North Central Sweden,SE-SE2,1.0,17.7,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 17:00:00,Sweden,North Central Sweden,SE-SE2,1.0,17.71,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 18:00:00,Sweden,North Central Sweden,SE-SE2,0.99,17.77,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 19:00:00,Sweden,North Central Sweden,SE-SE2,1.02,17.83,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 20:00:00,Sweden,North Central Sweden,SE-SE2,1.0,17.83,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 21:00:00,Sweden,North Central Sweden,SE-SE2,1.01,17.88,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 22:00:00,Sweden,North Central Sweden,SE-SE2,1.03,18.03,99.78,99.78,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 23:00:00,Sweden,North Central Sweden,SE-SE2,1.03,18.28,99.78,99.78,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 00:00:00,Sweden,North Central Sweden,SE-SE2,1.03,18.36,99.78,99.78,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 01:00:00,Sweden,North Central Sweden,SE-SE2,1.04,18.51,99.78,99.78,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 02:00:00,Sweden,North Central Sweden,SE-SE2,1.06,18.6,99.77,99.77,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 03:00:00,Sweden,North Central Sweden,SE-SE2,1.03,18.5,99.78,99.78,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 04:00:00,Sweden,North Central Sweden,SE-SE2,0.99,18.3,99.78,99.78,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 05:00:00,Sweden,North Central Sweden,SE-SE2,0.94,17.9,99.8,99.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 06:00:00,Sweden,North Central Sweden,SE-SE2,0.88,17.61,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 07:00:00,Sweden,North Central Sweden,SE-SE2,0.87,17.47,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 08:00:00,Sweden,North Central Sweden,SE-SE2,0.88,17.31,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 09:00:00,Sweden,North Central Sweden,SE-SE2,0.91,17.4,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 10:00:00,Sweden,North Central Sweden,SE-SE2,0.94,17.49,99.8,99.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 11:00:00,Sweden,North Central Sweden,SE-SE2,0.93,17.53,99.8,99.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 12:00:00,Sweden,North Central Sweden,SE-SE2,0.92,17.47,99.8,99.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 13:00:00,Sweden,North Central Sweden,SE-SE2,0.88,17.5,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 14:00:00,Sweden,North Central Sweden,SE-SE2,0.89,17.58,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 15:00:00,Sweden,North Central Sweden,SE-SE2,0.89,17.58,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 16:00:00,Sweden,North Central Sweden,SE-SE2,0.91,17.6,99.81,99.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 17:00:00,Sweden,North Central Sweden,SE-SE2,0.98,17.77,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 18:00:00,Sweden,North Central Sweden,SE-SE2,0.98,17.72,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 19:00:00,Sweden,North Central Sweden,SE-SE2,1.03,17.9,99.78,99.78,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 20:00:00,Sweden,North Central Sweden,SE-SE2,1.01,17.86,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 21:00:00,Sweden,North Central Sweden,SE-SE2,1.05,18.04,99.78,99.78,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 22:00:00,Sweden,North Central Sweden,SE-SE2,1.09,18.24,99.77,99.77,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 23:00:00,Sweden,North Central Sweden,SE-SE2,1.08,18.68,99.77,99.77,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 00:00:00,Sweden,North Central Sweden,SE-SE2,1.09,18.73,99.77,99.77,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 01:00:00,Sweden,North Central Sweden,SE-SE2,1.16,18.95,99.76,99.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 02:00:00,Sweden,North Central Sweden,SE-SE2,1.19,19.16,99.75,99.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 03:00:00,Sweden,North Central Sweden,SE-SE2,1.17,19.11,99.75,99.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 04:00:00,Sweden,North Central Sweden,SE-SE2,1.21,19.03,99.75,99.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 05:00:00,Sweden,North Central Sweden,SE-SE2,1.15,18.46,99.76,99.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 06:00:00,Sweden,North Central Sweden,SE-SE2,1.02,18.02,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 07:00:00,Sweden,North Central Sweden,SE-SE2,1.0,17.81,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 08:00:00,Sweden,North Central Sweden,SE-SE2,0.99,17.68,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 09:00:00,Sweden,North Central Sweden,SE-SE2,0.99,17.6,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 10:00:00,Sweden,North Central Sweden,SE-SE2,0.97,17.58,99.8,99.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 11:00:00,Sweden,North Central Sweden,SE-SE2,1.0,17.71,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 12:00:00,Sweden,North Central Sweden,SE-SE2,0.98,17.66,99.79,99.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-07 13:00:00,Sweden,North Central Sweden,SE-SE2,0.97,17.62,99.8,99.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
