Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-03 00:00:00,South Korea,South Korea,KR,383.53,444.91,34.39,2.24,new.kpx.or.kr,False,
2022-10-03 01:00:00,South Korea,South Korea,KR,384.14,445.19,34.75,3.04,new.kpx.or.kr,False,
2022-10-03 02:00:00,South Korea,South Korea,KR,381.01,441.8,35.64,4.18,new.kpx.or.kr,False,
2022-10-03 03:00:00,South Korea,South Korea,KR,381.03,441.79,35.14,3.51,new.kpx.or.kr,False,
2022-10-03 04:00:00,South Korea,South Korea,KR,384.28,445.43,34.64,3.65,new.kpx.or.kr,False,
2022-10-03 05:00:00,South Korea,South Korea,KR,385.9,447.86,34.21,3.7,new.kpx.or.kr,False,
2022-10-03 06:00:00,South Korea,South Korea,KR,390.4,453.1,33.26,3.17,new.kpx.or.kr,False,
2022-10-03 07:00:00,South Korea,South Korea,KR,395.41,458.83,32.31,2.57,new.kpx.or.kr,False,
2022-10-03 08:00:00,South Korea,South Korea,KR,399.27,463.12,31.65,2.13,new.kpx.or.kr,False,
2022-10-03 09:00:00,South Korea,South Korea,KR,405.42,469.44,31.24,2.37,new.kpx.or.kr,False,
2022-10-03 10:00:00,South Korea,South Korea,KR,404.95,468.96,31.23,2.2,new.kpx.or.kr,False,
2022-10-03 11:00:00,South Korea,South Korea,KR,412.72,477.81,30.04,2.39,new.kpx.or.kr,False,
2022-10-03 12:00:00,South Korea,South Korea,KR,408.49,473.0,31.18,2.85,new.kpx.or.kr,False,
2022-10-03 13:00:00,South Korea,South Korea,KR,411.95,474.58,32.03,2.73,new.kpx.or.kr,False,
2022-10-03 14:00:00,South Korea,South Korea,KR,418.43,478.97,32.32,2.2,new.kpx.or.kr,False,
2022-10-03 15:00:00,South Korea,South Korea,KR,417.03,475.43,32.59,0.72,new.kpx.or.kr,False,
2022-10-03 16:00:00,South Korea,South Korea,KR,419.27,476.34,33.06,0.63,new.kpx.or.kr,False,
2022-10-03 17:00:00,South Korea,South Korea,KR,420.75,477.16,33.32,0.62,new.kpx.or.kr,False,
2022-10-03 18:00:00,South Korea,South Korea,KR,419.18,475.45,33.54,0.62,new.kpx.or.kr,False,
2022-10-03 19:00:00,South Korea,South Korea,KR,418.28,474.78,33.48,0.63,new.kpx.or.kr,False,
2022-10-03 20:00:00,South Korea,South Korea,KR,415.95,473.97,32.82,0.89,new.kpx.or.kr,False,
2022-10-03 21:00:00,South Korea,South Korea,KR,416.27,477.16,31.1,0.84,new.kpx.or.kr,False,
2022-10-03 22:00:00,South Korea,South Korea,KR,420.17,484.49,28.71,0.81,new.kpx.or.kr,False,
2022-10-03 23:00:00,South Korea,South Korea,KR,418.64,486.23,27.69,1.99,new.kpx.or.kr,False,
2022-10-04 00:00:00,South Korea,South Korea,KR,418.33,486.91,27.62,2.86,new.kpx.or.kr,False,
2022-10-04 01:00:00,South Korea,South Korea,KR,417.57,485.19,28.35,3.38,new.kpx.or.kr,False,
2022-10-04 02:00:00,South Korea,South Korea,KR,410.58,478.06,28.66,3.21,new.kpx.or.kr,False,
2022-10-04 03:00:00,South Korea,South Korea,KR,404.2,471.72,28.74,2.73,new.kpx.or.kr,False,
2022-10-04 04:00:00,South Korea,South Korea,KR,406.64,474.22,28.5,2.98,new.kpx.or.kr,False,
2022-10-04 05:00:00,South Korea,South Korea,KR,405.4,473.04,28.57,3.06,new.kpx.or.kr,False,
2022-10-04 06:00:00,South Korea,South Korea,KR,409.87,477.34,28.21,2.84,new.kpx.or.kr,False,
2022-10-04 07:00:00,South Korea,South Korea,KR,416.06,483.55,28.13,3.27,new.kpx.or.kr,False,
2022-10-04 08:00:00,South Korea,South Korea,KR,419.76,486.96,28.58,3.59,new.kpx.or.kr,False,
2022-10-04 09:00:00,South Korea,South Korea,KR,422.08,489.17,28.49,3.42,new.kpx.or.kr,False,
2022-10-04 10:00:00,South Korea,South Korea,KR,421.17,487.53,28.97,3.33,new.kpx.or.kr,False,
2022-10-04 11:00:00,South Korea,South Korea,KR,418.59,483.95,29.8,3.15,new.kpx.or.kr,False,
2022-10-04 12:00:00,South Korea,South Korea,KR,416.95,481.03,30.74,3.01,new.kpx.or.kr,False,
2022-10-04 13:00:00,South Korea,South Korea,KR,421.52,483.6,31.04,2.23,new.kpx.or.kr,False,
2022-10-04 14:00:00,South Korea,South Korea,KR,428.01,488.41,30.8,1.39,new.kpx.or.kr,False,
2022-10-04 15:00:00,South Korea,South Korea,KR,423.55,482.29,31.47,0.37,new.kpx.or.kr,False,
2022-10-04 16:00:00,South Korea,South Korea,KR,424.82,482.69,31.88,0.37,new.kpx.or.kr,False,
2022-10-04 17:00:00,South Korea,South Korea,KR,429.49,486.34,32.04,0.37,new.kpx.or.kr,False,
2022-10-04 18:00:00,South Korea,South Korea,KR,428.29,484.86,32.31,0.37,new.kpx.or.kr,False,
2022-10-04 19:00:00,South Korea,South Korea,KR,428.54,485.41,32.11,0.36,new.kpx.or.kr,False,
2022-10-04 20:00:00,South Korea,South Korea,KR,425.98,484.45,31.41,0.34,new.kpx.or.kr,False,
2022-10-04 21:00:00,South Korea,South Korea,KR,427.66,488.21,30.05,0.41,new.kpx.or.kr,False,
2022-10-04 22:00:00,South Korea,South Korea,KR,425.52,488.36,28.95,0.72,new.kpx.or.kr,False,
2022-10-04 23:00:00,South Korea,South Korea,KR,419.23,482.63,30.29,3.01,new.kpx.or.kr,False,
2022-10-05 00:00:00,South Korea,South Korea,KR,407.83,470.9,32.41,5.14,new.kpx.or.kr,False,
2022-10-05 01:00:00,South Korea,South Korea,KR,398.85,461.47,32.97,5.28,new.kpx.or.kr,False,
2022-10-05 02:00:00,South Korea,South Korea,KR,394.29,455.78,33.76,5.52,new.kpx.or.kr,False,
2022-10-05 03:00:00,South Korea,South Korea,KR,387.18,447.93,35.08,6.19,new.kpx.or.kr,False,
2022-10-05 04:00:00,South Korea,South Korea,KR,387.66,448.9,34.8,6.57,new.kpx.or.kr,False,
2022-10-05 05:00:00,South Korea,South Korea,KR,388.93,451.29,33.91,6.18,new.kpx.or.kr,False,
2022-10-05 06:00:00,South Korea,South Korea,KR,390.21,453.96,32.67,5.32,new.kpx.or.kr,False,
2022-10-05 07:00:00,South Korea,South Korea,KR,394.72,460.37,32.04,5.56,new.kpx.or.kr,False,
2022-10-05 08:00:00,South Korea,South Korea,KR,406.77,473.44,30.59,4.63,new.kpx.or.kr,False,
2022-10-05 09:00:00,South Korea,South Korea,KR,417.56,484.33,29.24,3.51,new.kpx.or.kr,False,
2022-10-05 10:00:00,South Korea,South Korea,KR,418.29,484.45,29.42,3.21,new.kpx.or.kr,False,
2022-10-05 11:00:00,South Korea,South Korea,KR,420.45,485.2,30.09,3.08,new.kpx.or.kr,False,
2022-10-05 12:00:00,South Korea,South Korea,KR,422.12,485.46,30.68,2.77,new.kpx.or.kr,False,
2022-10-05 13:00:00,South Korea,South Korea,KR,422.34,484.06,31.34,2.27,new.kpx.or.kr,False,
2022-10-05 14:00:00,South Korea,South Korea,KR,422.84,483.64,31.37,1.55,new.kpx.or.kr,False,
2022-10-05 15:00:00,South Korea,South Korea,KR,423.86,482.08,31.94,0.38,new.kpx.or.kr,False,
2022-10-05 16:00:00,South Korea,South Korea,KR,427.24,484.2,32.4,0.34,new.kpx.or.kr,False,
2022-10-05 17:00:00,South Korea,South Korea,KR,425.4,481.92,32.84,0.34,new.kpx.or.kr,False,
2022-10-05 18:00:00,South Korea,South Korea,KR,424.19,480.66,33.0,0.35,new.kpx.or.kr,False,
2022-10-05 19:00:00,South Korea,South Korea,KR,424.4,481.19,32.76,0.22,new.kpx.or.kr,False,
2022-10-05 20:00:00,South Korea,South Korea,KR,422.27,480.26,32.29,0.21,new.kpx.or.kr,False,
2022-10-05 21:00:00,South Korea,South Korea,KR,418.41,478.43,31.49,0.3,new.kpx.or.kr,False,
2022-10-05 22:00:00,South Korea,South Korea,KR,414.16,476.64,30.47,0.65,new.kpx.or.kr,False,
2022-10-05 23:00:00,South Korea,South Korea,KR,408.06,472.38,30.82,2.57,new.kpx.or.kr,False,
2022-10-06 00:00:00,South Korea,South Korea,KR,395.72,460.21,32.3,3.98,new.kpx.or.kr,False,
2022-10-06 01:00:00,South Korea,South Korea,KR,389.45,452.56,33.98,5.11,new.kpx.or.kr,False,
2022-10-06 02:00:00,South Korea,South Korea,KR,381.06,443.28,35.22,5.69,new.kpx.or.kr,False,
2022-10-06 03:00:00,South Korea,South Korea,KR,379.74,441.55,35.53,5.66,new.kpx.or.kr,False,
2022-10-06 04:00:00,South Korea,South Korea,KR,388.76,451.01,34.64,5.73,new.kpx.or.kr,False,
2022-10-06 05:00:00,South Korea,South Korea,KR,400.25,462.82,33.53,5.7,new.kpx.or.kr,False,
2022-10-06 06:00:00,South Korea,South Korea,KR,399.45,463.63,32.58,5.12,new.kpx.or.kr,False,
2022-10-06 07:00:00,South Korea,South Korea,KR,406.16,471.97,30.79,4.05,new.kpx.or.kr,False,
2022-10-06 08:00:00,South Korea,South Korea,KR,403.12,470.2,30.23,3.43,new.kpx.or.kr,False,
2022-10-06 09:00:00,South Korea,South Korea,KR,406.48,473.43,29.85,3.0,new.kpx.or.kr,False,
2022-10-06 10:00:00,South Korea,South Korea,KR,408.53,474.52,29.82,2.4,new.kpx.or.kr,False,
2022-10-06 11:00:00,South Korea,South Korea,KR,414.26,478.48,30.03,1.71,new.kpx.or.kr,False,
2022-10-06 12:00:00,South Korea,South Korea,KR,414.02,476.88,30.81,1.47,new.kpx.or.kr,False,
2022-10-06 13:00:00,South Korea,South Korea,KR,411.01,472.64,31.5,0.97,new.kpx.or.kr,False,
2022-10-06 14:00:00,South Korea,South Korea,KR,409.65,470.64,31.65,0.39,new.kpx.or.kr,False,
2022-10-06 15:00:00,South Korea,South Korea,KR,408.5,466.69,33.36,0.27,new.kpx.or.kr,False,
2022-10-06 16:00:00,South Korea,South Korea,KR,408.56,465.9,33.83,0.19,new.kpx.or.kr,False,
2022-10-06 17:00:00,South Korea,South Korea,KR,406.69,463.63,34.18,0.19,new.kpx.or.kr,False,
2022-10-06 18:00:00,South Korea,South Korea,KR,404.38,461.03,34.52,0.17,new.kpx.or.kr,False,
2022-10-06 19:00:00,South Korea,South Korea,KR,403.94,460.9,34.39,0.15,new.kpx.or.kr,False,
2022-10-06 20:00:00,South Korea,South Korea,KR,404.27,462.36,33.7,0.17,new.kpx.or.kr,False,
2022-10-06 21:00:00,South Korea,South Korea,KR,404.6,464.15,32.84,0.26,new.kpx.or.kr,False,
2022-10-06 22:00:00,South Korea,South Korea,KR,409.86,470.99,31.46,0.58,new.kpx.or.kr,False,
2022-10-06 23:00:00,South Korea,South Korea,KR,403.96,466.45,31.45,1.79,new.kpx.or.kr,False,
2022-10-07 00:00:00,South Korea,South Korea,KR,391.52,452.89,34.21,4.1,new.kpx.or.kr,False,
2022-10-07 01:00:00,South Korea,South Korea,KR,379.16,439.83,36.28,5.83,new.kpx.or.kr,False,
2022-10-07 02:00:00,South Korea,South Korea,KR,384.62,445.86,35.23,6.41,new.kpx.or.kr,False,
2022-10-07 03:00:00,South Korea,South Korea,KR,375.95,436.87,36.06,6.54,new.kpx.or.kr,False,
2022-10-07 04:00:00,South Korea,South Korea,KR,379.85,441.02,35.57,6.89,new.kpx.or.kr,False,
2022-10-07 05:00:00,South Korea,South Korea,KR,382.3,444.09,34.87,6.53,new.kpx.or.kr,False,
2022-10-07 06:00:00,South Korea,South Korea,KR,386.5,449.93,33.19,5.43,new.kpx.or.kr,False,
2022-10-07 07:00:00,South Korea,South Korea,KR,399.35,464.51,31.45,4.87,new.kpx.or.kr,False,
2022-10-07 08:00:00,South Korea,South Korea,KR,406.24,472.71,30.77,4.66,new.kpx.or.kr,False,
2022-10-07 09:00:00,South Korea,South Korea,KR,411.79,478.99,29.53,3.56,new.kpx.or.kr,False,
2022-10-07 10:00:00,South Korea,South Korea,KR,412.82,479.34,29.74,3.32,new.kpx.or.kr,False,
2022-10-07 11:00:00,South Korea,South Korea,KR,413.71,479.4,30.17,3.04,new.kpx.or.kr,False,
2022-10-07 12:00:00,South Korea,South Korea,KR,413.19,478.08,30.7,2.88,new.kpx.or.kr,False,
2022-10-07 13:00:00,South Korea,South Korea,KR,410.52,474.53,31.35,2.66,new.kpx.or.kr,False,
2022-10-07 14:00:00,South Korea,South Korea,KR,404.84,469.11,31.46,2.24,new.kpx.or.kr,False,
2022-10-07 15:00:00,South Korea,South Korea,KR,396.74,460.32,31.48,0.55,new.kpx.or.kr,False,
2022-10-07 16:00:00,South Korea,South Korea,KR,390.85,453.47,32.27,0.12,new.kpx.or.kr,False,
2022-10-07 17:00:00,South Korea,South Korea,KR,387.15,449.11,33.0,0.13,new.kpx.or.kr,False,
2022-10-07 18:00:00,South Korea,South Korea,KR,385.49,446.89,33.47,0.13,new.kpx.or.kr,False,
2022-10-07 19:00:00,South Korea,South Korea,KR,385.17,446.55,33.52,0.13,new.kpx.or.kr,False,
2022-10-07 20:00:00,South Korea,South Korea,KR,384.61,446.86,33.07,0.14,new.kpx.or.kr,False,
2022-10-07 21:00:00,South Korea,South Korea,KR,383.96,447.12,32.81,0.47,new.kpx.or.kr,False,
2022-10-07 22:00:00,South Korea,South Korea,KR,378.75,441.66,33.48,1.03,new.kpx.or.kr,False,
2022-10-07 23:00:00,South Korea,South Korea,KR,368.05,428.81,35.93,2.74,new.kpx.or.kr,False,
2022-10-08 00:00:00,South Korea,South Korea,KR,350.41,408.97,39.33,5.07,new.kpx.or.kr,False,
2022-10-08 01:00:00,South Korea,South Korea,KR,339.57,397.84,40.85,6.56,new.kpx.or.kr,False,
2022-10-08 02:00:00,South Korea,South Korea,KR,330.74,388.28,42.44,7.69,new.kpx.or.kr,False,
2022-10-08 03:00:00,South Korea,South Korea,KR,326.62,383.8,43.09,7.9,new.kpx.or.kr,False,
2022-10-08 04:00:00,South Korea,South Korea,KR,335.8,394.98,40.81,6.92,new.kpx.or.kr,False,
2022-10-08 05:00:00,South Korea,South Korea,KR,343.15,403.7,39.08,5.88,new.kpx.or.kr,False,
2022-10-08 06:00:00,South Korea,South Korea,KR,349.67,411.59,37.49,5.19,new.kpx.or.kr,False,
2022-10-08 07:00:00,South Korea,South Korea,KR,360.84,425.02,34.78,3.64,new.kpx.or.kr,False,
2022-10-08 08:00:00,South Korea,South Korea,KR,369.94,435.58,32.7,2.1,new.kpx.or.kr,False,
2022-10-08 09:00:00,South Korea,South Korea,KR,377.77,444.05,31.91,1.83,new.kpx.or.kr,False,
2022-10-08 10:00:00,South Korea,South Korea,KR,380.64,446.47,32.12,1.97,new.kpx.or.kr,False,
2022-10-08 11:00:00,South Korea,South Korea,KR,380.22,445.6,32.46,2.0,new.kpx.or.kr,False,
2022-10-08 12:00:00,South Korea,South Korea,KR,383.69,448.25,32.65,1.7,new.kpx.or.kr,False,
2022-10-08 13:00:00,South Korea,South Korea,KR,383.85,447.88,32.92,1.51,new.kpx.or.kr,False,
2022-10-08 14:00:00,South Korea,South Korea,KR,386.01,449.27,33.52,1.8,new.kpx.or.kr,False,
2022-10-08 15:00:00,South Korea,South Korea,KR,385.08,446.53,33.59,0.21,new.kpx.or.kr,False,
2022-10-08 16:00:00,South Korea,South Korea,KR,381.54,441.05,35.0,0.13,new.kpx.or.kr,False,
2022-10-08 17:00:00,South Korea,South Korea,KR,377.99,437.05,35.57,0.13,new.kpx.or.kr,False,
2022-10-08 18:00:00,South Korea,South Korea,KR,374.59,433.58,35.92,0.13,new.kpx.or.kr,False,
2022-10-08 19:00:00,South Korea,South Korea,KR,375.59,434.59,35.82,0.13,new.kpx.or.kr,False,
2022-10-08 20:00:00,South Korea,South Korea,KR,380.58,439.69,35.32,0.14,new.kpx.or.kr,False,
2022-10-08 21:00:00,South Korea,South Korea,KR,380.11,439.24,35.39,0.39,new.kpx.or.kr,False,
2022-10-08 22:00:00,South Korea,South Korea,KR,382.3,441.31,35.29,0.47,new.kpx.or.kr,False,
2022-10-08 23:00:00,South Korea,South Korea,KR,378.54,437.48,35.79,1.16,new.kpx.or.kr,False,
2022-10-09 00:00:00,South Korea,South Korea,KR,371.33,430.3,36.54,1.81,new.kpx.or.kr,False,
2022-10-09 01:00:00,South Korea,South Korea,KR,368.41,427.52,36.83,2.3,new.kpx.or.kr,False,
2022-10-09 02:00:00,South Korea,South Korea,KR,361.24,420.41,37.58,2.78,new.kpx.or.kr,False,
2022-10-09 03:00:00,South Korea,South Korea,KR,362.61,421.83,37.49,2.78,new.kpx.or.kr,False,
2022-10-09 04:00:00,South Korea,South Korea,KR,365.43,424.96,37.0,2.81,new.kpx.or.kr,False,
2022-10-09 05:00:00,South Korea,South Korea,KR,365.53,425.55,36.58,2.4,new.kpx.or.kr,False,
2022-10-09 06:00:00,South Korea,South Korea,KR,367.08,427.89,36.32,2.6,new.kpx.or.kr,False,
2022-10-09 07:00:00,South Korea,South Korea,KR,367.93,429.98,35.61,2.41,new.kpx.or.kr,False,
2022-10-09 08:00:00,South Korea,South Korea,KR,368.12,431.2,35.25,2.56,new.kpx.or.kr,False,
2022-10-09 09:00:00,South Korea,South Korea,KR,373.95,437.89,34.43,2.73,new.kpx.or.kr,False,
2022-10-09 10:00:00,South Korea,South Korea,KR,372.78,436.71,34.56,2.67,new.kpx.or.kr,False,
2022-10-09 11:00:00,South Korea,South Korea,KR,368.08,432.12,34.92,2.64,new.kpx.or.kr,False,
2022-10-09 12:00:00,South Korea,South Korea,KR,367.83,431.28,35.32,2.43,new.kpx.or.kr,False,
2022-10-09 13:00:00,South Korea,South Korea,KR,370.12,432.44,35.3,1.75,new.kpx.or.kr,False,
2022-10-09 14:00:00,South Korea,South Korea,KR,373.48,434.6,35.88,1.91,new.kpx.or.kr,False,
2022-10-09 15:00:00,South Korea,South Korea,KR,372.05,431.04,36.3,0.52,new.kpx.or.kr,False,
2022-10-09 16:00:00,South Korea,South Korea,KR,372.63,429.95,36.97,0.17,new.kpx.or.kr,False,
2022-10-09 17:00:00,South Korea,South Korea,KR,369.47,426.63,37.3,0.17,new.kpx.or.kr,False,
2022-10-09 18:00:00,South Korea,South Korea,KR,369.09,426.18,37.32,0.17,new.kpx.or.kr,False,
2022-10-09 19:00:00,South Korea,South Korea,KR,369.55,426.82,37.15,0.17,new.kpx.or.kr,False,
2022-10-09 20:00:00,South Korea,South Korea,KR,374.05,432.09,36.3,0.19,new.kpx.or.kr,False,
2022-10-09 21:00:00,South Korea,South Korea,KR,373.98,433.36,35.56,0.42,new.kpx.or.kr,False,
2022-10-09 22:00:00,South Korea,South Korea,KR,366.13,426.9,35.56,0.81,new.kpx.or.kr,False,
2022-10-09 23:00:00,South Korea,South Korea,KR,358.67,419.66,36.41,2.38,new.kpx.or.kr,False,
2022-10-10 00:00:00,South Korea,South Korea,KR,350.95,410.56,38.36,4.23,new.kpx.or.kr,False,
2022-10-10 01:00:00,South Korea,South Korea,KR,347.35,405.63,39.8,5.59,new.kpx.or.kr,False,
2022-10-10 02:00:00,South Korea,South Korea,KR,342.41,399.7,41.14,6.43,new.kpx.or.kr,False,
2022-10-10 03:00:00,South Korea,South Korea,KR,341.65,398.45,41.5,6.28,new.kpx.or.kr,False,
2022-10-10 04:00:00,South Korea,South Korea,KR,352.34,409.35,40.34,6.14,new.kpx.or.kr,False,
2022-10-10 05:00:00,South Korea,South Korea,KR,367.68,425.37,38.37,5.19,new.kpx.or.kr,False,
2022-10-10 06:00:00,South Korea,South Korea,KR,376.17,435.21,36.61,4.44,new.kpx.or.kr,False,
2022-10-10 07:00:00,South Korea,South Korea,KR,389.06,449.85,34.57,3.63,new.kpx.or.kr,False,
2022-10-10 08:00:00,South Korea,South Korea,KR,392.33,455.11,33.05,2.66,new.kpx.or.kr,False,
2022-10-10 09:00:00,South Korea,South Korea,KR,398.0,462.03,31.78,2.21,new.kpx.or.kr,False,
2022-10-10 10:00:00,South Korea,South Korea,KR,400.33,464.13,31.46,1.8,new.kpx.or.kr,False,
2022-10-10 11:00:00,South Korea,South Korea,KR,400.66,464.31,30.86,0.79,new.kpx.or.kr,False,
2022-10-10 12:00:00,South Korea,South Korea,KR,400.87,463.78,31.19,0.52,new.kpx.or.kr,False,
2022-10-10 13:00:00,South Korea,South Korea,KR,402.22,464.22,31.51,0.13,new.kpx.or.kr,False,
2022-10-10 14:00:00,South Korea,South Korea,KR,400.63,461.38,33.21,1.21,new.kpx.or.kr,False,
2022-10-10 15:00:00,South Korea,South Korea,KR,393.84,452.67,34.33,0.55,new.kpx.or.kr,False,
2022-10-10 16:00:00,South Korea,South Korea,KR,394.34,452.2,34.74,0.39,new.kpx.or.kr,False,
2022-10-10 17:00:00,South Korea,South Korea,KR,390.87,448.69,35.05,0.38,new.kpx.or.kr,False,
2022-10-10 18:00:00,South Korea,South Korea,KR,390.56,448.25,35.11,0.38,new.kpx.or.kr,False,
2022-10-10 19:00:00,South Korea,South Korea,KR,391.32,449.37,34.8,0.38,new.kpx.or.kr,False,
2022-10-10 20:00:00,South Korea,South Korea,KR,394.86,454.15,33.75,0.39,new.kpx.or.kr,False,
2022-10-10 21:00:00,South Korea,South Korea,KR,395.13,457.17,32.14,0.38,new.kpx.or.kr,False,
2022-10-10 22:00:00,South Korea,South Korea,KR,391.59,456.32,30.97,0.78,new.kpx.or.kr,False,
2022-10-10 23:00:00,South Korea,South Korea,KR,382.42,447.98,32.19,2.83,new.kpx.or.kr,False,
2022-10-11 00:00:00,South Korea,South Korea,KR,372.46,436.52,34.25,4.44,new.kpx.or.kr,False,
2022-10-11 01:00:00,South Korea,South Korea,KR,365.49,426.79,36.75,6.0,new.kpx.or.kr,False,
2022-10-11 02:00:00,South Korea,South Korea,KR,352.66,412.43,39.17,7.57,new.kpx.or.kr,False,
2022-10-11 03:00:00,South Korea,South Korea,KR,347.21,406.39,40.21,8.27,new.kpx.or.kr,False,
2022-10-11 04:00:00,South Korea,South Korea,KR,354.45,413.93,39.32,8.19,new.kpx.or.kr,False,
2022-10-11 05:00:00,South Korea,South Korea,KR,360.15,420.37,38.21,7.64,new.kpx.or.kr,False,
2022-10-11 06:00:00,South Korea,South Korea,KR,370.19,432.25,35.89,6.43,new.kpx.or.kr,False,
2022-10-11 07:00:00,South Korea,South Korea,KR,387.41,451.41,34.33,6.6,new.kpx.or.kr,False,
2022-10-11 08:00:00,South Korea,South Korea,KR,404.94,470.07,32.51,5.72,new.kpx.or.kr,False,
2022-10-11 09:00:00,South Korea,South Korea,KR,416.35,482.03,30.86,4.52,new.kpx.or.kr,False,
2022-10-11 10:00:00,South Korea,South Korea,KR,416.13,481.51,30.58,3.74,new.kpx.or.kr,False,
2022-10-11 11:00:00,South Korea,South Korea,KR,413.11,477.94,30.85,3.23,new.kpx.or.kr,False,
2022-10-11 12:00:00,South Korea,South Korea,KR,415.19,478.54,31.58,3.21,new.kpx.or.kr,False,
2022-10-11 13:00:00,South Korea,South Korea,KR,417.3,479.47,31.63,2.43,new.kpx.or.kr,False,
2022-10-11 14:00:00,South Korea,South Korea,KR,419.24,480.17,32.63,2.94,new.kpx.or.kr,False,
2022-10-11 15:00:00,South Korea,South Korea,KR,416.15,475.02,33.43,1.91,new.kpx.or.kr,False,
2022-10-11 16:00:00,South Korea,South Korea,KR,418.88,476.67,32.71,0.34,new.kpx.or.kr,False,
2022-10-11 17:00:00,South Korea,South Korea,KR,419.87,477.21,32.88,0.35,new.kpx.or.kr,False,
2022-10-11 18:00:00,South Korea,South Korea,KR,419.4,476.82,32.86,0.35,new.kpx.or.kr,False,
2022-10-11 19:00:00,South Korea,South Korea,KR,420.62,478.3,32.59,0.34,new.kpx.or.kr,False,
2022-10-11 20:00:00,South Korea,South Korea,KR,420.23,479.67,31.59,0.35,new.kpx.or.kr,False,
2022-10-11 21:00:00,South Korea,South Korea,KR,417.8,480.05,30.14,0.34,new.kpx.or.kr,False,
2022-10-11 22:00:00,South Korea,South Korea,KR,413.97,478.15,29.4,0.78,new.kpx.or.kr,False,
2022-10-11 23:00:00,South Korea,South Korea,KR,407.25,471.12,30.51,2.29,new.kpx.or.kr,False,
2022-10-12 00:00:00,South Korea,South Korea,KR,388.26,450.27,33.88,4.43,new.kpx.or.kr,False,
2022-10-12 01:00:00,South Korea,South Korea,KR,372.32,432.72,36.72,6.26,new.kpx.or.kr,False,
2022-10-12 02:00:00,South Korea,South Korea,KR,358.8,417.97,39.04,7.73,new.kpx.or.kr,False,
2022-10-12 03:00:00,South Korea,South Korea,KR,354.11,412.29,40.24,8.4,new.kpx.or.kr,False,
2022-10-12 04:00:00,South Korea,South Korea,KR,357.23,416.33,39.32,8.24,new.kpx.or.kr,False,
2022-10-12 05:00:00,South Korea,South Korea,KR,367.89,427.72,37.75,7.47,new.kpx.or.kr,False,
2022-10-12 06:00:00,South Korea,South Korea,KR,380.94,442.52,35.67,6.63,new.kpx.or.kr,False,
2022-10-12 07:00:00,South Korea,South Korea,KR,394.77,459.36,32.63,5.19,new.kpx.or.kr,False,
2022-10-12 08:00:00,South Korea,South Korea,KR,402.27,469.17,30.47,3.7,new.kpx.or.kr,False,
2022-10-12 09:00:00,South Korea,South Korea,KR,407.05,475.07,29.0,2.51,new.kpx.or.kr,False,
2022-10-12 10:00:00,South Korea,South Korea,KR,409.3,476.6,29.12,2.24,new.kpx.or.kr,False,
2022-10-12 11:00:00,South Korea,South Korea,KR,409.29,475.53,29.77,2.2,new.kpx.or.kr,False,
2022-10-12 12:00:00,South Korea,South Korea,KR,410.71,475.72,30.45,2.16,new.kpx.or.kr,False,
2022-10-12 13:00:00,South Korea,South Korea,KR,411.22,474.76,31.36,2.21,new.kpx.or.kr,False,
2022-10-12 14:00:00,South Korea,South Korea,KR,411.07,473.77,32.33,2.76,new.kpx.or.kr,False,
2022-10-12 15:00:00,South Korea,South Korea,KR,409.94,470.13,33.24,1.85,new.kpx.or.kr,False,
2022-10-12 16:00:00,South Korea,South Korea,KR,409.13,468.38,32.76,0.3,new.kpx.or.kr,False,
2022-10-12 17:00:00,South Korea,South Korea,KR,408.6,468.03,32.7,0.31,new.kpx.or.kr,False,
2022-10-12 18:00:00,South Korea,South Korea,KR,408.18,467.63,32.72,0.31,new.kpx.or.kr,False,
2022-10-12 19:00:00,South Korea,South Korea,KR,407.99,467.75,32.52,0.3,new.kpx.or.kr,False,
2022-10-12 20:00:00,South Korea,South Korea,KR,405.27,466.75,31.73,0.31,new.kpx.or.kr,False,
2022-10-12 21:00:00,South Korea,South Korea,KR,405.98,469.77,30.28,0.3,new.kpx.or.kr,False,
2022-10-12 22:00:00,South Korea,South Korea,KR,403.28,468.51,29.76,0.76,new.kpx.or.kr,False,
2022-10-12 23:00:00,South Korea,South Korea,KR,396.61,461.07,31.15,2.41,new.kpx.or.kr,False,
2022-10-13 00:00:00,South Korea,South Korea,KR,378.52,441.18,35.03,5.42,new.kpx.or.kr,False,
2022-10-13 01:00:00,South Korea,South Korea,KR,368.43,428.93,38.29,7.99,new.kpx.or.kr,False,
2022-10-13 02:00:00,South Korea,South Korea,KR,357.89,417.67,39.02,8.04,new.kpx.or.kr,False,
2022-10-13 03:00:00,South Korea,South Korea,KR,353.17,412.68,39.46,7.98,new.kpx.or.kr,False,
2022-10-13 04:00:00,South Korea,South Korea,KR,358.3,418.53,38.55,7.97,new.kpx.or.kr,False,
2022-10-13 05:00:00,South Korea,South Korea,KR,362.15,423.59,37.3,7.42,new.kpx.or.kr,False,
2022-10-13 06:00:00,South Korea,South Korea,KR,369.23,432.55,35.69,6.76,new.kpx.or.kr,False,
2022-10-13 07:00:00,South Korea,South Korea,KR,384.76,451.04,32.53,5.29,new.kpx.or.kr,False,
