Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-09-26 12:00:00,Brazil,South Brazil,BR-S,213.87,276.91,60.73,58.37,ons.org.br,False,
2021-09-26 13:00:00,Brazil,South Brazil,BR-S,195.44,255.39,64.05,62.16,ons.org.br,False,
2021-09-26 14:00:00,Brazil,South Brazil,BR-S,186.19,245.79,64.7,63.03,ons.org.br,False,
2021-09-26 15:00:00,Brazil,South Brazil,BR-S,198.01,260.28,62.1,60.19,ons.org.br,False,
2021-09-26 16:00:00,Brazil,South Brazil,BR-S,199.34,262.06,61.74,59.86,ons.org.br,False,
2021-09-26 17:00:00,Brazil,South Brazil,BR-S,199.83,262.55,61.67,59.73,ons.org.br,False,
2021-09-26 18:00:00,Brazil,South Brazil,BR-S,190.69,251.61,63.44,61.6,ons.org.br,False,
2021-09-26 19:00:00,Brazil,South Brazil,BR-S,166.34,222.84,67.9,66.44,ons.org.br,False,
2021-09-26 20:00:00,Brazil,South Brazil,BR-S,137.67,188.72,73.31,72.27,ons.org.br,False,
2021-09-26 21:00:00,Brazil,South Brazil,BR-S,100.68,144.17,80.65,79.98,ons.org.br,False,
2021-09-26 22:00:00,Brazil,South Brazil,BR-S,88.38,128.66,83.73,83.39,ons.org.br,False,
2021-09-26 23:00:00,Brazil,South Brazil,BR-S,89.31,129.7,83.58,83.27,ons.org.br,False,
2021-09-27 00:00:00,Brazil,South Brazil,BR-S,88.02,128.09,83.83,83.53,ons.org.br,False,
2021-09-27 01:00:00,Brazil,South Brazil,BR-S,93.68,134.82,82.69,82.32,ons.org.br,False,
2021-09-27 02:00:00,Brazil,South Brazil,BR-S,113.1,157.72,79.03,78.56,ons.org.br,False,
2021-09-27 03:00:00,Brazil,South Brazil,BR-S,148.11,198.9,72.81,72.33,ons.org.br,False,
2021-09-27 04:00:00,Brazil,South Brazil,BR-S,149.2,201.28,71.31,70.25,ons.org.br,False,
2021-09-27 05:00:00,Brazil,South Brazil,BR-S,157.44,211.01,69.86,68.66,ons.org.br,False,
2021-09-27 06:00:00,Brazil,South Brazil,BR-S,179.24,236.63,65.96,64.18,ons.org.br,False,
2021-09-27 07:00:00,Brazil,South Brazil,BR-S,164.72,219.8,68.55,67.12,ons.org.br,False,
2021-09-27 08:00:00,Brazil,South Brazil,BR-S,141.6,192.44,72.92,71.76,ons.org.br,False,
2021-09-27 09:00:00,Brazil,South Brazil,BR-S,113.27,158.49,78.69,78.02,ons.org.br,False,
2021-09-27 10:00:00,Brazil,South Brazil,BR-S,100.03,142.44,81.52,81.08,ons.org.br,False,
2021-09-27 11:00:00,Brazil,South Brazil,BR-S,86.74,126.72,84.02,83.67,ons.org.br,False,
2021-09-27 12:00:00,Brazil,South Brazil,BR-S,83.01,122.32,84.72,84.39,ons.org.br,False,
2021-09-27 13:00:00,Brazil,South Brazil,BR-S,79.71,118.43,85.35,85.05,ons.org.br,False,
2021-09-27 14:00:00,Brazil,South Brazil,BR-S,79.06,117.71,85.45,85.16,ons.org.br,False,
2021-09-27 15:00:00,Brazil,South Brazil,BR-S,81.53,120.59,85.0,84.7,ons.org.br,False,
2021-09-27 16:00:00,Brazil,South Brazil,BR-S,77.95,116.35,85.64,85.35,ons.org.br,False,
2021-09-27 17:00:00,Brazil,South Brazil,BR-S,76.12,114.16,85.97,85.67,ons.org.br,False,
2021-09-27 18:00:00,Brazil,South Brazil,BR-S,76.63,114.74,85.88,85.58,ons.org.br,False,
2021-09-27 19:00:00,Brazil,South Brazil,BR-S,74.29,111.91,86.31,86.01,ons.org.br,False,
2021-09-27 20:00:00,Brazil,South Brazil,BR-S,79.34,117.8,85.39,85.08,ons.org.br,False,
2021-09-27 21:00:00,Brazil,South Brazil,BR-S,77.59,115.63,85.7,85.41,ons.org.br,False,
2021-09-27 22:00:00,Brazil,South Brazil,BR-S,77.13,115.06,85.82,85.55,ons.org.br,False,
2021-09-27 23:00:00,Brazil,South Brazil,BR-S,77.85,115.97,85.67,85.41,ons.org.br,False,
2021-09-28 00:00:00,Brazil,South Brazil,BR-S,75.5,113.16,86.12,85.86,ons.org.br,False,
2021-09-28 01:00:00,Brazil,South Brazil,BR-S,83.22,122.45,84.55,84.2,ons.org.br,False,
2021-09-28 02:00:00,Brazil,South Brazil,BR-S,95.72,137.21,82.15,81.71,ons.org.br,False,
2021-09-28 03:00:00,Brazil,South Brazil,BR-S,117.63,162.85,78.61,78.3,ons.org.br,False,
2021-09-28 04:00:00,Brazil,South Brazil,BR-S,132.04,180.37,75.27,74.42,ons.org.br,False,
2021-09-28 05:00:00,Brazil,South Brazil,BR-S,138.28,187.74,74.18,73.22,ons.org.br,False,
2021-09-28 06:00:00,Brazil,South Brazil,BR-S,138.65,188.06,74.1,73.15,ons.org.br,False,
2021-09-28 07:00:00,Brazil,South Brazil,BR-S,140.5,190.29,73.79,72.78,ons.org.br,False,
2021-09-28 08:00:00,Brazil,South Brazil,BR-S,123.85,170.53,76.81,76.03,ons.org.br,False,
2021-09-28 09:00:00,Brazil,South Brazil,BR-S,109.16,152.89,79.76,79.24,ons.org.br,False,
2021-09-28 10:00:00,Brazil,South Brazil,BR-S,93.73,134.44,82.72,82.33,ons.org.br,False,
2021-09-28 11:00:00,Brazil,South Brazil,BR-S,79.47,117.82,85.34,85.02,ons.org.br,False,
2021-09-28 12:00:00,Brazil,South Brazil,BR-S,76.73,114.51,85.87,85.56,ons.org.br,False,
2021-09-28 13:00:00,Brazil,South Brazil,BR-S,76.22,113.92,85.97,85.68,ons.org.br,False,
2021-09-28 14:00:00,Brazil,South Brazil,BR-S,75.85,113.46,86.02,85.74,ons.org.br,False,
2021-09-28 15:00:00,Brazil,South Brazil,BR-S,81.64,120.03,84.99,84.69,ons.org.br,False,
2021-09-28 16:00:00,Brazil,South Brazil,BR-S,78.06,115.71,85.63,85.34,ons.org.br,False,
2021-09-28 17:00:00,Brazil,South Brazil,BR-S,74.58,111.65,86.26,85.98,ons.org.br,False,
2021-09-28 18:00:00,Brazil,South Brazil,BR-S,74.07,111.09,86.36,86.08,ons.org.br,False,
2021-09-28 19:00:00,Brazil,South Brazil,BR-S,74.71,111.97,86.19,85.87,ons.org.br,False,
2021-09-28 20:00:00,Brazil,South Brazil,BR-S,78.38,116.42,85.48,85.14,ons.org.br,False,
2021-09-28 21:00:00,Brazil,South Brazil,BR-S,76.38,114.01,85.89,85.61,ons.org.br,False,
2021-09-28 22:00:00,Brazil,South Brazil,BR-S,74.63,111.98,86.29,86.03,ons.org.br,False,
2021-09-28 23:00:00,Brazil,South Brazil,BR-S,74.69,112.14,86.26,86.01,ons.org.br,False,
2021-09-29 00:00:00,Brazil,South Brazil,BR-S,73.95,111.25,86.41,86.16,ons.org.br,False,
2021-09-29 01:00:00,Brazil,South Brazil,BR-S,77.62,115.5,85.66,85.36,ons.org.br,False,
2021-09-29 02:00:00,Brazil,South Brazil,BR-S,86.65,126.17,83.94,83.58,ons.org.br,False,
2021-09-29 03:00:00,Brazil,South Brazil,BR-S,100.9,142.78,81.68,81.42,ons.org.br,False,
2021-09-29 04:00:00,Brazil,South Brazil,BR-S,104.97,148.01,80.31,79.75,ons.org.br,False,
2021-09-29 05:00:00,Brazil,South Brazil,BR-S,111.85,155.96,79.06,78.42,ons.org.br,False,
2021-09-29 06:00:00,Brazil,South Brazil,BR-S,108.6,152.23,79.49,78.74,ons.org.br,False,
2021-09-29 07:00:00,Brazil,South Brazil,BR-S,115.16,160.18,78.25,77.41,ons.org.br,False,
2021-09-29 08:00:00,Brazil,South Brazil,BR-S,102.28,144.99,80.67,79.98,ons.org.br,False,
2021-09-29 09:00:00,Brazil,South Brazil,BR-S,97.79,140.04,81.35,80.68,ons.org.br,False,
2021-09-29 10:00:00,Brazil,South Brazil,BR-S,85.1,125.0,83.77,83.21,ons.org.br,False,
2021-09-29 11:00:00,Brazil,South Brazil,BR-S,75.4,113.51,85.6,85.11,ons.org.br,False,
2021-09-29 12:00:00,Brazil,South Brazil,BR-S,68.45,104.51,87.53,87.3,ons.org.br,False,
2021-09-29 13:00:00,Brazil,South Brazil,BR-S,64.58,99.5,88.53,88.44,ons.org.br,False,
2021-09-29 14:00:00,Brazil,South Brazil,BR-S,66.62,101.82,88.16,88.07,ons.org.br,False,
2021-09-29 15:00:00,Brazil,South Brazil,BR-S,70.62,106.36,87.46,87.36,ons.org.br,False,
2021-09-29 16:00:00,Brazil,South Brazil,BR-S,65.95,100.95,88.28,88.2,ons.org.br,False,
2021-09-29 17:00:00,Brazil,South Brazil,BR-S,63.52,98.32,88.57,88.43,ons.org.br,False,
2021-09-29 18:00:00,Brazil,South Brazil,BR-S,63.98,99.0,88.36,88.17,ons.org.br,False,
2021-09-29 19:00:00,Brazil,South Brazil,BR-S,63.99,99.0,88.31,88.09,ons.org.br,False,
2021-09-29 20:00:00,Brazil,South Brazil,BR-S,67.85,103.58,87.56,87.32,ons.org.br,False,
2021-09-29 21:00:00,Brazil,South Brazil,BR-S,67.22,102.86,87.66,87.44,ons.org.br,False,
2021-09-29 22:00:00,Brazil,South Brazil,BR-S,64.8,99.84,88.23,88.05,ons.org.br,False,
2021-09-29 23:00:00,Brazil,South Brazil,BR-S,63.52,98.26,88.46,88.3,ons.org.br,False,
2021-09-30 00:00:00,Brazil,South Brazil,BR-S,63.42,98.12,88.45,88.27,ons.org.br,False,
2021-09-30 01:00:00,Brazil,South Brazil,BR-S,67.8,103.29,87.57,87.34,ons.org.br,False,
2021-09-30 02:00:00,Brazil,South Brazil,BR-S,76.4,113.56,85.81,85.49,ons.org.br,False,
2021-09-30 03:00:00,Brazil,South Brazil,BR-S,92.58,132.63,83.01,82.71,ons.org.br,False,
2021-09-30 04:00:00,Brazil,South Brazil,BR-S,103.66,146.59,79.74,78.86,ons.org.br,False,
2021-09-30 05:00:00,Brazil,South Brazil,BR-S,113.49,158.37,77.62,76.49,ons.org.br,False,
2021-09-30 06:00:00,Brazil,South Brazil,BR-S,114.09,159.05,77.46,76.25,ons.org.br,False,
2021-09-30 07:00:00,Brazil,South Brazil,BR-S,116.03,161.35,77.12,75.89,ons.org.br,False,
2021-09-30 08:00:00,Brazil,South Brazil,BR-S,111.91,156.22,77.93,76.74,ons.org.br,False,
2021-09-30 09:00:00,Brazil,South Brazil,BR-S,106.05,149.27,79.13,78.11,ons.org.br,False,
2021-09-30 10:00:00,Brazil,South Brazil,BR-S,90.59,130.61,82.44,81.72,ons.org.br,False,
2021-09-30 11:00:00,Brazil,South Brazil,BR-S,73.28,109.79,86.15,85.72,ons.org.br,False,
2021-09-30 12:00:00,Brazil,South Brazil,BR-S,67.24,102.6,87.42,87.08,ons.org.br,False,
2021-09-30 13:00:00,Brazil,South Brazil,BR-S,64.92,99.91,87.88,87.56,ons.org.br,False,
2021-09-30 14:00:00,Brazil,South Brazil,BR-S,67.56,102.94,87.46,87.17,ons.org.br,False,
2021-09-30 15:00:00,Brazil,South Brazil,BR-S,74.2,110.55,86.35,86.07,ons.org.br,False,
2021-09-30 16:00:00,Brazil,South Brazil,BR-S,66.02,100.98,87.85,87.61,ons.org.br,False,
2021-09-30 17:00:00,Brazil,South Brazil,BR-S,61.81,96.1,88.62,88.38,ons.org.br,False,
2021-09-30 18:00:00,Brazil,South Brazil,BR-S,63.26,98.04,88.2,87.9,ons.org.br,False,
2021-09-30 19:00:00,Brazil,South Brazil,BR-S,62.92,97.6,88.32,88.03,ons.org.br,False,
2021-09-30 20:00:00,Brazil,South Brazil,BR-S,62.76,97.16,88.52,88.31,ons.org.br,False,
2021-09-30 21:00:00,Brazil,South Brazil,BR-S,61.5,95.56,88.84,88.68,ons.org.br,False,
2021-09-30 22:00:00,Brazil,South Brazil,BR-S,61.88,96.25,88.82,88.67,ons.org.br,False,
2021-09-30 23:00:00,Brazil,South Brazil,BR-S,63.15,97.76,88.58,88.43,ons.org.br,False,
2021-10-01 00:00:00,Brazil,South Brazil,BR-S,62.73,96.95,88.66,88.51,ons.org.br,False,
2021-10-01 01:00:00,Brazil,South Brazil,BR-S,66.32,101.18,87.92,87.73,ons.org.br,False,
2021-10-01 02:00:00,Brazil,South Brazil,BR-S,72.0,107.82,86.85,86.62,ons.org.br,False,
2021-10-01 03:00:00,Brazil,South Brazil,BR-S,87.29,125.76,84.18,83.97,ons.org.br,False,
2021-10-01 04:00:00,Brazil,South Brazil,BR-S,95.91,136.69,81.71,81.09,ons.org.br,False,
2021-10-01 05:00:00,Brazil,South Brazil,BR-S,106.88,150.0,79.52,78.71,ons.org.br,False,
2021-10-01 06:00:00,Brazil,South Brazil,BR-S,114.73,159.62,78.02,77.11,ons.org.br,False,
2021-10-01 07:00:00,Brazil,South Brazil,BR-S,114.94,160.14,78.0,77.12,ons.org.br,False,
2021-10-01 08:00:00,Brazil,South Brazil,BR-S,110.53,155.09,78.85,77.98,ons.org.br,False,
2021-10-01 09:00:00,Brazil,South Brazil,BR-S,102.22,145.28,80.42,79.64,ons.org.br,False,
2021-10-01 10:00:00,Brazil,South Brazil,BR-S,92.14,133.12,82.41,81.75,ons.org.br,False,
2021-10-01 11:00:00,Brazil,South Brazil,BR-S,78.37,116.75,85.07,84.58,ons.org.br,False,
2021-10-01 12:00:00,Brazil,South Brazil,BR-S,73.12,110.38,86.08,85.6,ons.org.br,False,
2021-10-01 13:00:00,Brazil,South Brazil,BR-S,71.13,108.01,86.44,85.99,ons.org.br,False,
2021-10-01 14:00:00,Brazil,South Brazil,BR-S,72.07,109.06,86.26,85.82,ons.org.br,False,
2021-10-01 15:00:00,Brazil,South Brazil,BR-S,72.27,108.76,86.54,86.21,ons.org.br,False,
2021-10-01 16:00:00,Brazil,South Brazil,BR-S,65.78,100.75,88.07,87.9,ons.org.br,False,
2021-10-01 17:00:00,Brazil,South Brazil,BR-S,61.12,95.24,88.98,88.83,ons.org.br,False,
2021-10-01 18:00:00,Brazil,South Brazil,BR-S,60.45,94.44,89.15,89.02,ons.org.br,False,
2021-10-01 19:00:00,Brazil,South Brazil,BR-S,60.45,94.39,89.16,89.04,ons.org.br,False,
2021-10-01 20:00:00,Brazil,South Brazil,BR-S,62.87,97.18,88.83,88.74,ons.org.br,False,
2021-10-01 21:00:00,Brazil,South Brazil,BR-S,59.12,92.72,89.66,89.64,ons.org.br,False,
2021-10-01 22:00:00,Brazil,South Brazil,BR-S,58.57,92.12,89.81,89.81,ons.org.br,False,
2021-10-01 23:00:00,Brazil,South Brazil,BR-S,61.33,95.44,89.33,89.33,ons.org.br,False,
2021-10-02 00:00:00,Brazil,South Brazil,BR-S,64.94,99.78,88.71,88.71,ons.org.br,False,
2021-10-02 01:00:00,Brazil,South Brazil,BR-S,69.17,104.87,87.88,87.85,ons.org.br,False,
2021-10-02 02:00:00,Brazil,South Brazil,BR-S,75.46,112.47,86.62,86.53,ons.org.br,False,
2021-10-02 03:00:00,Brazil,South Brazil,BR-S,87.91,127.39,84.26,84.11,ons.org.br,False,
2021-10-02 04:00:00,Brazil,South Brazil,BR-S,103.15,146.3,80.53,79.93,ons.org.br,False,
2021-10-02 05:00:00,Brazil,South Brazil,BR-S,116.12,161.63,78.04,77.28,ons.org.br,False,
2021-10-02 06:00:00,Brazil,South Brazil,BR-S,115.33,160.74,78.19,77.42,ons.org.br,False,
2021-10-02 07:00:00,Brazil,South Brazil,BR-S,114.34,159.52,78.41,77.66,ons.org.br,False,
2021-10-02 08:00:00,Brazil,South Brazil,BR-S,109.03,153.26,79.41,78.67,ons.org.br,False,
2021-10-02 09:00:00,Brazil,South Brazil,BR-S,113.24,158.35,78.61,77.88,ons.org.br,False,
2021-10-02 10:00:00,Brazil,South Brazil,BR-S,121.54,168.29,76.99,76.16,ons.org.br,False,
2021-10-02 11:00:00,Brazil,South Brazil,BR-S,115.72,161.46,77.99,77.25,ons.org.br,False,
2021-10-02 12:00:00,Brazil,South Brazil,BR-S,105.13,148.77,80.06,79.4,ons.org.br,False,
2021-10-02 13:00:00,Brazil,South Brazil,BR-S,99.06,141.56,81.21,80.62,ons.org.br,False,
2021-10-02 14:00:00,Brazil,South Brazil,BR-S,91.49,132.64,82.64,82.11,ons.org.br,False,
2021-10-02 15:00:00,Brazil,South Brazil,BR-S,91.75,133.02,82.59,82.06,ons.org.br,False,
2021-10-02 16:00:00,Brazil,South Brazil,BR-S,97.95,140.27,81.43,80.87,ons.org.br,False,
2021-10-02 17:00:00,Brazil,South Brazil,BR-S,105.19,148.66,80.06,79.44,ons.org.br,False,
2021-10-02 18:00:00,Brazil,South Brazil,BR-S,99.81,142.26,81.07,80.48,ons.org.br,False,
2021-10-02 19:00:00,Brazil,South Brazil,BR-S,87.23,126.95,83.84,83.45,ons.org.br,False,
2021-10-02 20:00:00,Brazil,South Brazil,BR-S,80.76,119.16,85.17,84.88,ons.org.br,False,
2021-10-02 21:00:00,Brazil,South Brazil,BR-S,71.23,108.25,86.76,86.46,ons.org.br,False,
2021-10-02 22:00:00,Brazil,South Brazil,BR-S,70.92,107.89,86.83,86.53,ons.org.br,False,
2021-10-02 23:00:00,Brazil,South Brazil,BR-S,72.9,110.14,86.49,86.2,ons.org.br,False,
2021-10-03 00:00:00,Brazil,South Brazil,BR-S,76.1,113.7,85.92,85.63,ons.org.br,False,
2021-10-03 01:00:00,Brazil,South Brazil,BR-S,83.34,122.25,84.56,84.24,ons.org.br,False,
2021-10-03 02:00:00,Brazil,South Brazil,BR-S,92.89,133.44,82.76,82.37,ons.org.br,False,
2021-10-03 03:00:00,Brazil,South Brazil,BR-S,100.32,140.95,82.25,82.15,ons.org.br,False,
2021-10-03 04:00:00,Brazil,South Brazil,BR-S,118.63,161.92,78.76,78.52,ons.org.br,False,
2021-10-03 05:00:00,Brazil,South Brazil,BR-S,157.76,208.12,71.65,70.65,ons.org.br,False,
2021-10-03 06:00:00,Brazil,South Brazil,BR-S,180.65,235.79,67.42,65.78,ons.org.br,False,
2021-10-03 07:00:00,Brazil,South Brazil,BR-S,186.36,243.02,66.17,64.39,ons.org.br,False,
2021-10-03 08:00:00,Brazil,South Brazil,BR-S,191.07,249.28,64.81,62.84,ons.org.br,False,
2021-10-03 09:00:00,Brazil,South Brazil,BR-S,192.38,250.24,65.21,63.27,ons.org.br,False,
2021-10-03 10:00:00,Brazil,South Brazil,BR-S,201.36,259.71,64.82,62.51,ons.org.br,False,
2021-10-03 11:00:00,Brazil,South Brazil,BR-S,192.44,248.84,66.53,64.33,ons.org.br,False,
2021-10-03 12:00:00,Brazil,South Brazil,BR-S,179.82,233.8,68.73,66.77,ons.org.br,False,
2021-10-03 13:00:00,Brazil,South Brazil,BR-S,168.56,221.61,69.88,68.1,ons.org.br,False,
2021-10-03 14:00:00,Brazil,South Brazil,BR-S,152.95,203.54,72.4,70.95,ons.org.br,False,
2021-10-03 15:00:00,Brazil,South Brazil,BR-S,148.47,198.92,72.66,71.46,ons.org.br,False,
2021-10-03 16:00:00,Brazil,South Brazil,BR-S,150.08,200.89,72.11,71.01,ons.org.br,False,
2021-10-03 17:00:00,Brazil,South Brazil,BR-S,149.45,199.89,72.15,71.07,ons.org.br,False,
2021-10-03 18:00:00,Brazil,South Brazil,BR-S,131.26,178.31,75.37,74.69,ons.org.br,False,
2021-10-03 19:00:00,Brazil,South Brazil,BR-S,106.4,149.06,80.02,79.45,ons.org.br,False,
2021-10-03 20:00:00,Brazil,South Brazil,BR-S,95.81,136.65,82.01,81.52,ons.org.br,False,
2021-10-03 21:00:00,Brazil,South Brazil,BR-S,73.66,110.19,86.56,86.35,ons.org.br,False,
2021-10-03 22:00:00,Brazil,South Brazil,BR-S,68.45,103.7,87.83,87.73,ons.org.br,False,
2021-10-03 23:00:00,Brazil,South Brazil,BR-S,68.82,104.1,87.78,87.69,ons.org.br,False,
2021-10-04 00:00:00,Brazil,South Brazil,BR-S,73.09,109.29,86.97,86.87,ons.org.br,False,
2021-10-04 01:00:00,Brazil,South Brazil,BR-S,82.88,121.32,84.99,84.79,ons.org.br,False,
2021-10-04 02:00:00,Brazil,South Brazil,BR-S,98.83,140.18,82.09,81.83,ons.org.br,False,
2021-10-04 03:00:00,Brazil,South Brazil,BR-S,109.78,153.06,80.3,80.1,ons.org.br,False,
2021-10-04 04:00:00,Brazil,South Brazil,BR-S,123.18,169.24,77.34,76.85,ons.org.br,False,
2021-10-04 05:00:00,Brazil,South Brazil,BR-S,140.05,188.66,74.53,73.78,ons.org.br,False,
2021-10-04 06:00:00,Brazil,South Brazil,BR-S,144.21,193.4,73.81,72.97,ons.org.br,False,
2021-10-04 07:00:00,Brazil,South Brazil,BR-S,139.26,187.63,74.69,73.99,ons.org.br,False,
2021-10-04 08:00:00,Brazil,South Brazil,BR-S,113.42,157.02,79.68,79.38,ons.org.br,False,
2021-10-04 09:00:00,Brazil,South Brazil,BR-S,93.0,133.24,83.33,83.12,ons.org.br,False,
2021-10-04 10:00:00,Brazil,South Brazil,BR-S,76.27,113.42,86.64,86.61,ons.org.br,False,
2021-10-04 11:00:00,Brazil,South Brazil,BR-S,62.93,97.77,89.06,89.06,ons.org.br,False,
2021-10-04 12:00:00,Brazil,South Brazil,BR-S,59.34,93.54,89.68,89.68,ons.org.br,False,
2021-10-04 13:00:00,Brazil,South Brazil,BR-S,57.7,91.51,89.96,89.96,ons.org.br,False,
2021-10-04 14:00:00,Brazil,South Brazil,BR-S,57.72,91.5,89.96,89.96,ons.org.br,False,
2021-10-04 15:00:00,Brazil,South Brazil,BR-S,62.28,96.77,89.17,89.17,ons.org.br,False,
2021-10-04 16:00:00,Brazil,South Brazil,BR-S,60.24,94.35,89.52,89.52,ons.org.br,False,
2021-10-04 17:00:00,Brazil,South Brazil,BR-S,56.97,90.42,90.09,90.09,ons.org.br,False,
2021-10-04 18:00:00,Brazil,South Brazil,BR-S,55.15,88.25,90.41,90.41,ons.org.br,False,
2021-10-04 19:00:00,Brazil,South Brazil,BR-S,54.7,87.76,90.49,90.49,ons.org.br,False,
2021-10-04 20:00:00,Brazil,South Brazil,BR-S,57.45,91.08,90.01,90.01,ons.org.br,False,
2021-10-04 21:00:00,Brazil,South Brazil,BR-S,56.63,90.25,90.15,90.15,ons.org.br,False,
2021-10-04 22:00:00,Brazil,South Brazil,BR-S,56.86,90.6,90.11,90.11,ons.org.br,False,
2021-10-04 23:00:00,Brazil,South Brazil,BR-S,58.11,92.13,89.89,89.89,ons.org.br,False,
2021-10-05 00:00:00,Brazil,South Brazil,BR-S,58.33,92.43,89.86,89.86,ons.org.br,False,
2021-10-05 01:00:00,Brazil,South Brazil,BR-S,61.11,95.7,89.37,89.37,ons.org.br,False,
2021-10-05 02:00:00,Brazil,South Brazil,BR-S,69.48,105.55,87.92,87.92,ons.org.br,False,
2021-10-05 03:00:00,Brazil,South Brazil,BR-S,83.65,122.25,85.45,85.45,ons.org.br,False,
2021-10-05 04:00:00,Brazil,South Brazil,BR-S,102.15,144.11,82.04,81.97,ons.org.br,False,
2021-10-05 05:00:00,Brazil,South Brazil,BR-S,118.32,163.19,79.04,78.77,ons.org.br,False,
2021-10-05 06:00:00,Brazil,South Brazil,BR-S,131.19,178.31,76.64,76.0,ons.org.br,False,
2021-10-05 07:00:00,Brazil,South Brazil,BR-S,121.3,166.75,78.26,77.84,ons.org.br,False,
2021-10-05 08:00:00,Brazil,South Brazil,BR-S,112.59,156.76,79.64,79.27,ons.org.br,False,
2021-10-05 09:00:00,Brazil,South Brazil,BR-S,113.46,157.71,79.54,78.99,ons.org.br,False,
2021-10-05 10:00:00,Brazil,South Brazil,BR-S,91.83,132.25,83.38,83.07,ons.org.br,False,
2021-10-05 11:00:00,Brazil,South Brazil,BR-S,76.17,113.73,86.27,86.09,ons.org.br,False,
2021-10-05 12:00:00,Brazil,South Brazil,BR-S,67.5,103.16,88.17,88.14,ons.org.br,False,
2021-10-05 13:00:00,Brazil,South Brazil,BR-S,61.63,96.17,89.28,89.28,ons.org.br,False,
2021-10-05 14:00:00,Brazil,South Brazil,BR-S,62.28,97.02,89.17,89.17,ons.org.br,False,
2021-10-05 15:00:00,Brazil,South Brazil,BR-S,70.0,106.14,87.83,87.83,ons.org.br,False,
2021-10-05 16:00:00,Brazil,South Brazil,BR-S,67.55,103.27,88.25,88.25,ons.org.br,False,
2021-10-05 17:00:00,Brazil,South Brazil,BR-S,62.71,97.58,89.09,89.09,ons.org.br,False,
2021-10-05 18:00:00,Brazil,South Brazil,BR-S,60.63,95.1,89.45,89.45,ons.org.br,False,
2021-10-05 19:00:00,Brazil,South Brazil,BR-S,58.9,93.08,89.76,89.76,ons.org.br,False,
2021-10-05 20:00:00,Brazil,South Brazil,BR-S,63.53,98.47,88.95,88.95,ons.org.br,False,
2021-10-05 21:00:00,Brazil,South Brazil,BR-S,62.77,97.47,89.08,89.08,ons.org.br,False,
2021-10-05 22:00:00,Brazil,South Brazil,BR-S,60.34,94.48,89.51,89.51,ons.org.br,False,
2021-10-05 23:00:00,Brazil,South Brazil,BR-S,60.95,94.98,89.4,89.4,ons.org.br,False,
2021-10-06 00:00:00,Brazil,South Brazil,BR-S,59.99,93.71,89.57,89.57,ons.org.br,False,
2021-10-06 01:00:00,Brazil,South Brazil,BR-S,63.74,98.0,88.87,88.85,ons.org.br,False,
2021-10-06 02:00:00,Brazil,South Brazil,BR-S,73.55,109.55,86.91,86.8,ons.org.br,False,
2021-10-06 03:00:00,Brazil,South Brazil,BR-S,85.33,123.2,84.86,84.76,ons.org.br,False,
2021-10-06 04:00:00,Brazil,South Brazil,BR-S,96.51,136.43,82.59,82.35,ons.org.br,False,
2021-10-06 05:00:00,Brazil,South Brazil,BR-S,119.61,163.43,78.5,77.96,ons.org.br,False,
2021-10-06 06:00:00,Brazil,South Brazil,BR-S,146.07,194.57,73.88,72.65,ons.org.br,False,
2021-10-06 07:00:00,Brazil,South Brazil,BR-S,146.93,195.8,73.75,72.51,ons.org.br,False,
2021-10-06 08:00:00,Brazil,South Brazil,BR-S,131.56,177.84,76.71,75.76,ons.org.br,False,
2021-10-06 09:00:00,Brazil,South Brazil,BR-S,110.24,152.76,80.83,80.32,ons.org.br,False,
2021-10-06 10:00:00,Brazil,South Brazil,BR-S,81.98,119.95,85.74,85.68,ons.org.br,False,
2021-10-06 11:00:00,Brazil,South Brazil,BR-S,64.46,99.5,88.79,88.79,ons.org.br,False,
2021-10-06 12:00:00,Brazil,South Brazil,BR-S,64.34,99.38,88.81,88.81,ons.org.br,False,
2021-10-06 13:00:00,Brazil,South Brazil,BR-S,66.2,101.71,88.4,88.36,ons.org.br,False,
2021-10-06 14:00:00,Brazil,South Brazil,BR-S,67.99,104.15,87.79,87.64,ons.org.br,False,
2021-10-06 15:00:00,Brazil,South Brazil,BR-S,78.74,116.92,85.69,85.47,ons.org.br,False,
2021-10-06 16:00:00,Brazil,South Brazil,BR-S,77.16,114.82,85.86,85.6,ons.org.br,False,
2021-10-06 17:00:00,Brazil,South Brazil,BR-S,74.59,111.78,86.2,85.89,ons.org.br,False,
2021-10-06 18:00:00,Brazil,South Brazil,BR-S,72.97,109.78,86.45,86.13,ons.org.br,False,
2021-10-06 19:00:00,Brazil,South Brazil,BR-S,73.25,110.11,86.35,86.0,ons.org.br,False,
2021-10-06 20:00:00,Brazil,South Brazil,BR-S,84.28,122.93,84.32,83.92,ons.org.br,False,
2021-10-06 21:00:00,Brazil,South Brazil,BR-S,76.82,113.73,86.04,85.81,ons.org.br,False,
2021-10-06 22:00:00,Brazil,South Brazil,BR-S,68.69,103.84,87.78,87.69,ons.org.br,False,
2021-10-06 23:00:00,Brazil,South Brazil,BR-S,72.01,107.6,87.29,87.23,ons.org.br,False,
