Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-02-21 11:00:00,Japan,Japan,JP,456.19,538.56,16.74,12.21,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-21 12:00:00,Japan,Japan,JP,455.01,536.55,16.98,12.22,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-21 13:00:00,Japan,Japan,JP,454.13,535.25,17.16,12.18,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-21 14:00:00,Japan,Japan,JP,452.74,533.68,17.4,12.18,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-21 15:00:00,Japan,Japan,JP,451.28,531.37,17.68,12.24,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-21 16:00:00,Japan,Japan,JP,451.02,531.24,17.72,12.27,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-21 17:00:00,Japan,Japan,JP,452.04,532.78,17.53,12.28,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-21 18:00:00,Japan,Japan,JP,453.09,533.84,17.34,12.27,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-21 19:00:00,Japan,Japan,JP,453.71,534.36,17.23,12.24,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-21 20:00:00,Japan,Japan,JP,454.96,535.79,17.0,12.15,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-21 21:00:00,Japan,Japan,JP,455.97,537.06,16.82,12.31,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-21 22:00:00,Japan,Japan,JP,434.67,514.14,20.71,16.44,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-21 23:00:00,Japan,Japan,JP,390.88,467.89,28.67,24.65,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 00:00:00,Japan,Japan,JP,355.0,429.36,35.21,31.28,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 01:00:00,Japan,Japan,JP,334.47,407.66,38.97,37.85,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 02:00:00,Japan,Japan,JP,317.49,388.95,42.07,40.95,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 03:00:00,Japan,Japan,JP,314.87,387.06,42.74,41.58,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 04:00:00,Japan,Japan,JP,329.08,402.35,40.07,38.94,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 05:00:00,Japan,Japan,JP,347.46,422.49,36.68,35.52,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 06:00:00,Japan,Japan,JP,381.85,459.63,30.36,29.2,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 07:00:00,Japan,Japan,JP,415.67,494.39,24.18,21.54,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 08:00:00,Japan,Japan,JP,452.14,533.55,17.51,13.32,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 09:00:00,Japan,Japan,JP,459.63,541.57,16.14,12.04,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 10:00:00,Japan,Japan,JP,459.11,540.89,16.24,12.02,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 11:00:00,Japan,Japan,JP,457.92,539.61,16.45,12.06,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 12:00:00,Japan,Japan,JP,456.61,538.31,16.69,12.15,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 13:00:00,Japan,Japan,JP,454.5,536.14,17.07,12.34,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 14:00:00,Japan,Japan,JP,452.89,534.5,17.42,12.66,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 15:00:00,Japan,Japan,JP,433.64,511.46,21.18,12.5,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 16:00:00,Japan,Japan,JP,449.12,529.58,18.55,13.57,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 17:00:00,Japan,Japan,JP,448.83,529.31,18.52,13.65,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 18:00:00,Japan,Japan,JP,448.84,529.17,18.4,13.61,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 19:00:00,Japan,Japan,JP,448.11,528.2,18.54,13.73,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 20:00:00,Japan,Japan,JP,447.84,527.23,18.31,13.38,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 21:00:00,Japan,Japan,JP,445.64,525.09,18.71,13.87,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 22:00:00,Japan,Japan,JP,428.01,506.43,21.92,17.22,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-22 23:00:00,Japan,Japan,JP,392.86,468.98,28.32,23.94,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 00:00:00,Japan,Japan,JP,364.88,439.17,33.41,29.16,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 01:00:00,Japan,Japan,JP,339.06,410.69,38.13,33.88,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 02:00:00,Japan,Japan,JP,318.55,389.67,41.85,37.6,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 03:00:00,Japan,Japan,JP,308.04,378.41,43.76,39.45,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 04:00:00,Japan,Japan,JP,317.62,388.56,42.02,37.74,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 05:00:00,Japan,Japan,JP,335.13,406.75,38.84,34.53,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 06:00:00,Japan,Japan,JP,363.1,436.58,33.75,29.43,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 07:00:00,Japan,Japan,JP,409.78,487.73,25.22,21.03,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 08:00:00,Japan,Japan,JP,448.38,530.12,18.18,14.16,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 09:00:00,Japan,Japan,JP,456.66,539.61,16.66,12.83,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 10:00:00,Japan,Japan,JP,456.53,539.29,16.68,12.86,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 11:00:00,Japan,Japan,JP,456.0,538.51,16.78,12.86,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 12:00:00,Japan,Japan,JP,455.39,537.86,16.89,12.91,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 13:00:00,Japan,Japan,JP,453.87,535.97,17.18,13.0,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 14:00:00,Japan,Japan,JP,452.73,534.75,17.44,13.09,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 15:00:00,Japan,Japan,JP,434.52,512.79,20.99,13.01,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 16:00:00,Japan,Japan,JP,450.08,531.12,18.32,13.81,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 17:00:00,Japan,Japan,JP,450.92,531.77,17.72,13.18,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 18:00:00,Japan,Japan,JP,451.72,532.29,17.59,13.12,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 19:00:00,Japan,Japan,JP,452.01,532.7,17.53,13.12,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 20:00:00,Japan,Japan,JP,453.24,534.44,17.3,13.03,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 21:00:00,Japan,Japan,JP,454.44,535.36,17.1,13.13,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 22:00:00,Japan,Japan,JP,437.51,518.06,20.17,16.41,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-23 23:00:00,Japan,Japan,JP,400.8,478.7,26.86,23.34,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 00:00:00,Japan,Japan,JP,368.91,444.32,32.68,29.28,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 01:00:00,Japan,Japan,JP,341.6,413.84,37.68,34.2,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 02:00:00,Japan,Japan,JP,322.49,393.59,41.15,37.63,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 03:00:00,Japan,Japan,JP,307.34,377.3,43.91,40.21,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 04:00:00,Japan,Japan,JP,319.16,389.4,41.77,38.11,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 05:00:00,Japan,Japan,JP,339.26,410.86,38.11,34.42,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 06:00:00,Japan,Japan,JP,367.67,441.61,32.93,29.2,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 07:00:00,Japan,Japan,JP,411.83,490.11,24.86,21.24,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 08:00:00,Japan,Japan,JP,444.92,526.67,18.81,15.27,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 09:00:00,Japan,Japan,JP,459.29,542.55,16.19,12.73,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 10:00:00,Japan,Japan,JP,460.92,544.62,15.88,12.39,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 11:00:00,Japan,Japan,JP,460.28,543.72,16.0,12.39,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 12:00:00,Japan,Japan,JP,459.27,542.45,16.18,12.43,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 13:00:00,Japan,Japan,JP,457.65,540.84,16.47,12.52,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 14:00:00,Japan,Japan,JP,457.17,540.23,16.56,12.5,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 15:00:00,Japan,Japan,JP,454.75,537.09,17.0,12.7,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 16:00:00,Japan,Japan,JP,454.46,536.39,17.06,12.68,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 17:00:00,Japan,Japan,JP,454.85,536.5,17.0,12.7,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 18:00:00,Japan,Japan,JP,455.15,536.81,16.95,12.7,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 19:00:00,Japan,Japan,JP,455.72,537.81,17.09,12.95,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 20:00:00,Japan,Japan,JP,457.5,540.11,16.81,12.71,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 21:00:00,Japan,Japan,JP,455.84,538.36,17.1,13.38,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 22:00:00,Japan,Japan,JP,434.91,516.28,20.83,17.29,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-24 23:00:00,Japan,Japan,JP,394.63,473.31,28.07,24.7,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 00:00:00,Japan,Japan,JP,361.14,437.97,34.05,30.71,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 01:00:00,Japan,Japan,JP,333.06,406.15,39.2,35.81,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 02:00:00,Japan,Japan,JP,323.36,395.89,41.08,37.66,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 03:00:00,Japan,Japan,JP,320.64,393.96,41.63,38.0,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 04:00:00,Japan,Japan,JP,341.07,415.83,37.84,34.31,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 05:00:00,Japan,Japan,JP,365.62,441.1,33.36,29.76,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 06:00:00,Japan,Japan,JP,392.78,469.95,28.33,24.62,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 07:00:00,Japan,Japan,JP,428.65,509.7,21.76,18.12,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 08:00:00,Japan,Japan,JP,453.84,536.84,17.18,13.6,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 09:00:00,Japan,Japan,JP,464.78,548.4,15.19,11.68,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 10:00:00,Japan,Japan,JP,463.99,547.55,15.33,11.74,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 11:00:00,Japan,Japan,JP,462.92,546.38,15.53,11.8,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 12:00:00,Japan,Japan,JP,461.52,545.12,15.77,11.88,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 13:00:00,Japan,Japan,JP,459.48,542.93,16.14,12.02,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 14:00:00,Japan,Japan,JP,458.24,541.52,16.36,12.08,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 15:00:00,Japan,Japan,JP,455.86,538.31,16.8,12.26,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 16:00:00,Japan,Japan,JP,454.9,537.24,16.98,12.34,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 17:00:00,Japan,Japan,JP,455.16,537.22,16.94,12.38,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 18:00:00,Japan,Japan,JP,455.27,536.98,16.93,12.47,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 19:00:00,Japan,Japan,JP,455.19,536.97,16.94,12.52,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 20:00:00,Japan,Japan,JP,456.37,538.55,16.72,12.44,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 21:00:00,Japan,Japan,JP,452.48,534.23,17.44,13.46,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 22:00:00,Japan,Japan,JP,442.93,524.14,19.17,15.43,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-25 23:00:00,Japan,Japan,JP,431.88,511.7,21.2,17.74,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 00:00:00,Japan,Japan,JP,424.18,503.44,22.61,19.29,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 01:00:00,Japan,Japan,JP,414.98,492.84,24.3,20.97,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 02:00:00,Japan,Japan,JP,408.86,486.12,25.42,22.04,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 03:00:00,Japan,Japan,JP,405.31,482.29,26.06,22.54,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 04:00:00,Japan,Japan,JP,413.35,490.99,24.6,21.15,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 05:00:00,Japan,Japan,JP,421.95,500.67,23.02,19.54,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 06:00:00,Japan,Japan,JP,430.19,509.07,21.53,18.0,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 07:00:00,Japan,Japan,JP,443.82,524.12,19.04,15.54,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 08:00:00,Japan,Japan,JP,457.71,540.03,16.49,13.09,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 09:00:00,Japan,Japan,JP,461.4,544.45,15.8,12.48,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 10:00:00,Japan,Japan,JP,460.5,543.3,15.97,12.51,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 11:00:00,Japan,Japan,JP,459.37,542.28,16.17,12.6,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 12:00:00,Japan,Japan,JP,457.76,540.42,16.46,12.7,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 13:00:00,Japan,Japan,JP,455.83,537.87,16.83,12.88,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 14:00:00,Japan,Japan,JP,454.0,535.7,17.22,13.08,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 15:00:00,Japan,Japan,JP,451.22,532.2,17.67,13.2,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 16:00:00,Japan,Japan,JP,450.32,531.07,18.28,13.85,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 17:00:00,Japan,Japan,JP,450.83,531.33,18.12,13.78,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 18:00:00,Japan,Japan,JP,451.68,532.09,17.86,13.59,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 19:00:00,Japan,Japan,JP,451.44,531.77,17.9,13.62,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 20:00:00,Japan,Japan,JP,451.17,531.84,18.0,13.67,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 21:00:00,Japan,Japan,JP,452.26,533.11,17.49,13.17,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 22:00:00,Japan,Japan,JP,438.58,518.44,19.99,15.77,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-26 23:00:00,Japan,Japan,JP,404.26,481.34,26.25,22.27,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 00:00:00,Japan,Japan,JP,369.7,445.14,32.53,28.67,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 01:00:00,Japan,Japan,JP,332.04,404.46,39.39,35.48,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 02:00:00,Japan,Japan,JP,310.11,380.5,43.4,39.4,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 03:00:00,Japan,Japan,JP,299.75,369.07,45.29,41.15,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 04:00:00,Japan,Japan,JP,303.69,373.37,44.57,40.36,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 05:00:00,Japan,Japan,JP,320.98,391.7,41.43,37.12,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 06:00:00,Japan,Japan,JP,358.61,431.63,34.58,30.25,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 07:00:00,Japan,Japan,JP,407.9,484.71,25.6,21.38,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 08:00:00,Japan,Japan,JP,447.1,527.87,18.44,14.43,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 09:00:00,Japan,Japan,JP,461.07,543.79,15.88,12.1,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 10:00:00,Japan,Japan,JP,461.4,544.13,15.82,12.04,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 11:00:00,Japan,Japan,JP,460.82,543.78,15.91,12.08,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 12:00:00,Japan,Japan,JP,463.8,547.09,15.37,12.11,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 13:00:00,Japan,Japan,JP,464.91,548.44,15.17,12.22,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 14:00:00,Japan,Japan,JP,464.25,547.91,15.34,12.3,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 15:00:00,Japan,Japan,JP,457.1,539.51,16.84,12.38,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 16:00:00,Japan,Japan,JP,456.73,538.78,16.66,12.04,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 17:00:00,Japan,Japan,JP,456.86,539.12,16.63,12.08,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 18:00:00,Japan,Japan,JP,456.77,539.1,16.92,12.48,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 19:00:00,Japan,Japan,JP,456.72,539.11,16.92,12.49,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 20:00:00,Japan,Japan,JP,456.04,538.51,17.1,12.58,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 21:00:00,Japan,Japan,JP,448.78,530.33,18.44,13.99,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 22:00:00,Japan,Japan,JP,423.9,502.75,22.66,18.17,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-27 23:00:00,Japan,Japan,JP,381.17,456.46,30.46,26.08,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 00:00:00,Japan,Japan,JP,345.62,417.63,36.95,32.61,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 01:00:00,Japan,Japan,JP,309.76,378.59,43.5,39.09,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 02:00:00,Japan,Japan,JP,285.84,352.36,47.87,43.36,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 03:00:00,Japan,Japan,JP,274.61,340.26,49.91,45.3,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 04:00:00,Japan,Japan,JP,282.44,348.8,48.48,43.68,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 05:00:00,Japan,Japan,JP,304.8,372.81,44.4,39.48,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 06:00:00,Japan,Japan,JP,340.03,411.62,37.96,33.05,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 07:00:00,Japan,Japan,JP,392.74,468.54,28.35,23.61,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 08:00:00,Japan,Japan,JP,440.33,520.44,19.67,15.23,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 09:00:00,Japan,Japan,JP,458.66,541.64,16.3,12.18,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 10:00:00,Japan,Japan,JP,458.58,541.57,16.31,12.2,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 11:00:00,Japan,Japan,JP,457.74,540.57,16.46,12.26,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 12:00:00,Japan,Japan,JP,456.67,539.06,16.66,12.29,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 13:00:00,Japan,Japan,JP,454.27,535.77,17.11,12.45,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 14:00:00,Japan,Japan,JP,452.77,533.94,17.39,12.56,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 15:00:00,Japan,Japan,JP,450.93,531.58,17.73,12.68,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 16:00:00,Japan,Japan,JP,450.87,531.73,17.73,12.66,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 17:00:00,Japan,Japan,JP,451.25,532.28,17.66,12.68,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 18:00:00,Japan,Japan,JP,451.88,533.0,17.84,13.06,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 19:00:00,Japan,Japan,JP,453.21,534.42,17.59,12.95,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 20:00:00,Japan,Japan,JP,454.83,536.55,17.34,12.79,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 21:00:00,Japan,Japan,JP,449.27,530.97,18.33,14.15,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 22:00:00,Japan,Japan,JP,430.41,510.94,21.45,17.42,,True,ESTIMATED_MODE_BREAKDOWN
2021-02-28 23:00:00,Japan,Japan,JP,393.61,471.32,28.16,24.35,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 00:00:00,Japan,Japan,JP,363.05,437.85,33.75,30.01,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 01:00:00,Japan,Japan,JP,333.28,404.73,39.2,35.4,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 02:00:00,Japan,Japan,JP,316.56,386.05,42.26,38.44,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 03:00:00,Japan,Japan,JP,310.12,379.6,43.42,39.41,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 04:00:00,Japan,Japan,JP,330.92,402.04,39.63,35.65,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 05:00:00,Japan,Japan,JP,356.36,429.61,34.99,30.98,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 06:00:00,Japan,Japan,JP,387.58,462.92,29.3,25.26,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 07:00:00,Japan,Japan,JP,419.26,497.09,23.52,19.5,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 08:00:00,Japan,Japan,JP,449.06,529.56,18.09,14.1,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 09:00:00,Japan,Japan,JP,460.35,542.93,16.01,12.1,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 10:00:00,Japan,Japan,JP,459.15,541.61,16.22,12.21,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 11:00:00,Japan,Japan,JP,457.6,539.71,16.51,12.32,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 12:00:00,Japan,Japan,JP,456.23,538.26,16.75,12.45,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 13:00:00,Japan,Japan,JP,454.15,535.9,17.14,12.6,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 14:00:00,Japan,Japan,JP,451.27,532.39,17.73,12.75,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 15:00:00,Japan,Japan,JP,437.57,516.53,20.45,12.66,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 16:00:00,Japan,Japan,JP,450.05,531.68,18.35,13.59,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 17:00:00,Japan,Japan,JP,450.83,532.21,18.14,13.48,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 18:00:00,Japan,Japan,JP,451.85,532.81,17.84,13.37,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 19:00:00,Japan,Japan,JP,449.89,530.65,18.2,13.46,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 20:00:00,Japan,Japan,JP,449.46,530.07,17.99,13.19,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 21:00:00,Japan,Japan,JP,442.54,523.18,19.24,14.65,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 22:00:00,Japan,Japan,JP,433.35,513.92,20.91,16.63,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-01 23:00:00,Japan,Japan,JP,428.63,508.35,21.78,17.88,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-02 00:00:00,Japan,Japan,JP,423.23,502.04,22.87,19.2,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-02 01:00:00,Japan,Japan,JP,403.03,479.92,26.58,22.85,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-02 02:00:00,Japan,Japan,JP,397.27,473.98,27.64,24.05,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-02 03:00:00,Japan,Japan,JP,391.48,469.3,28.74,25.13,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-02 04:00:00,Japan,Japan,JP,400.73,478.87,26.99,23.56,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-02 05:00:00,Japan,Japan,JP,410.71,489.07,25.15,21.69,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-02 06:00:00,Japan,Japan,JP,416.72,495.1,24.02,20.41,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-02 07:00:00,Japan,Japan,JP,433.57,513.68,20.91,17.3,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-02 08:00:00,Japan,Japan,JP,452.44,534.16,17.45,13.82,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-02 09:00:00,Japan,Japan,JP,457.18,539.01,16.58,13.07,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-02 10:00:00,Japan,Japan,JP,456.39,538.12,16.73,13.09,,True,ESTIMATED_MODE_BREAKDOWN
2021-03-02 11:00:00,Japan,Japan,JP,455.1,536.86,16.96,13.24,,True,ESTIMATED_MODE_BREAKDOWN
