Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-04 16:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,440.11,541.86,10.82,7.55,eia.gov,False,
2021-01-04 17:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,436.98,539.35,10.78,7.66,eia.gov,False,
2021-01-04 18:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,431.11,533.7,11.03,7.93,eia.gov,False,
2021-01-04 19:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,427.78,530.9,11.07,7.98,eia.gov,False,
2021-01-04 20:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,429.49,533.76,10.73,7.46,eia.gov,False,
2021-01-04 21:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,440.49,546.8,8.51,4.7,eia.gov,False,
2021-01-04 22:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,459.12,565.97,5.27,1.11,eia.gov,False,
2021-01-04 23:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,464.87,571.53,4.54,0.62,eia.gov,False,
2021-01-05 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,464.72,571.57,4.5,0.67,eia.gov,False,
2021-01-05 01:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,462.91,569.79,4.56,0.62,eia.gov,False,
2021-01-05 02:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,466.15,572.89,4.28,0.56,eia.gov,False,
2021-01-05 03:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,465.3,571.36,4.75,0.53,eia.gov,False,
2021-01-05 04:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,466.47,572.78,4.71,0.5,eia.gov,False,
2021-01-05 05:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,466.51,574.6,4.23,0.52,eia.gov,False,
2021-01-05 06:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,463.07,572.89,4.1,0.5,eia.gov,False,
2021-01-05 07:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,462.56,572.17,4.36,0.52,eia.gov,False,
2021-01-05 08:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,464.04,573.01,4.5,0.5,eia.gov,False,
2021-01-05 09:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,466.82,574.04,4.81,0.54,eia.gov,False,
2021-01-05 10:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,468.26,573.27,5.19,0.57,eia.gov,False,
2021-01-05 11:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,464.76,570.36,4.79,0.54,eia.gov,False,
2021-01-05 12:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,463.1,569.57,4.44,0.67,eia.gov,False,
2021-01-05 13:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,454.2,557.95,6.99,3.23,eia.gov,False,
2021-01-05 14:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,447.53,548.32,9.54,6.17,eia.gov,False,
2021-01-05 15:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,443.62,544.57,10.07,6.99,eia.gov,False,
2021-01-05 16:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,442.12,543.78,9.9,6.97,eia.gov,False,
2021-01-05 17:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,434.68,536.7,10.51,7.5,eia.gov,False,
2021-01-05 18:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,428.58,531.14,10.76,7.85,eia.gov,False,
2021-01-05 19:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,422.19,526.27,11.11,8.06,eia.gov,False,
2021-01-05 20:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,423.66,527.97,10.88,7.75,eia.gov,False,
2021-01-05 21:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,428.75,533.96,9.87,6.3,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 22:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,446.08,552.91,7.02,3.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-05 23:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,463.41,571.77,4.42,0.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,463.57,572.04,4.19,0.54,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 01:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,462.1,570.76,4.4,0.64,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 02:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,458.97,568.34,4.63,0.59,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 03:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,454.25,565.12,4.57,0.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 04:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,451.01,563.14,4.43,0.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-06 05:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,450.06,562.36,4.6,0.55,eia.gov,False,
2021-01-06 06:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,450.49,562.72,4.71,0.52,eia.gov,False,
2021-01-06 07:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,449.47,561.42,5.02,0.54,eia.gov,False,
2021-01-06 08:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,448.82,559.89,5.74,1.07,eia.gov,False,
2021-01-06 09:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,448.89,559.92,5.78,1.12,eia.gov,False,
2021-01-06 10:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,437.0,548.46,5.67,1.65,eia.gov,False,
2021-01-06 11:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,435.19,547.43,4.87,0.64,eia.gov,False,
2021-01-06 12:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,430.96,543.76,4.59,0.7,eia.gov,False,
2021-01-06 13:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,422.67,532.86,6.98,3.28,eia.gov,False,
2021-01-06 14:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,415.69,522.24,10.45,6.38,eia.gov,False,
2021-01-06 15:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,416.39,521.62,11.44,7.57,eia.gov,False,
2021-01-06 16:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,419.23,524.7,11.06,7.61,eia.gov,False,
2021-01-06 17:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,417.98,523.13,11.26,7.8,eia.gov,False,
2021-01-06 18:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,418.76,524.71,10.68,7.49,eia.gov,False,
2021-01-06 19:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,419.82,526.63,9.91,6.85,eia.gov,False,
2021-01-06 20:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,423.76,531.71,8.63,5.28,eia.gov,False,
2021-01-06 21:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,435.43,545.48,6.2,2.65,eia.gov,False,
2021-01-06 22:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,448.42,559.97,4.32,0.84,eia.gov,False,
2021-01-06 23:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,451.64,564.03,3.75,0.54,eia.gov,False,
2021-01-07 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,451.42,563.96,3.71,0.55,eia.gov,False,
2021-01-07 01:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,452.05,564.51,3.71,0.58,eia.gov,False,
2021-01-07 02:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,449.83,561.92,4.15,0.59,eia.gov,False,
2021-01-07 03:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,452.81,564.44,4.36,0.54,eia.gov,False,
2021-01-07 04:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,450.87,562.6,4.47,0.54,eia.gov,False,
2021-01-07 05:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,445.5,557.52,4.7,0.59,eia.gov,False,
2021-01-07 06:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,444.01,556.11,4.83,0.59,eia.gov,False,
2021-01-07 07:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,442.81,555.11,4.83,0.59,eia.gov,False,
2021-01-07 08:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,442.04,554.09,5.1,0.74,eia.gov,False,
2021-01-07 09:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,441.44,552.58,5.76,1.09,eia.gov,False,
2021-01-07 10:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,447.48,558.42,5.52,1.09,eia.gov,False,
2021-01-07 11:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,446.5,557.82,5.25,1.11,eia.gov,False,
2021-01-07 12:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,449.03,559.81,5.31,1.11,eia.gov,False,
2021-01-07 13:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,443.77,552.86,6.84,2.78,eia.gov,False,
2021-01-07 14:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,439.67,548.08,7.66,4.01,eia.gov,False,
2021-01-07 15:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,439.93,548.19,7.76,4.22,eia.gov,False,
2021-01-07 16:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,435.98,544.34,7.75,4.39,eia.gov,False,
2021-01-07 17:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,433.37,541.46,8.15,4.84,eia.gov,False,
2021-01-07 18:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,434.64,543.19,7.67,4.56,eia.gov,False,
2021-01-07 19:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,437.29,546.98,6.65,3.44,eia.gov,False,
2021-01-07 20:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,436.42,547.27,5.91,2.45,eia.gov,False,
2021-01-07 21:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,436.24,547.82,5.32,1.2,eia.gov,False,
2021-01-07 22:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,437.24,549.3,4.84,0.68,eia.gov,False,
2021-01-07 23:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,438.19,551.05,4.34,0.54,eia.gov,False,
2021-01-08 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,442.52,555.24,4.2,0.57,eia.gov,False,
2021-01-08 01:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,440.58,553.16,4.46,0.59,eia.gov,False,
2021-01-08 02:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,441.91,554.37,4.44,0.58,eia.gov,False,
2021-01-08 03:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,443.3,556.13,4.14,0.61,eia.gov,False,
2021-01-08 04:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,450.57,564.89,2.88,0.64,eia.gov,False,
2021-01-08 05:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,452.43,567.07,2.62,0.69,eia.gov,False,
2021-01-08 06:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,454.21,568.44,2.79,0.71,eia.gov,False,
2021-01-08 07:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,453.88,567.96,2.97,0.77,eia.gov,False,
2021-01-08 08:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,453.75,567.84,2.96,0.75,eia.gov,False,
2021-01-08 09:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,450.56,564.09,3.56,0.82,eia.gov,False,
2021-01-08 10:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,448.45,560.19,4.79,0.79,eia.gov,False,
2021-01-08 11:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,457.02,568.02,4.6,0.95,eia.gov,False,
2021-01-08 12:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,458.24,569.32,4.53,1.51,eia.gov,False,
2021-01-08 13:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,450.84,560.6,5.83,2.61,eia.gov,False,
2021-01-08 14:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,442.3,551.41,6.79,3.58,eia.gov,False,
2021-01-08 15:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,436.6,544.96,7.81,4.57,eia.gov,False,
2021-01-08 16:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,437.23,545.7,7.57,4.38,eia.gov,False,
2021-01-08 17:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,435.59,543.65,7.9,4.51,eia.gov,False,
2021-01-08 18:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,434.19,542.27,7.94,4.53,eia.gov,False,
2021-01-08 19:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,439.3,548.25,6.91,3.61,eia.gov,False,
2021-01-08 20:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,439.72,548.47,7.04,3.53,eia.gov,False,
2021-01-08 21:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,445.65,555.35,5.99,2.33,eia.gov,False,
2021-01-08 22:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,455.45,566.58,4.35,0.86,eia.gov,False,
2021-01-08 23:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,453.91,565.93,3.97,0.68,eia.gov,False,
2021-01-09 00:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,453.34,565.37,3.98,0.68,eia.gov,False,
2021-01-09 01:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,454.03,565.62,4.21,0.66,eia.gov,False,
2021-01-09 02:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,460.12,571.55,4.14,0.7,eia.gov,False,
2021-01-09 03:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,458.44,570.44,3.88,0.65,eia.gov,False,
2021-01-09 04:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,452.67,561.97,6.48,0.62,eia.gov,False,
2021-01-09 05:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,452.61,564.22,4.52,0.64,eia.gov,False,
2021-01-09 06:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,450.85,561.98,4.96,0.67,eia.gov,False,
2021-01-09 07:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,447.21,558.11,5.46,0.68,eia.gov,False,
2021-01-09 08:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,447.01,557.9,5.5,0.68,eia.gov,False,
2021-01-09 09:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,447.53,558.67,5.36,0.66,eia.gov,False,
2021-01-09 10:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,450.56,562.09,4.95,0.67,eia.gov,False,
2021-01-09 11:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,451.88,562.94,4.97,0.71,eia.gov,False,
2021-01-09 12:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,448.3,559.8,4.61,0.71,eia.gov,False,
2021-01-09 13:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,444.52,555.95,4.88,1.11,eia.gov,False,
2021-01-09 14:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,441.66,553.44,4.98,1.59,eia.gov,False,
2021-01-09 15:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,440.28,551.23,5.76,2.52,eia.gov,False,
2021-01-09 16:00:00,USA,Duke Energy Florida Inc,US-FLA-FPC,437.74,547.6,6.84,3.51,eia.gov,False,
