Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-05-17 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,601.62,635.53,9.19,4.72,eia.gov,False,
2021-05-17 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,614.29,645.44,8.17,3.67,eia.gov,False,
2021-05-17 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,629.07,658.3,6.73,2.38,eia.gov,False,
2021-05-17 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,634.69,666.58,5.14,0.68,eia.gov,False,
2021-05-18 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,649.13,678.18,4.29,0.09,eia.gov,False,
2021-05-18 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,635.59,670.52,4.43,0.05,eia.gov,False,
2021-05-18 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,602.61,651.19,5.08,0.02,eia.gov,False,
2021-05-18 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,565.83,628.96,5.99,0.01,eia.gov,False,
2021-05-18 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,554.02,623.88,6.23,0.01,eia.gov,False,
2021-05-18 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,536.71,614.24,6.63,0.01,eia.gov,False,
2021-05-18 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,541.01,616.57,6.74,0.01,eia.gov,False,
2021-05-18 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,538.49,613.1,7.28,0.01,eia.gov,False,
2021-05-18 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,540.89,615.99,6.97,0.01,eia.gov,False,
2021-05-18 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,543.59,617.46,6.8,0.01,eia.gov,False,
2021-05-18 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,541.81,612.55,7.32,0.03,eia.gov,False,
2021-05-18 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,537.32,605.22,8.56,1.02,eia.gov,False,
2021-05-18 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,538.55,599.34,10.53,3.42,eia.gov,False,
2021-05-18 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,538.25,594.38,11.83,4.93,eia.gov,False,
2021-05-18 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,572.97,615.81,11.18,5.35,eia.gov,False,
2021-05-18 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,602.15,635.14,10.23,5.1,eia.gov,False,
2021-05-18 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,611.13,644.2,9.14,4.62,eia.gov,False,
2021-05-18 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,599.33,638.83,9.01,4.66,eia.gov,False,
2021-05-18 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,608.18,643.83,8.85,4.59,eia.gov,False,
2021-05-18 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,616.39,648.89,8.53,4.32,eia.gov,False,
2021-05-18 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,598.3,636.56,9.02,4.35,eia.gov,False,
2021-05-18 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,601.44,641.34,7.97,3.22,eia.gov,False,
2021-05-18 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,609.79,650.1,6.68,1.92,eia.gov,False,
2021-05-18 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,605.6,651.59,5.63,0.56,eia.gov,False,
2021-05-19 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,606.79,653.2,5.26,0.07,eia.gov,False,
2021-05-19 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,622.76,659.06,5.72,0.04,eia.gov,False,
2021-05-19 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,595.24,643.36,6.36,0.02,eia.gov,False,
2021-05-19 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,552.2,616.05,7.66,0.02,eia.gov,False,
2021-05-19 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,522.74,597.23,8.72,0.02,eia.gov,False,
2021-05-19 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,516.57,593.43,9.05,0.01,eia.gov,False,
2021-05-19 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,520.29,595.2,9.24,0.01,eia.gov,False,
2021-05-19 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,528.65,603.75,8.52,0.01,eia.gov,False,
2021-05-19 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,529.83,605.4,8.33,0.01,eia.gov,False,
2021-05-19 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,530.16,601.55,8.99,0.01,eia.gov,False,
2021-05-19 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,538.06,607.55,8.42,0.02,eia.gov,False,
2021-05-19 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,526.06,596.39,9.59,0.94,eia.gov,False,
2021-05-19 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,529.68,592.56,11.24,3.12,eia.gov,False,
2021-05-19 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,558.12,608.9,11.11,4.12,eia.gov,False,
2021-05-19 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,572.52,615.68,11.23,4.61,eia.gov,False,
2021-05-19 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,612.14,641.77,10.01,4.43,eia.gov,False,
2021-05-19 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,627.06,651.87,9.38,4.22,eia.gov,False,
2021-05-19 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,614.75,642.78,9.81,4.39,eia.gov,False,
2021-05-19 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,625.37,649.97,9.33,4.16,eia.gov,False,
2021-05-19 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,621.51,646.77,9.54,4.25,eia.gov,False,
2021-05-19 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,626.19,650.68,9.02,3.61,eia.gov,False,
2021-05-19 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,630.61,655.11,8.34,2.91,eia.gov,False,
2021-05-19 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,644.28,667.57,6.87,1.58,eia.gov,False,
2021-05-19 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,637.4,666.29,6.09,0.45,eia.gov,False,
2021-05-20 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,643.51,671.83,5.59,0.07,eia.gov,False,
2021-05-20 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,637.42,669.23,5.56,0.05,eia.gov,False,
2021-05-20 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,588.08,637.79,6.9,0.03,eia.gov,False,
2021-05-20 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,536.83,604.15,8.48,0.02,eia.gov,False,
2021-05-20 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,517.05,592.27,9.27,0.02,eia.gov,False,
2021-05-20 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,517.84,594.45,9.16,0.01,eia.gov,False,
2021-05-20 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,519.34,593.53,9.67,0.02,eia.gov,False,
2021-05-20 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,526.18,600.58,9.1,0.02,eia.gov,False,
2021-05-20 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,528.33,602.85,8.92,0.02,eia.gov,False,
2021-05-20 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,525.7,598.15,9.43,0.02,eia.gov,False,
2021-05-20 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,539.24,607.78,8.62,0.05,eia.gov,False,
2021-05-20 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,526.02,595.97,9.85,0.98,eia.gov,False,
2021-05-20 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,519.74,585.46,11.96,3.42,eia.gov,False,
2021-05-20 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,539.86,594.88,12.45,4.89,eia.gov,False,
2021-05-20 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,558.62,604.14,12.45,5.26,eia.gov,False,
2021-05-20 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,597.42,630.88,11.0,5.12,eia.gov,False,
2021-05-20 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,621.99,648.03,9.93,4.77,eia.gov,False,
2021-05-20 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,645.55,666.0,8.69,4.37,eia.gov,False,
2021-05-20 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,621.17,653.54,8.72,4.46,eia.gov,False,
2021-05-20 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,617.45,649.86,8.96,4.46,eia.gov,False,
2021-05-20 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,624.9,655.03,8.49,3.95,eia.gov,False,
2021-05-20 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,633.2,661.76,7.76,3.27,eia.gov,False,
2021-05-20 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,628.74,661.93,6.81,2.0,eia.gov,False,
2021-05-20 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,629.59,667.23,5.39,0.55,eia.gov,False,
2021-05-21 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,625.86,665.02,5.31,0.05,eia.gov,False,
2021-05-21 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,621.18,662.7,5.53,0.02,eia.gov,False,
2021-05-21 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,597.85,644.56,6.77,0.01,eia.gov,False,
2021-05-21 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,558.17,618.01,8.24,0.02,eia.gov,False,
2021-05-21 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,533.79,604.36,9.03,0.01,eia.gov,False,
2021-05-21 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,520.07,595.51,9.47,0.01,eia.gov,False,
2021-05-21 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,525.3,598.27,9.69,0.01,eia.gov,False,
2021-05-21 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,524.67,596.24,10.18,0.02,eia.gov,False,
2021-05-21 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,525.01,596.99,10.13,0.02,eia.gov,False,
2021-05-21 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,526.27,592.68,10.86,0.02,eia.gov,False,
2021-05-21 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,534.2,601.55,9.6,0.02,eia.gov,False,
2021-05-21 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,527.97,596.53,10.28,1.07,eia.gov,False,
2021-05-21 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,509.01,575.71,13.01,3.46,eia.gov,False,
2021-05-21 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,525.98,584.01,13.5,4.98,eia.gov,False,
2021-05-21 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,560.88,607.44,12.01,4.72,eia.gov,False,
2021-05-21 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,560.25,606.27,12.09,4.88,eia.gov,False,
2021-05-21 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,599.36,636.66,9.68,3.81,eia.gov,False,
2021-05-21 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,599.99,637.41,9.4,3.83,eia.gov,False,
2021-05-21 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,604.03,639.45,9.56,4.17,eia.gov,False,
2021-05-21 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,610.53,642.62,9.43,4.15,eia.gov,False,
2021-05-21 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,641.88,664.02,8.18,3.34,eia.gov,False,
2021-05-21 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,653.32,672.86,7.32,2.48,eia.gov,False,
2021-05-21 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,654.64,676.5,6.47,1.52,eia.gov,False,
2021-05-21 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,642.66,671.96,5.82,0.42,eia.gov,False,
2021-05-22 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,637.24,669.83,5.54,0.06,eia.gov,False,
2021-05-22 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,625.22,663.51,5.72,0.02,eia.gov,False,
2021-05-22 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,589.44,641.41,6.62,0.01,eia.gov,False,
2021-05-22 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,563.85,624.54,7.63,0.02,eia.gov,False,
2021-05-22 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,551.52,618.78,8.01,0.01,eia.gov,False,
2021-05-22 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,524.66,599.37,9.3,0.02,eia.gov,False,
2021-05-22 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,528.04,600.43,9.53,0.02,eia.gov,False,
2021-05-22 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,522.87,592.95,10.73,0.02,eia.gov,False,
2021-05-22 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,530.23,600.04,10.2,0.02,eia.gov,False,
2021-05-22 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,523.31,592.94,10.93,0.02,eia.gov,False,
2021-05-22 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,518.59,588.46,11.19,0.04,eia.gov,False,
2021-05-22 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,530.73,597.15,10.67,1.18,eia.gov,False,
2021-05-22 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,513.3,578.77,13.01,3.78,eia.gov,False,
2021-05-22 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,498.42,564.04,14.84,5.92,eia.gov,False,
2021-05-22 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,501.37,562.12,15.57,6.78,eia.gov,False,
2021-05-22 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,521.33,574.29,15.2,7.1,eia.gov,False,
2021-05-22 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,555.88,599.6,13.34,6.27,eia.gov,False,
2021-05-22 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,575.84,612.81,12.48,5.9,eia.gov,False,
2021-05-22 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,611.55,638.02,10.88,5.22,eia.gov,False,
2021-05-22 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,618.34,642.23,10.69,5.09,eia.gov,False,
2021-05-22 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,591.12,623.26,11.39,4.94,eia.gov,False,
2021-05-22 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,601.74,632.99,10.25,4.04,eia.gov,False,
2021-05-22 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,595.56,632.2,9.27,2.66,eia.gov,False,
2021-05-22 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,605.1,643.82,7.38,0.76,eia.gov,False,
2021-05-23 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,612.45,651.1,6.72,0.14,eia.gov,False,
2021-05-23 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,592.46,638.19,7.2,0.05,eia.gov,False,
2021-05-23 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,583.25,634.5,7.38,0.03,eia.gov,False,
2021-05-23 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,566.77,627.17,7.67,0.02,eia.gov,False,
2021-05-23 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,540.56,610.47,8.41,0.02,eia.gov,False,
2021-05-23 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,530.14,604.87,8.64,0.01,eia.gov,False,
2021-05-23 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,534.12,606.5,8.91,0.01,eia.gov,False,
2021-05-23 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,532.3,602.4,9.78,0.01,eia.gov,False,
2021-05-23 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,530.55,599.27,10.51,0.01,eia.gov,False,
2021-05-23 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,527.65,594.45,11.15,0.01,eia.gov,False,
2021-05-23 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,530.57,598.04,10.65,0.02,eia.gov,False,
2021-05-23 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,514.13,582.28,12.24,1.13,eia.gov,False,
2021-05-23 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,521.76,585.93,12.78,3.71,eia.gov,False,
2021-05-23 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,515.74,580.02,13.59,5.62,eia.gov,False,
2021-05-23 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,515.16,574.26,14.97,6.86,eia.gov,False,
2021-05-23 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,535.94,585.63,14.59,7.05,eia.gov,False,
2021-05-23 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,569.97,607.97,13.35,6.59,eia.gov,False,
2021-05-23 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,597.88,627.13,11.97,5.88,eia.gov,False,
2021-05-23 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,592.94,630.32,10.55,5.2,eia.gov,False,
2021-05-23 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,603.53,638.45,9.88,4.88,eia.gov,False,
2021-05-23 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,615.08,647.43,8.99,4.13,eia.gov,False,
2021-05-23 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,584.34,627.15,9.6,3.83,eia.gov,False,
2021-05-23 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,612.52,649.31,7.59,2.32,eia.gov,False,
2021-05-23 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,609.89,652.15,6.21,0.68,eia.gov,False,
2021-05-24 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,602.27,648.47,6.14,0.13,eia.gov,False,
2021-05-24 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,609.21,649.28,6.61,0.05,eia.gov,False,
2021-05-24 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,581.59,632.32,7.38,0.02,eia.gov,False,
2021-05-24 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,569.52,626.41,7.74,0.02,eia.gov,False,
2021-05-24 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,576.1,633.74,7.36,0.01,eia.gov,False,
2021-05-24 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,571.22,627.4,8.53,0.01,eia.gov,False,
2021-05-24 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,566.67,619.49,9.81,0.01,eia.gov,False,
2021-05-24 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,562.92,615.54,10.58,0.02,eia.gov,False,
2021-05-24 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,549.94,609.11,10.41,0.02,eia.gov,False,
2021-05-24 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,551.71,614.7,9.29,0.02,eia.gov,False,
2021-05-24 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,546.44,612.92,8.76,0.04,eia.gov,False,
2021-05-24 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,528.78,596.2,10.53,1.14,eia.gov,False,
2021-05-24 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,525.42,586.13,12.7,3.75,eia.gov,False,
2021-05-24 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,535.7,588.11,13.77,5.69,eia.gov,False,
2021-05-24 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,558.68,601.19,13.6,6.32,eia.gov,False,
2021-05-24 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,600.45,628.53,12.19,6.09,eia.gov,False,
2021-05-24 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,611.2,641.34,10.55,5.47,eia.gov,False,
2021-05-24 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,614.9,651.81,8.5,4.5,eia.gov,False,
2021-05-24 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,617.77,658.51,7.29,3.93,eia.gov,False,
2021-05-24 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,599.68,651.85,6.56,3.38,eia.gov,False,
2021-05-24 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,603.64,654.76,6.19,3.05,eia.gov,False,
2021-05-24 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,600.95,653.16,5.99,2.62,eia.gov,False,
2021-05-24 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,594.66,652.55,5.12,1.66,eia.gov,False,
2021-05-24 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,593.07,655.49,4.07,0.47,eia.gov,False,
2021-05-25 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,605.61,658.48,4.56,0.1,eia.gov,False,
2021-05-25 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,595.94,651.17,5.02,0.03,eia.gov,False,
2021-05-25 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,595.01,644.73,6.23,0.02,eia.gov,False,
2021-05-25 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,605.25,648.53,6.93,0.02,eia.gov,False,
2021-05-25 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,588.55,640.35,7.1,0.01,eia.gov,False,
2021-05-25 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,555.65,619.26,8.05,0.01,eia.gov,False,
2021-05-25 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,554.87,620.91,7.73,0.01,eia.gov,False,
2021-05-25 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,554.11,619.14,8.2,0.01,eia.gov,False,
2021-05-25 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,553.36,617.3,8.84,0.01,eia.gov,False,
2021-05-25 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,546.72,613.34,8.8,0.01,eia.gov,False,
2021-05-25 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,539.76,607.44,9.05,0.03,eia.gov,False,
2021-05-25 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,524.15,592.03,10.61,1.16,eia.gov,False,
2021-05-25 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,521.32,581.59,13.0,3.83,eia.gov,False,
2021-05-25 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,533.78,586.0,13.76,5.53,eia.gov,False,
2021-05-25 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,572.02,610.48,12.72,5.78,eia.gov,False,
2021-05-25 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,610.2,636.2,11.47,5.61,eia.gov,False,
2021-05-25 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,607.25,639.28,10.33,5.29,eia.gov,False,
2021-05-25 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,597.52,637.75,9.46,4.87,eia.gov,False,
2021-05-25 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,598.69,642.29,8.52,4.41,eia.gov,False,
2021-05-25 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,605.08,646.9,8.14,4.15,eia.gov,False,
2021-05-25 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,621.45,658.74,7.19,3.55,eia.gov,False,
2021-05-25 21:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,625.07,662.96,6.47,2.8,eia.gov,False,
2021-05-25 22:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,622.26,664.13,5.61,1.81,eia.gov,False,
2021-05-25 23:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,610.68,661.83,4.51,0.54,eia.gov,False,
2021-05-26 00:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,618.04,666.55,4.18,0.08,eia.gov,False,
2021-05-26 01:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,613.63,663.5,4.48,0.02,eia.gov,False,
2021-05-26 02:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,616.61,659.42,5.65,0.02,eia.gov,False,
2021-05-26 03:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,618.19,660.22,6.21,0.01,eia.gov,False,
2021-05-26 04:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,596.01,646.66,6.83,0.01,eia.gov,False,
2021-05-26 05:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,561.59,620.71,8.48,0.01,eia.gov,False,
2021-05-26 06:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,539.56,606.78,9.16,0.01,eia.gov,False,
2021-05-26 07:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,545.09,612.11,8.73,0.01,eia.gov,False,
2021-05-26 08:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,542.74,609.68,9.13,0.01,eia.gov,False,
2021-05-26 09:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,535.28,602.81,9.64,0.01,eia.gov,False,
2021-05-26 10:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,538.01,604.22,9.38,0.02,eia.gov,False,
2021-05-26 11:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,529.46,594.15,10.61,0.99,eia.gov,False,
2021-05-26 12:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,566.17,614.42,10.75,3.06,eia.gov,False,
2021-05-26 13:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,592.46,628.2,11.1,4.55,eia.gov,False,
2021-05-26 14:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,617.33,643.15,10.55,4.88,eia.gov,False,
2021-05-26 15:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,627.68,656.16,8.92,4.56,eia.gov,False,
2021-05-26 16:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,605.03,643.51,9.03,4.63,eia.gov,False,
2021-05-26 17:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,606.13,646.96,8.3,4.27,eia.gov,False,
2021-05-26 18:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,605.15,649.31,7.57,3.85,eia.gov,False,
2021-05-26 19:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,592.85,643.97,7.22,3.54,eia.gov,False,
2021-05-26 20:00:00,USA,Jacksonville Electric Authority,US-FLA-JEA,602.42,650.67,6.74,3.12,eia.gov,False,
