Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-12-21 17:00:00,Japan,Chūgoku,JP-CG,445.61,537.58,18.52,11.3,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-21 18:00:00,Japan,Chūgoku,JP-CG,447.8,540.17,18.12,11.34,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-21 19:00:00,Japan,Chūgoku,JP-CG,449.49,542.16,17.81,11.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-21 20:00:00,Japan,Chūgoku,JP-CG,452.05,545.11,17.34,11.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-21 21:00:00,Japan,Chūgoku,JP-CG,451.95,545.08,17.36,11.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-21 22:00:00,Japan,Chūgoku,JP-CG,447.35,540.14,18.2,12.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-21 23:00:00,Japan,Chūgoku,JP-CG,402.87,490.75,26.33,20.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 00:00:00,Japan,Chūgoku,JP-CG,347.87,429.24,36.39,29.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 01:00:00,Japan,Chūgoku,JP-CG,317.3,395.22,41.98,35.34,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 02:00:00,Japan,Chūgoku,JP-CG,303.89,380.3,44.43,37.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 03:00:00,Japan,Chūgoku,JP-CG,281.85,355.38,48.46,40.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 04:00:00,Japan,Chūgoku,JP-CG,296.39,371.57,45.8,38.09,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 05:00:00,Japan,Chūgoku,JP-CG,332.89,412.06,39.13,31.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 06:00:00,Japan,Chūgoku,JP-CG,379.4,463.88,30.63,22.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 07:00:00,Japan,Chūgoku,JP-CG,432.74,523.42,20.87,13.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 08:00:00,Japan,Chūgoku,JP-CG,446.89,539.25,18.28,11.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 09:00:00,Japan,Chūgoku,JP-CG,448.09,540.65,18.06,11.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 10:00:00,Japan,Chūgoku,JP-CG,450.24,543.09,17.67,11.26,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 11:00:00,Japan,Chūgoku,JP-CG,449.29,541.96,17.84,11.27,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 12:00:00,Japan,Chūgoku,JP-CG,447.97,540.4,18.09,11.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 13:00:00,Japan,Chūgoku,JP-CG,445.44,537.4,18.55,11.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 14:00:00,Japan,Chūgoku,JP-CG,448.25,540.62,18.04,11.1,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 15:00:00,Japan,Chūgoku,JP-CG,441.67,532.93,19.24,10.99,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 16:00:00,Japan,Chūgoku,JP-CG,445.4,537.26,18.56,10.99,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 17:00:00,Japan,Chūgoku,JP-CG,448.23,540.61,18.04,11.01,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 18:00:00,Japan,Chūgoku,JP-CG,450.66,543.47,17.6,11.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 19:00:00,Japan,Chūgoku,JP-CG,451.37,544.32,17.47,11.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 20:00:00,Japan,Chūgoku,JP-CG,452.75,545.93,17.21,11.06,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 21:00:00,Japan,Chūgoku,JP-CG,453.18,545.14,17.16,11.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 22:00:00,Japan,Chūgoku,JP-CG,446.4,538.07,18.39,12.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-22 23:00:00,Japan,Chūgoku,JP-CG,407.55,495.82,25.48,19.56,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 00:00:00,Japan,Chūgoku,JP-CG,358.75,441.08,34.41,27.72,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 01:00:00,Japan,Chūgoku,JP-CG,317.93,395.98,41.87,35.5,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 02:00:00,Japan,Chūgoku,JP-CG,286.86,361.2,47.55,40.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 03:00:00,Japan,Chūgoku,JP-CG,267.53,339.4,51.08,43.12,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 04:00:00,Japan,Chūgoku,JP-CG,284.05,357.85,48.06,40.34,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 05:00:00,Japan,Chūgoku,JP-CG,313.59,390.67,42.66,34.81,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 06:00:00,Japan,Chūgoku,JP-CG,366.34,449.46,33.01,25.56,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 07:00:00,Japan,Chūgoku,JP-CG,420.9,510.09,23.04,15.27,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 08:00:00,Japan,Chūgoku,JP-CG,444.86,536.89,18.66,11.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 09:00:00,Japan,Chūgoku,JP-CG,449.45,542.21,17.82,11.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 10:00:00,Japan,Chūgoku,JP-CG,449.24,541.94,17.85,11.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 11:00:00,Japan,Chūgoku,JP-CG,447.27,539.62,18.21,11.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 12:00:00,Japan,Chūgoku,JP-CG,445.98,538.07,18.45,11.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 13:00:00,Japan,Chūgoku,JP-CG,440.99,532.25,19.36,11.01,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 14:00:00,Japan,Chūgoku,JP-CG,442.49,533.94,19.09,10.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 15:00:00,Japan,Chūgoku,JP-CG,434.1,524.12,20.62,10.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 16:00:00,Japan,Chūgoku,JP-CG,435.53,525.73,20.36,10.86,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 17:00:00,Japan,Chūgoku,JP-CG,440.14,530.91,19.53,10.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 18:00:00,Japan,Chūgoku,JP-CG,443.99,534.78,18.84,10.9,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 19:00:00,Japan,Chūgoku,JP-CG,446.56,538.19,18.36,10.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 20:00:00,Japan,Chūgoku,JP-CG,447.95,539.97,18.1,10.96,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 21:00:00,Japan,Chūgoku,JP-CG,451.28,543.82,17.49,11.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 22:00:00,Japan,Chūgoku,JP-CG,445.21,537.59,18.59,12.35,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-23 23:00:00,Japan,Chūgoku,JP-CG,399.24,486.32,27.0,20.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 00:00:00,Japan,Chūgoku,JP-CG,354.27,436.04,35.23,28.07,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 01:00:00,Japan,Chūgoku,JP-CG,327.83,406.89,40.05,32.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 02:00:00,Japan,Chūgoku,JP-CG,303.06,379.51,44.58,37.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 03:00:00,Japan,Chūgoku,JP-CG,290.53,365.87,46.88,41.27,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 04:00:00,Japan,Chūgoku,JP-CG,336.12,416.73,38.54,33.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 05:00:00,Japan,Chūgoku,JP-CG,383.29,468.88,29.91,23.95,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 06:00:00,Japan,Chūgoku,JP-CG,416.21,505.09,23.89,16.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 07:00:00,Japan,Chūgoku,JP-CG,442.82,534.69,19.03,11.85,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 08:00:00,Japan,Chūgoku,JP-CG,452.54,545.73,17.25,11.03,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 09:00:00,Japan,Chūgoku,JP-CG,455.28,548.9,16.75,11.06,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 10:00:00,Japan,Chūgoku,JP-CG,449.15,541.79,17.87,11.12,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 11:00:00,Japan,Chūgoku,JP-CG,445.55,537.57,18.53,11.21,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 12:00:00,Japan,Chūgoku,JP-CG,440.37,531.51,19.48,11.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 13:00:00,Japan,Chūgoku,JP-CG,439.22,530.1,19.69,11.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 14:00:00,Japan,Chūgoku,JP-CG,433.73,523.67,20.69,11.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 15:00:00,Japan,Chūgoku,JP-CG,429.98,519.18,21.38,11.57,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 16:00:00,Japan,Chūgoku,JP-CG,430.15,519.37,21.34,11.86,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 17:00:00,Japan,Chūgoku,JP-CG,430.28,519.55,21.32,12.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 18:00:00,Japan,Chūgoku,JP-CG,431.72,521.25,21.06,12.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 19:00:00,Japan,Chūgoku,JP-CG,432.45,521.57,20.94,12.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 20:00:00,Japan,Chūgoku,JP-CG,432.01,520.39,21.03,12.35,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 21:00:00,Japan,Chūgoku,JP-CG,433.18,522.93,20.79,12.53,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 22:00:00,Japan,Chūgoku,JP-CG,431.75,521.67,21.05,13.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-24 23:00:00,Japan,Chūgoku,JP-CG,383.45,468.15,29.88,22.91,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 00:00:00,Japan,Chūgoku,JP-CG,338.46,418.18,38.11,31.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 01:00:00,Japan,Chūgoku,JP-CG,289.3,363.39,47.1,39.97,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 02:00:00,Japan,Chūgoku,JP-CG,278.36,351.26,49.1,42.08,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 03:00:00,Japan,Chūgoku,JP-CG,288.36,362.25,47.27,40.1,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 04:00:00,Japan,Chūgoku,JP-CG,302.93,378.38,44.61,37.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 05:00:00,Japan,Chūgoku,JP-CG,347.41,427.77,36.48,29.1,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 06:00:00,Japan,Chūgoku,JP-CG,382.32,466.63,30.09,22.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 07:00:00,Japan,Chūgoku,JP-CG,421.79,510.53,22.87,15.38,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 08:00:00,Japan,Chūgoku,JP-CG,438.08,528.77,19.9,12.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 09:00:00,Japan,Chūgoku,JP-CG,441.32,532.58,19.3,12.45,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 10:00:00,Japan,Chūgoku,JP-CG,441.25,532.5,19.31,12.46,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 11:00:00,Japan,Chūgoku,JP-CG,440.2,531.24,19.51,12.53,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 12:00:00,Japan,Chūgoku,JP-CG,437.16,527.67,20.06,12.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 13:00:00,Japan,Chūgoku,JP-CG,436.78,527.17,20.13,12.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 14:00:00,Japan,Chūgoku,JP-CG,435.29,525.43,20.4,12.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 15:00:00,Japan,Chūgoku,JP-CG,433.99,523.85,20.64,12.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 16:00:00,Japan,Chūgoku,JP-CG,434.74,524.73,20.51,12.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 17:00:00,Japan,Chūgoku,JP-CG,436.55,526.87,20.18,12.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 18:00:00,Japan,Chūgoku,JP-CG,438.03,528.0,19.92,12.56,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 19:00:00,Japan,Chūgoku,JP-CG,439.31,527.48,19.73,12.51,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 20:00:00,Japan,Chūgoku,JP-CG,438.28,528.49,19.87,12.69,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 21:00:00,Japan,Chūgoku,JP-CG,441.46,532.56,19.28,12.59,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 22:00:00,Japan,Chūgoku,JP-CG,439.58,530.69,19.62,13.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-25 23:00:00,Japan,Chūgoku,JP-CG,404.19,491.4,26.09,19.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 00:00:00,Japan,Chūgoku,JP-CG,376.68,460.96,31.12,25.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 01:00:00,Japan,Chūgoku,JP-CG,359.09,441.43,34.34,28.5,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 02:00:00,Japan,Chūgoku,JP-CG,344.93,425.6,36.93,30.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 03:00:00,Japan,Chūgoku,JP-CG,344.56,425.19,37.0,31.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 04:00:00,Japan,Chūgoku,JP-CG,341.42,421.67,37.57,31.51,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 05:00:00,Japan,Chūgoku,JP-CG,366.51,449.67,32.98,27.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 06:00:00,Japan,Chūgoku,JP-CG,401.95,489.12,26.5,20.93,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 07:00:00,Japan,Chūgoku,JP-CG,432.99,523.56,20.83,15.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 08:00:00,Japan,Chūgoku,JP-CG,448.67,541.14,17.96,12.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 09:00:00,Japan,Chūgoku,JP-CG,449.45,542.08,17.82,12.59,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 10:00:00,Japan,Chūgoku,JP-CG,448.9,541.43,17.92,12.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 11:00:00,Japan,Chūgoku,JP-CG,449.5,542.11,17.81,12.57,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 12:00:00,Japan,Chūgoku,JP-CG,440.21,531.3,19.51,12.8,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 13:00:00,Japan,Chūgoku,JP-CG,436.37,526.78,20.21,12.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 14:00:00,Japan,Chūgoku,JP-CG,431.52,521.08,21.09,12.95,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 15:00:00,Japan,Chūgoku,JP-CG,435.19,525.3,20.42,12.69,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 16:00:00,Japan,Chūgoku,JP-CG,430.54,519.68,21.28,12.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 17:00:00,Japan,Chūgoku,JP-CG,432.23,521.21,20.98,12.73,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 18:00:00,Japan,Chūgoku,JP-CG,435.47,525.02,20.39,12.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 19:00:00,Japan,Chūgoku,JP-CG,437.27,526.67,20.07,12.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 20:00:00,Japan,Chūgoku,JP-CG,438.82,529.62,19.76,12.48,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 21:00:00,Japan,Chūgoku,JP-CG,441.96,532.3,19.21,12.4,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 22:00:00,Japan,Chūgoku,JP-CG,441.45,531.84,19.31,13.26,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-26 23:00:00,Japan,Chūgoku,JP-CG,408.09,493.71,25.43,19.3,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 00:00:00,Japan,Chūgoku,JP-CG,370.55,452.98,32.27,26.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 01:00:00,Japan,Chūgoku,JP-CG,349.31,430.63,36.13,29.93,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 02:00:00,Japan,Chūgoku,JP-CG,340.74,421.09,37.69,31.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 03:00:00,Japan,Chūgoku,JP-CG,329.97,408.87,39.66,32.96,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 04:00:00,Japan,Chūgoku,JP-CG,340.64,420.77,37.71,31.06,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 05:00:00,Japan,Chūgoku,JP-CG,362.63,445.29,33.69,27.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 06:00:00,Japan,Chūgoku,JP-CG,394.74,481.02,27.82,21.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 07:00:00,Japan,Chūgoku,JP-CG,431.26,521.7,21.14,14.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 08:00:00,Japan,Chūgoku,JP-CG,445.32,537.38,18.57,12.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 09:00:00,Japan,Chūgoku,JP-CG,447.61,540.02,18.15,12.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 10:00:00,Japan,Chūgoku,JP-CG,445.54,537.64,18.53,12.34,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 11:00:00,Japan,Chūgoku,JP-CG,444.14,535.98,18.79,12.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 12:00:00,Japan,Chūgoku,JP-CG,443.5,535.2,18.9,12.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 13:00:00,Japan,Chūgoku,JP-CG,442.07,533.49,19.17,12.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 14:00:00,Japan,Chūgoku,JP-CG,435.08,525.33,20.44,12.28,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 15:00:00,Japan,Chūgoku,JP-CG,436.24,526.61,20.23,12.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 16:00:00,Japan,Chūgoku,JP-CG,437.52,528.08,20.0,12.09,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 17:00:00,Japan,Chūgoku,JP-CG,437.74,528.37,19.96,12.08,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 18:00:00,Japan,Chūgoku,JP-CG,440.96,532.16,19.37,11.91,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 19:00:00,Japan,Chūgoku,JP-CG,440.63,531.8,19.43,11.72,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 20:00:00,Japan,Chūgoku,JP-CG,443.17,534.78,18.96,11.58,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 21:00:00,Japan,Chūgoku,JP-CG,444.92,536.87,18.64,11.59,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 22:00:00,Japan,Chūgoku,JP-CG,445.73,538.06,18.5,12.1,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-27 23:00:00,Japan,Chūgoku,JP-CG,423.33,513.33,22.59,16.75,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-28 00:00:00,Japan,Chūgoku,JP-CG,388.14,474.07,29.03,22.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-28 01:00:00,Japan,Chūgoku,JP-CG,353.05,434.93,35.44,28.86,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-28 02:00:00,Japan,Chūgoku,JP-CG,336.46,416.45,38.48,31.88,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-28 03:00:00,Japan,Chūgoku,JP-CG,332.54,411.97,39.19,32.33,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-28 04:00:00,Japan,Chūgoku,JP-CG,348.48,429.75,36.28,29.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-28 05:00:00,Japan,Chūgoku,JP-CG,373.71,457.91,31.67,25.39,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-28 06:00:00,Japan,Chūgoku,JP-CG,392.03,478.12,28.32,21.26,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-28 07:00:00,Japan,Chūgoku,JP-CG,427.08,516.93,21.91,14.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-28 08:00:00,Japan,Chūgoku,JP-CG,447.6,540.07,18.15,11.28,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-28 09:00:00,Japan,Chūgoku,JP-CG,446.65,538.99,18.33,11.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-28 10:00:00,Japan,Chūgoku,JP-CG,445.97,538.16,18.45,11.38,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-28 11:00:00,Japan,Chūgoku,JP-CG,449.41,542.1,17.82,11.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-28 12:00:00,Japan,Chūgoku,JP-CG,448.27,540.76,18.03,11.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-28 13:00:00,Japan,Chūgoku,JP-CG,441.12,532.43,19.34,11.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-28 14:00:00,Japan,Chūgoku,JP-CG,439.39,530.36,19.66,11.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-28 15:00:00,Japan,Chūgoku,JP-CG,441.91,533.2,19.2,11.3,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-28 16:00:00,Japan,Chūgoku,JP-CG,439.03,529.83,19.72,11.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-28 17:00:00,Japan,Chūgoku,JP-CG,440.24,530.58,19.52,11.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-28 18:00:00,Japan,Chūgoku,JP-CG,445.05,536.73,18.62,11.34,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-12-28 19:00:00,Japan,Chūgoku,JP-CG,444.91,536.7,18.65,11.39,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
