Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-11-13 17:00:00,Hungary,Hungary,HU,318.47,374.32,52.21,13.67,entsoe.eu,False,
2021-11-13 18:00:00,Hungary,Hungary,HU,323.98,379.75,51.77,12.47,entsoe.eu,False,
2021-11-13 19:00:00,Hungary,Hungary,HU,330.68,387.75,50.34,9.73,entsoe.eu,False,
2021-11-13 20:00:00,Hungary,Hungary,HU,332.39,389.4,50.1,8.58,entsoe.eu,False,
2021-11-13 21:00:00,Hungary,Hungary,HU,333.78,390.23,50.2,7.04,entsoe.eu,False,
2021-11-13 22:00:00,Hungary,Hungary,HU,325.24,380.8,51.15,6.32,entsoe.eu,False,
2021-11-13 23:00:00,Hungary,Hungary,HU,334.42,390.38,50.97,6.97,entsoe.eu,False,
2021-11-14 00:00:00,Hungary,Hungary,HU,328.35,382.79,52.51,7.16,entsoe.eu,False,
2021-11-14 01:00:00,Hungary,Hungary,HU,326.66,380.51,52.64,6.87,entsoe.eu,False,
2021-11-14 02:00:00,Hungary,Hungary,HU,321.83,374.73,53.57,6.64,entsoe.eu,False,
2021-11-14 03:00:00,Hungary,Hungary,HU,323.26,376.65,53.23,6.8,entsoe.eu,False,
2021-11-14 04:00:00,Hungary,Hungary,HU,324.3,378.27,52.95,7.12,entsoe.eu,False,
2021-11-14 05:00:00,Hungary,Hungary,HU,323.21,378.0,52.79,7.25,entsoe.eu,False,
2021-11-14 06:00:00,Hungary,Hungary,HU,325.43,380.86,52.29,8.21,entsoe.eu,False,
2021-11-14 07:00:00,Hungary,Hungary,HU,320.95,374.78,53.07,10.7,entsoe.eu,False,
2021-11-14 08:00:00,Hungary,Hungary,HU,312.24,364.59,54.45,13.68,entsoe.eu,False,
2021-11-14 09:00:00,Hungary,Hungary,HU,306.7,358.48,55.19,15.73,entsoe.eu,False,
2021-11-14 10:00:00,Hungary,Hungary,HU,298.85,349.96,56.25,17.43,entsoe.eu,False,
2021-11-14 11:00:00,Hungary,Hungary,HU,300.43,351.86,56.12,17.21,entsoe.eu,False,
2021-11-14 12:00:00,Hungary,Hungary,HU,305.78,358.03,55.44,15.22,entsoe.eu,False,
2021-11-14 13:00:00,Hungary,Hungary,HU,322.55,377.19,53.18,12.45,entsoe.eu,False,
2021-11-14 14:00:00,Hungary,Hungary,HU,333.08,390.04,51.16,10.12,entsoe.eu,False,
2021-11-14 15:00:00,Hungary,Hungary,HU,328.47,385.57,51.6,11.4,entsoe.eu,False,
2021-11-14 16:00:00,Hungary,Hungary,HU,324.09,380.88,52.14,12.38,entsoe.eu,False,
2021-11-14 17:00:00,Hungary,Hungary,HU,320.1,377.08,52.22,12.6,entsoe.eu,False,
2021-11-14 18:00:00,Hungary,Hungary,HU,319.91,376.82,52.31,12.57,entsoe.eu,False,
2021-11-14 19:00:00,Hungary,Hungary,HU,324.8,382.59,51.34,10.94,entsoe.eu,False,
2021-11-14 20:00:00,Hungary,Hungary,HU,328.03,386.34,50.56,9.22,entsoe.eu,False,
2021-11-14 21:00:00,Hungary,Hungary,HU,326.4,384.16,51.12,8.45,entsoe.eu,False,
2021-11-14 22:00:00,Hungary,Hungary,HU,323.54,379.58,52.26,7.1,entsoe.eu,False,
2021-11-14 23:00:00,Hungary,Hungary,HU,312.23,369.27,52.18,6.38,entsoe.eu,False,
2021-11-15 00:00:00,Hungary,Hungary,HU,301.38,358.17,53.19,6.4,entsoe.eu,False,
2021-11-15 01:00:00,Hungary,Hungary,HU,298.18,354.46,53.26,5.91,entsoe.eu,False,
2021-11-15 02:00:00,Hungary,Hungary,HU,300.01,356.24,53.25,5.88,entsoe.eu,False,
2021-11-15 03:00:00,Hungary,Hungary,HU,300.74,356.29,53.68,6.02,entsoe.eu,False,
2021-11-15 04:00:00,Hungary,Hungary,HU,321.59,380.6,50.51,6.89,entsoe.eu,False,
2021-11-15 05:00:00,Hungary,Hungary,HU,329.76,389.61,49.28,8.38,entsoe.eu,False,
2021-11-15 06:00:00,Hungary,Hungary,HU,303.8,361.24,52.04,13.76,entsoe.eu,False,
2021-11-15 07:00:00,Hungary,Hungary,HU,291.05,345.34,54.12,17.72,entsoe.eu,False,
2021-11-15 08:00:00,Hungary,Hungary,HU,276.37,332.06,55.93,19.84,entsoe.eu,False,
2021-11-15 09:00:00,Hungary,Hungary,HU,264.67,319.94,57.51,20.69,entsoe.eu,False,
2021-11-15 10:00:00,Hungary,Hungary,HU,258.89,314.44,57.48,20.99,entsoe.eu,False,
2021-11-15 11:00:00,Hungary,Hungary,HU,262.41,314.02,56.03,20.94,entsoe.eu,False,
2021-11-15 12:00:00,Hungary,Hungary,HU,269.65,319.15,54.99,20.09,entsoe.eu,False,
2021-11-15 13:00:00,Hungary,Hungary,HU,289.67,333.97,52.18,16.28,entsoe.eu,False,
2021-11-15 14:00:00,Hungary,Hungary,HU,304.01,351.91,50.25,14.45,entsoe.eu,False,
2021-11-15 15:00:00,Hungary,Hungary,HU,316.01,364.43,51.01,15.79,entsoe.eu,False,
2021-11-15 16:00:00,Hungary,Hungary,HU,318.24,363.67,51.13,16.21,entsoe.eu,False,
2021-11-15 17:00:00,Hungary,Hungary,HU,317.98,362.5,50.61,15.46,entsoe.eu,False,
2021-11-15 18:00:00,Hungary,Hungary,HU,323.41,369.41,49.91,14.13,entsoe.eu,False,
2021-11-15 19:00:00,Hungary,Hungary,HU,326.59,377.01,49.47,12.06,entsoe.eu,False,
2021-11-15 20:00:00,Hungary,Hungary,HU,324.91,383.08,49.67,9.79,entsoe.eu,False,
2021-11-15 21:00:00,Hungary,Hungary,HU,327.24,385.36,49.41,7.92,entsoe.eu,False,
2021-11-15 22:00:00,Hungary,Hungary,HU,323.78,381.61,49.79,7.65,entsoe.eu,False,
2021-11-15 23:00:00,Hungary,Hungary,HU,328.19,385.28,50.07,6.67,entsoe.eu,False,
2021-11-16 00:00:00,Hungary,Hungary,HU,329.99,386.79,50.01,6.64,entsoe.eu,False,
2021-11-16 01:00:00,Hungary,Hungary,HU,323.57,378.55,51.39,6.84,entsoe.eu,False,
2021-11-16 02:00:00,Hungary,Hungary,HU,321.88,374.77,52.81,7.21,entsoe.eu,False,
2021-11-16 03:00:00,Hungary,Hungary,HU,325.34,380.69,51.2,7.1,entsoe.eu,False,
2021-11-16 04:00:00,Hungary,Hungary,HU,329.71,387.6,49.46,7.29,entsoe.eu,False,
2021-11-16 05:00:00,Hungary,Hungary,HU,326.21,379.8,49.05,11.07,entsoe.eu,False,
2021-11-16 06:00:00,Hungary,Hungary,HU,312.45,350.62,50.13,16.99,entsoe.eu,False,
2021-11-16 07:00:00,Hungary,Hungary,HU,296.29,333.12,52.38,20.52,entsoe.eu,False,
2021-11-16 08:00:00,Hungary,Hungary,HU,272.67,320.31,56.48,24.09,entsoe.eu,False,
2021-11-16 09:00:00,Hungary,Hungary,HU,263.65,314.7,58.27,25.18,entsoe.eu,False,
2021-11-16 10:00:00,Hungary,Hungary,HU,258.5,308.59,58.94,26.44,entsoe.eu,False,
2021-11-16 11:00:00,Hungary,Hungary,HU,267.83,309.92,57.03,25.58,entsoe.eu,False,
2021-11-16 12:00:00,Hungary,Hungary,HU,278.81,321.8,55.39,23.13,entsoe.eu,False,
2021-11-16 13:00:00,Hungary,Hungary,HU,311.08,350.29,49.55,17.0,entsoe.eu,False,
2021-11-16 14:00:00,Hungary,Hungary,HU,329.15,367.11,47.42,14.12,entsoe.eu,False,
2021-11-16 15:00:00,Hungary,Hungary,HU,322.38,362.79,50.15,17.27,entsoe.eu,False,
2021-11-16 16:00:00,Hungary,Hungary,HU,316.93,362.14,52.04,18.6,entsoe.eu,False,
2021-11-16 17:00:00,Hungary,Hungary,HU,311.63,360.26,52.98,19.02,entsoe.eu,False,
2021-11-16 18:00:00,Hungary,Hungary,HU,311.93,366.9,52.96,18.13,entsoe.eu,False,
2021-11-16 19:00:00,Hungary,Hungary,HU,317.76,373.78,51.57,16.3,entsoe.eu,False,
2021-11-16 20:00:00,Hungary,Hungary,HU,328.69,385.29,50.38,13.76,entsoe.eu,False,
2021-11-16 21:00:00,Hungary,Hungary,HU,345.28,402.08,49.27,11.09,entsoe.eu,False,
2021-11-16 22:00:00,Hungary,Hungary,HU,347.79,403.75,49.5,9.52,entsoe.eu,False,
2021-11-16 23:00:00,Hungary,Hungary,HU,331.16,385.89,51.59,11.71,entsoe.eu,False,
2021-11-17 00:00:00,Hungary,Hungary,HU,332.3,385.98,51.95,10.76,entsoe.eu,False,
2021-11-17 01:00:00,Hungary,Hungary,HU,331.1,384.51,51.78,9.16,entsoe.eu,False,
2021-11-17 02:00:00,Hungary,Hungary,HU,330.26,381.16,53.42,8.95,entsoe.eu,False,
2021-11-17 03:00:00,Hungary,Hungary,HU,343.91,396.71,51.43,8.83,entsoe.eu,False,
2021-11-17 04:00:00,Hungary,Hungary,HU,363.86,420.62,47.69,7.51,entsoe.eu,False,
2021-11-17 05:00:00,Hungary,Hungary,HU,358.7,416.41,47.55,8.91,entsoe.eu,False,
2021-11-17 06:00:00,Hungary,Hungary,HU,348.07,404.69,49.02,11.92,entsoe.eu,False,
2021-11-17 07:00:00,Hungary,Hungary,HU,327.85,381.49,52.35,16.12,entsoe.eu,False,
2021-11-17 08:00:00,Hungary,Hungary,HU,316.13,367.93,54.17,18.75,entsoe.eu,False,
2021-11-17 09:00:00,Hungary,Hungary,HU,308.0,359.4,54.83,19.33,entsoe.eu,False,
2021-11-17 10:00:00,Hungary,Hungary,HU,303.72,354.53,55.58,20.15,entsoe.eu,False,
2021-11-17 11:00:00,Hungary,Hungary,HU,306.8,358.29,55.0,19.34,entsoe.eu,False,
2021-11-17 12:00:00,Hungary,Hungary,HU,317.58,371.05,52.93,16.49,entsoe.eu,False,
2021-11-17 13:00:00,Hungary,Hungary,HU,335.15,391.28,50.1,13.43,entsoe.eu,False,
2021-11-17 14:00:00,Hungary,Hungary,HU,346.05,402.9,48.83,11.5,entsoe.eu,False,
2021-11-17 15:00:00,Hungary,Hungary,HU,349.81,407.09,48.5,11.97,entsoe.eu,False,
2021-11-17 16:00:00,Hungary,Hungary,HU,347.99,405.49,48.66,12.32,entsoe.eu,False,
2021-11-17 17:00:00,Hungary,Hungary,HU,349.58,406.58,49.02,12.5,entsoe.eu,False,
2021-11-17 18:00:00,Hungary,Hungary,HU,347.01,403.87,49.35,12.59,entsoe.eu,False,
2021-11-17 19:00:00,Hungary,Hungary,HU,345.7,402.71,49.32,12.08,entsoe.eu,False,
2021-11-17 20:00:00,Hungary,Hungary,HU,347.24,404.57,49.11,11.16,entsoe.eu,False,
2021-11-17 21:00:00,Hungary,Hungary,HU,349.09,405.45,49.8,10.61,entsoe.eu,False,
2021-11-17 22:00:00,Hungary,Hungary,HU,339.87,395.75,50.56,10.7,entsoe.eu,False,
2021-11-17 23:00:00,Hungary,Hungary,HU,330.56,385.12,52.44,12.02,entsoe.eu,False,
2021-11-18 00:00:00,Hungary,Hungary,HU,326.68,378.77,54.24,12.56,entsoe.eu,False,
2021-11-18 01:00:00,Hungary,Hungary,HU,324.09,375.32,54.62,12.35,entsoe.eu,False,
2021-11-18 02:00:00,Hungary,Hungary,HU,327.13,378.4,54.25,12.43,entsoe.eu,False,
2021-11-18 03:00:00,Hungary,Hungary,HU,330.53,384.27,52.46,12.28,entsoe.eu,False,
2021-11-18 04:00:00,Hungary,Hungary,HU,330.95,385.3,52.29,12.56,entsoe.eu,False,
2021-11-18 05:00:00,Hungary,Hungary,HU,333.24,390.89,50.24,13.65,entsoe.eu,False,
2021-11-18 06:00:00,Hungary,Hungary,HU,327.99,384.95,51.14,15.96,entsoe.eu,False,
2021-11-18 07:00:00,Hungary,Hungary,HU,321.79,377.65,52.34,18.19,entsoe.eu,False,
2021-11-18 08:00:00,Hungary,Hungary,HU,315.77,371.28,53.19,19.12,entsoe.eu,False,
2021-11-18 09:00:00,Hungary,Hungary,HU,300.96,355.02,55.36,21.79,entsoe.eu,False,
2021-11-18 10:00:00,Hungary,Hungary,HU,296.13,349.58,56.26,22.9,entsoe.eu,False,
2021-11-18 11:00:00,Hungary,Hungary,HU,289.79,344.03,56.17,23.17,entsoe.eu,False,
2021-11-18 12:00:00,Hungary,Hungary,HU,287.71,344.56,54.92,21.69,entsoe.eu,False,
2021-11-18 13:00:00,Hungary,Hungary,HU,291.74,349.06,54.26,20.08,entsoe.eu,False,
2021-11-18 14:00:00,Hungary,Hungary,HU,306.12,364.68,52.27,17.13,entsoe.eu,False,
2021-11-18 15:00:00,Hungary,Hungary,HU,309.33,366.26,52.14,17.38,entsoe.eu,False,
2021-11-18 16:00:00,Hungary,Hungary,HU,302.93,359.66,53.75,19.44,entsoe.eu,False,
2021-11-18 17:00:00,Hungary,Hungary,HU,302.34,359.03,53.67,18.84,entsoe.eu,False,
2021-11-18 18:00:00,Hungary,Hungary,HU,303.52,361.6,52.45,17.01,entsoe.eu,False,
2021-11-18 19:00:00,Hungary,Hungary,HU,295.42,353.9,52.73,16.53,entsoe.eu,False,
2021-11-18 20:00:00,Hungary,Hungary,HU,290.91,349.62,52.56,14.28,entsoe.eu,False,
2021-11-18 21:00:00,Hungary,Hungary,HU,284.94,341.52,54.42,14.36,entsoe.eu,False,
2021-11-18 22:00:00,Hungary,Hungary,HU,273.12,327.68,56.74,14.76,entsoe.eu,False,
2021-11-18 23:00:00,Hungary,Hungary,HU,278.99,334.5,56.21,14.16,entsoe.eu,False,
2021-11-19 00:00:00,Hungary,Hungary,HU,273.6,327.2,57.89,13.94,entsoe.eu,False,
2021-11-19 01:00:00,Hungary,Hungary,HU,274.15,326.12,58.4,12.68,entsoe.eu,False,
2021-11-19 02:00:00,Hungary,Hungary,HU,277.28,331.24,56.71,12.3,entsoe.eu,False,
2021-11-19 03:00:00,Hungary,Hungary,HU,285.15,342.14,54.38,13.29,entsoe.eu,False,
2021-11-19 04:00:00,Hungary,Hungary,HU,291.26,349.11,53.67,14.49,entsoe.eu,False,
2021-11-19 05:00:00,Hungary,Hungary,HU,302.36,361.32,52.41,15.2,entsoe.eu,False,
2021-11-19 06:00:00,Hungary,Hungary,HU,300.86,360.2,52.51,17.59,entsoe.eu,False,
2021-11-19 07:00:00,Hungary,Hungary,HU,284.95,344.51,53.69,21.4,entsoe.eu,False,
2021-11-19 08:00:00,Hungary,Hungary,HU,279.27,338.29,54.44,23.17,entsoe.eu,False,
2021-11-19 09:00:00,Hungary,Hungary,HU,281.32,339.02,55.15,23.8,entsoe.eu,False,
2021-11-19 10:00:00,Hungary,Hungary,HU,283.47,340.54,55.04,23.46,entsoe.eu,False,
2021-11-19 11:00:00,Hungary,Hungary,HU,285.69,343.09,54.65,23.0,entsoe.eu,False,
2021-11-19 12:00:00,Hungary,Hungary,HU,290.81,348.72,53.83,22.0,entsoe.eu,False,
2021-11-19 13:00:00,Hungary,Hungary,HU,300.95,359.18,52.75,20.21,entsoe.eu,False,
2021-11-19 14:00:00,Hungary,Hungary,HU,311.36,370.01,51.64,18.15,entsoe.eu,False,
2021-11-19 15:00:00,Hungary,Hungary,HU,318.56,377.26,51.28,18.41,entsoe.eu,False,
2021-11-19 16:00:00,Hungary,Hungary,HU,315.8,372.65,52.39,19.36,entsoe.eu,False,
2021-11-19 17:00:00,Hungary,Hungary,HU,309.89,366.12,53.02,19.6,entsoe.eu,False,
2021-11-19 18:00:00,Hungary,Hungary,HU,316.32,373.97,51.55,17.27,entsoe.eu,False,
2021-11-19 19:00:00,Hungary,Hungary,HU,317.36,375.12,51.35,14.92,entsoe.eu,False,
2021-11-19 20:00:00,Hungary,Hungary,HU,313.34,369.8,52.16,13.89,entsoe.eu,False,
2021-11-19 21:00:00,Hungary,Hungary,HU,310.14,363.31,54.24,14.88,entsoe.eu,False,
2021-11-19 22:00:00,Hungary,Hungary,HU,297.83,344.38,59.22,15.6,entsoe.eu,False,
2021-11-19 23:00:00,Hungary,Hungary,HU,283.31,329.05,60.88,17.03,entsoe.eu,False,
2021-11-20 00:00:00,Hungary,Hungary,HU,273.86,318.38,62.41,18.09,entsoe.eu,False,
2021-11-20 01:00:00,Hungary,Hungary,HU,273.13,316.97,62.41,17.42,entsoe.eu,False,
2021-11-20 02:00:00,Hungary,Hungary,HU,270.36,314.09,62.49,17.01,entsoe.eu,False,
2021-11-20 03:00:00,Hungary,Hungary,HU,274.84,319.76,61.59,16.05,entsoe.eu,False,
2021-11-20 04:00:00,Hungary,Hungary,HU,279.63,325.18,61.16,17.25,entsoe.eu,False,
2021-11-20 05:00:00,Hungary,Hungary,HU,282.15,328.87,60.97,18.41,entsoe.eu,False,
2021-11-20 06:00:00,Hungary,Hungary,HU,285.01,333.79,59.78,19.91,entsoe.eu,False,
2021-11-20 07:00:00,Hungary,Hungary,HU,273.5,322.02,61.17,23.59,entsoe.eu,False,
2021-11-20 08:00:00,Hungary,Hungary,HU,259.78,306.61,63.67,27.38,entsoe.eu,False,
2021-11-20 09:00:00,Hungary,Hungary,HU,254.53,301.38,64.07,28.47,entsoe.eu,False,
2021-11-20 10:00:00,Hungary,Hungary,HU,250.46,297.59,64.43,29.45,entsoe.eu,False,
2021-11-20 11:00:00,Hungary,Hungary,HU,252.93,300.38,63.93,28.54,entsoe.eu,False,
2021-11-20 12:00:00,Hungary,Hungary,HU,266.4,313.1,62.43,25.37,entsoe.eu,False,
2021-11-20 13:00:00,Hungary,Hungary,HU,288.95,337.01,59.34,20.4,entsoe.eu,False,
2021-11-20 14:00:00,Hungary,Hungary,HU,306.81,356.95,56.88,16.03,entsoe.eu,False,
2021-11-20 15:00:00,Hungary,Hungary,HU,317.33,368.04,56.48,16.6,entsoe.eu,False,
2021-11-20 16:00:00,Hungary,Hungary,HU,319.74,370.3,56.43,16.93,entsoe.eu,False,
2021-11-20 17:00:00,Hungary,Hungary,HU,320.6,371.65,55.95,16.0,entsoe.eu,False,
2021-11-20 18:00:00,Hungary,Hungary,HU,315.71,366.91,55.88,15.65,entsoe.eu,False,
2021-11-20 19:00:00,Hungary,Hungary,HU,313.33,363.98,56.21,14.0,entsoe.eu,False,
2021-11-20 20:00:00,Hungary,Hungary,HU,311.24,360.64,57.06,13.04,entsoe.eu,False,
2021-11-20 21:00:00,Hungary,Hungary,HU,313.48,361.65,57.44,12.31,entsoe.eu,False,
2021-11-20 22:00:00,Hungary,Hungary,HU,316.01,363.78,57.36,11.7,entsoe.eu,False,
2021-11-20 23:00:00,Hungary,Hungary,HU,311.22,359.01,57.81,11.53,entsoe.eu,False,
2021-11-21 00:00:00,Hungary,Hungary,HU,312.61,359.28,58.18,11.18,entsoe.eu,False,
2021-11-21 01:00:00,Hungary,Hungary,HU,311.84,358.95,57.56,9.99,entsoe.eu,False,
2021-11-21 02:00:00,Hungary,Hungary,HU,302.28,350.49,58.12,9.73,entsoe.eu,False,
2021-11-21 03:00:00,Hungary,Hungary,HU,300.23,348.14,58.39,10.06,entsoe.eu,False,
2021-11-21 04:00:00,Hungary,Hungary,HU,306.19,354.36,57.87,10.61,entsoe.eu,False,
2021-11-21 05:00:00,Hungary,Hungary,HU,313.41,363.89,56.46,11.41,entsoe.eu,False,
2021-11-21 06:00:00,Hungary,Hungary,HU,307.61,356.45,57.45,12.15,entsoe.eu,False,
2021-11-21 07:00:00,Hungary,Hungary,HU,300.57,348.55,58.59,15.19,entsoe.eu,False,
2021-11-21 08:00:00,Hungary,Hungary,HU,294.74,342.07,59.52,18.04,entsoe.eu,False,
2021-11-21 09:00:00,Hungary,Hungary,HU,282.08,327.03,61.59,20.64,entsoe.eu,False,
2021-11-21 10:00:00,Hungary,Hungary,HU,275.12,318.74,62.66,21.59,entsoe.eu,False,
2021-11-21 11:00:00,Hungary,Hungary,HU,280.13,324.43,62.02,20.8,entsoe.eu,False,
2021-11-21 12:00:00,Hungary,Hungary,HU,283.23,328.07,61.33,18.78,entsoe.eu,False,
2021-11-21 13:00:00,Hungary,Hungary,HU,300.59,348.3,58.64,14.92,entsoe.eu,False,
2021-11-21 14:00:00,Hungary,Hungary,HU,322.53,373.99,55.25,11.95,entsoe.eu,False,
2021-11-21 15:00:00,Hungary,Hungary,HU,333.76,386.58,53.47,12.44,entsoe.eu,False,
2021-11-21 16:00:00,Hungary,Hungary,HU,328.95,380.93,54.35,13.5,entsoe.eu,False,
2021-11-21 17:00:00,Hungary,Hungary,HU,326.91,378.61,54.67,13.33,entsoe.eu,False,
2021-11-21 18:00:00,Hungary,Hungary,HU,327.84,380.0,53.93,12.31,entsoe.eu,False,
2021-11-21 19:00:00,Hungary,Hungary,HU,325.56,377.76,53.64,10.81,entsoe.eu,False,
2021-11-21 20:00:00,Hungary,Hungary,HU,330.49,382.18,53.34,9.48,entsoe.eu,False,
2021-11-21 21:00:00,Hungary,Hungary,HU,327.79,378.62,53.84,8.09,entsoe.eu,False,
2021-11-21 22:00:00,Hungary,Hungary,HU,321.81,371.51,54.87,7.25,entsoe.eu,False,
2021-11-21 23:00:00,Hungary,Hungary,HU,323.17,375.64,53.48,6.63,entsoe.eu,False,
2021-11-22 00:00:00,Hungary,Hungary,HU,325.75,379.07,52.84,6.05,entsoe.eu,False,
2021-11-22 01:00:00,Hungary,Hungary,HU,327.48,381.33,52.16,5.62,entsoe.eu,False,
2021-11-22 02:00:00,Hungary,Hungary,HU,328.09,381.93,52.29,5.54,entsoe.eu,False,
2021-11-22 03:00:00,Hungary,Hungary,HU,334.36,389.19,50.76,5.68,entsoe.eu,False,
2021-11-22 04:00:00,Hungary,Hungary,HU,349.3,407.06,48.39,6.52,entsoe.eu,False,
2021-11-22 05:00:00,Hungary,Hungary,HU,348.24,407.36,47.68,8.57,entsoe.eu,False,
2021-11-22 06:00:00,Hungary,Hungary,HU,339.18,397.38,48.84,11.3,entsoe.eu,False,
2021-11-22 07:00:00,Hungary,Hungary,HU,333.85,391.34,49.91,14.05,entsoe.eu,False,
2021-11-22 08:00:00,Hungary,Hungary,HU,322.9,379.93,51.03,16.16,entsoe.eu,False,
2021-11-22 09:00:00,Hungary,Hungary,HU,321.94,380.82,50.0,15.62,entsoe.eu,False,
2021-11-22 10:00:00,Hungary,Hungary,HU,322.08,380.46,49.94,15.93,entsoe.eu,False,
2021-11-22 11:00:00,Hungary,Hungary,HU,328.2,386.89,49.34,15.28,entsoe.eu,False,
2021-11-22 12:00:00,Hungary,Hungary,HU,336.97,398.04,48.07,14.3,entsoe.eu,False,
2021-11-22 13:00:00,Hungary,Hungary,HU,341.04,401.48,47.95,14.02,entsoe.eu,False,
2021-11-22 14:00:00,Hungary,Hungary,HU,343.17,404.17,47.1,13.24,entsoe.eu,False,
2021-11-22 15:00:00,Hungary,Hungary,HU,344.32,405.35,47.11,14.15,entsoe.eu,False,
2021-11-22 16:00:00,Hungary,Hungary,HU,332.47,390.97,49.56,17.27,entsoe.eu,False,
2021-11-22 17:00:00,Hungary,Hungary,HU,333.33,391.5,49.53,16.66,entsoe.eu,False,
2021-11-22 18:00:00,Hungary,Hungary,HU,334.65,394.26,48.55,15.14,entsoe.eu,False,
2021-11-22 19:00:00,Hungary,Hungary,HU,343.59,404.63,46.91,12.36,entsoe.eu,False,
2021-11-22 20:00:00,Hungary,Hungary,HU,344.01,403.71,47.59,11.72,entsoe.eu,False,
2021-11-22 21:00:00,Hungary,Hungary,HU,345.1,402.75,48.97,11.45,entsoe.eu,False,
2021-11-22 22:00:00,Hungary,Hungary,HU,335.18,391.73,50.41,12.15,entsoe.eu,False,
2021-11-22 23:00:00,Hungary,Hungary,HU,322.36,378.42,51.5,11.41,entsoe.eu,False,
2021-11-23 00:00:00,Hungary,Hungary,HU,315.14,369.25,53.25,11.92,entsoe.eu,False,
2021-11-23 01:00:00,Hungary,Hungary,HU,312.47,365.74,53.57,11.82,entsoe.eu,False,
2021-11-23 02:00:00,Hungary,Hungary,HU,312.91,364.67,54.23,11.3,entsoe.eu,False,
2021-11-23 03:00:00,Hungary,Hungary,HU,320.57,375.22,52.03,11.02,entsoe.eu,False,
2021-11-23 04:00:00,Hungary,Hungary,HU,328.85,387.2,49.44,11.49,entsoe.eu,False,
2021-11-23 05:00:00,Hungary,Hungary,HU,334.88,395.64,47.65,11.78,entsoe.eu,False,
2021-11-23 06:00:00,Hungary,Hungary,HU,329.34,388.51,49.19,14.47,entsoe.eu,False,
2021-11-23 07:00:00,Hungary,Hungary,HU,314.66,372.81,51.25,17.98,entsoe.eu,False,
2021-11-23 08:00:00,Hungary,Hungary,HU,296.33,352.9,53.83,21.6,entsoe.eu,False,
2021-11-23 09:00:00,Hungary,Hungary,HU,283.75,338.45,56.01,24.02,entsoe.eu,False,
2021-11-23 10:00:00,Hungary,Hungary,HU,278.32,333.78,56.08,24.98,entsoe.eu,False,
2021-11-23 11:00:00,Hungary,Hungary,HU,283.4,338.84,55.58,24.07,entsoe.eu,False,
2021-11-23 12:00:00,Hungary,Hungary,HU,295.32,352.11,53.58,21.09,entsoe.eu,False,
2021-11-23 13:00:00,Hungary,Hungary,HU,317.9,376.68,50.41,16.44,entsoe.eu,False,
2021-11-23 14:00:00,Hungary,Hungary,HU,343.48,404.06,47.09,12.2,entsoe.eu,False,
2021-11-23 15:00:00,Hungary,Hungary,HU,352.58,413.1,46.37,12.07,entsoe.eu,False,
2021-11-23 16:00:00,Hungary,Hungary,HU,347.67,407.46,47.27,13.36,entsoe.eu,False,
2021-11-23 17:00:00,Hungary,Hungary,HU,344.73,404.61,47.28,12.99,entsoe.eu,False,
2021-11-23 18:00:00,Hungary,Hungary,HU,348.41,409.9,46.75,12.6,entsoe.eu,False,
2021-11-23 19:00:00,Hungary,Hungary,HU,356.0,417.33,45.96,10.86,entsoe.eu,False,
2021-11-23 20:00:00,Hungary,Hungary,HU,357.58,418.34,45.37,8.74,entsoe.eu,False,
2021-11-23 21:00:00,Hungary,Hungary,HU,355.69,413.63,47.28,8.26,entsoe.eu,False,
2021-11-23 22:00:00,Hungary,Hungary,HU,350.89,407.55,48.48,7.91,entsoe.eu,False,
2021-11-23 23:00:00,Hungary,Hungary,HU,347.6,405.69,47.9,6.83,entsoe.eu,False,
2021-11-24 00:00:00,Hungary,Hungary,HU,336.29,392.66,49.74,6.23,entsoe.eu,False,
2021-11-24 01:00:00,Hungary,Hungary,HU,336.3,394.57,48.12,5.62,entsoe.eu,False,
2021-11-24 02:00:00,Hungary,Hungary,HU,336.03,393.77,48.27,5.58,entsoe.eu,False,
2021-11-24 03:00:00,Hungary,Hungary,HU,338.03,396.18,48.02,5.64,entsoe.eu,False,
2021-11-24 04:00:00,Hungary,Hungary,HU,355.98,415.45,46.28,6.1,entsoe.eu,False,
2021-11-24 05:00:00,Hungary,Hungary,HU,361.5,423.4,44.33,6.45,entsoe.eu,False,
2021-11-24 06:00:00,Hungary,Hungary,HU,355.01,416.57,45.02,9.12,entsoe.eu,False,
2021-11-24 07:00:00,Hungary,Hungary,HU,328.85,388.35,48.74,13.92,entsoe.eu,False,
2021-11-24 08:00:00,Hungary,Hungary,HU,304.13,362.12,51.95,18.76,entsoe.eu,False,
2021-11-24 09:00:00,Hungary,Hungary,HU,289.05,346.24,53.87,21.83,entsoe.eu,False,
2021-11-24 10:00:00,Hungary,Hungary,HU,283.74,340.64,54.43,22.51,entsoe.eu,False,
2021-11-24 11:00:00,Hungary,Hungary,HU,286.76,343.74,53.98,21.51,entsoe.eu,False,
2021-11-24 12:00:00,Hungary,Hungary,HU,301.62,359.7,52.11,18.38,entsoe.eu,False,
2021-11-24 13:00:00,Hungary,Hungary,HU,330.59,390.8,48.47,13.47,entsoe.eu,False,
2021-11-24 14:00:00,Hungary,Hungary,HU,353.9,415.96,45.63,10.65,entsoe.eu,False,
