Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-10-20 22:00:00,India,Western India,IN-WE,701.09,760.14,6.31,3.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-20 23:00:00,India,Western India,IN-WE,701.63,760.71,6.24,3.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 00:00:00,India,Western India,IN-WE,702.36,761.49,6.14,3.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 01:00:00,India,Western India,IN-WE,702.69,761.84,6.1,3.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 02:00:00,India,Western India,IN-WE,700.37,759.47,6.41,3.53,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 03:00:00,India,Western India,IN-WE,699.8,758.9,6.48,3.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 04:00:00,India,Western India,IN-WE,699.76,758.86,6.49,3.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 05:00:00,India,Western India,IN-WE,699.55,758.64,6.52,3.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 06:00:00,India,Western India,IN-WE,698.79,757.84,6.62,3.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 07:00:00,India,Western India,IN-WE,698.24,757.26,6.69,3.72,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 08:00:00,India,Western India,IN-WE,698.47,757.5,6.66,3.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 09:00:00,India,Western India,IN-WE,698.52,757.55,6.65,3.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 10:00:00,India,Western India,IN-WE,697.75,756.72,6.76,3.69,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 11:00:00,India,Western India,IN-WE,699.05,758.08,6.58,3.59,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 12:00:00,India,Western India,IN-WE,701.4,760.5,6.27,3.33,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 13:00:00,India,Western India,IN-WE,701.87,760.96,6.21,3.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 14:00:00,India,Western India,IN-WE,700.97,760.0,6.33,3.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 15:00:00,India,Western India,IN-WE,700.54,759.54,6.38,3.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 16:00:00,India,Western India,IN-WE,700.37,759.37,6.41,3.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 17:00:00,India,Western India,IN-WE,700.11,759.09,6.44,3.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 18:00:00,India,Western India,IN-WE,693.66,752.53,7.15,3.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 19:00:00,India,Western India,IN-WE,692.5,751.3,7.31,3.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 20:00:00,India,Western India,IN-WE,692.32,751.11,7.33,3.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 21:00:00,India,Western India,IN-WE,691.73,750.48,7.42,4.03,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 22:00:00,India,Western India,IN-WE,692.28,751.06,7.34,3.95,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-21 23:00:00,India,Western India,IN-WE,692.64,751.45,7.29,3.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 00:00:00,India,Western India,IN-WE,692.87,751.7,7.26,3.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 01:00:00,India,Western India,IN-WE,693.46,752.32,7.18,3.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 02:00:00,India,Western India,IN-WE,691.85,750.72,7.4,4.27,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 03:00:00,India,Western India,IN-WE,692.02,750.93,7.37,4.36,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 04:00:00,India,Western India,IN-WE,688.99,747.81,7.79,4.91,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 05:00:00,India,Western India,IN-WE,686.5,745.22,8.13,5.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 06:00:00,India,Western India,IN-WE,684.22,742.89,8.43,5.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 07:00:00,India,Western India,IN-WE,683.11,741.75,8.58,5.78,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 08:00:00,India,Western India,IN-WE,678.49,737.07,9.18,6.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 09:00:00,India,Western India,IN-WE,676.41,734.91,9.47,6.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 10:00:00,India,Western India,IN-WE,673.49,731.86,9.87,6.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 11:00:00,India,Western India,IN-WE,673.0,731.29,9.94,6.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 12:00:00,India,Western India,IN-WE,679.33,737.68,9.1,6.01,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 13:00:00,India,Western India,IN-WE,683.27,741.67,8.57,5.28,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 14:00:00,India,Western India,IN-WE,687.45,746.07,8.0,4.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 15:00:00,India,Western India,IN-WE,690.37,749.15,7.6,4.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 16:00:00,India,Western India,IN-WE,691.16,749.98,7.48,4.59,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 17:00:00,India,Western India,IN-WE,691.0,749.79,7.51,4.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 18:00:00,India,Western India,IN-WE,690.59,749.33,7.59,4.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 19:00:00,India,Western India,IN-WE,693.22,752.08,7.24,4.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 20:00:00,India,Western India,IN-WE,696.19,755.17,6.85,3.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 21:00:00,India,Western India,IN-WE,696.05,755.02,6.86,3.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 22:00:00,India,Western India,IN-WE,696.14,755.12,6.85,3.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-22 23:00:00,India,Western India,IN-WE,696.71,755.74,6.77,3.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 00:00:00,India,Western India,IN-WE,696.92,755.95,6.75,3.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 01:00:00,India,Western India,IN-WE,697.36,756.43,6.69,3.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 02:00:00,India,Western India,IN-WE,695.16,754.18,6.98,4.12,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 03:00:00,India,Western India,IN-WE,694.63,753.64,7.05,4.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 04:00:00,India,Western India,IN-WE,694.56,753.59,7.06,4.26,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 05:00:00,India,Western India,IN-WE,694.41,753.43,7.08,4.28,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 06:00:00,India,Western India,IN-WE,693.9,752.89,7.15,4.3,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 07:00:00,India,Western India,IN-WE,693.43,752.4,7.21,4.3,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 08:00:00,India,Western India,IN-WE,693.86,752.85,7.16,4.29,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 09:00:00,India,Western India,IN-WE,694.1,753.1,7.12,4.27,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 10:00:00,India,Western India,IN-WE,694.14,753.14,7.12,4.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 11:00:00,India,Western India,IN-WE,694.45,753.44,7.08,4.16,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 12:00:00,India,Western India,IN-WE,696.83,755.9,6.76,3.91,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 13:00:00,India,Western India,IN-WE,697.24,756.3,6.7,3.82,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 14:00:00,India,Western India,IN-WE,696.3,755.29,6.83,3.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 15:00:00,India,Western India,IN-WE,695.78,754.74,6.9,3.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 16:00:00,India,Western India,IN-WE,695.68,754.63,6.91,3.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 17:00:00,India,Western India,IN-WE,695.51,754.45,6.94,3.84,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 18:00:00,India,Western India,IN-WE,703.28,762.03,6.28,3.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 19:00:00,India,Western India,IN-WE,702.96,761.69,6.32,3.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 20:00:00,India,Western India,IN-WE,702.57,761.27,6.37,3.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 21:00:00,India,Western India,IN-WE,702.38,761.07,6.4,3.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 22:00:00,India,Western India,IN-WE,702.49,761.18,6.38,3.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-23 23:00:00,India,Western India,IN-WE,703.23,761.98,6.28,3.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 00:00:00,India,Western India,IN-WE,703.98,762.78,6.18,3.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 01:00:00,India,Western India,IN-WE,704.49,763.32,6.12,3.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 02:00:00,India,Western India,IN-WE,702.2,760.98,6.42,3.44,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 03:00:00,India,Western India,IN-WE,701.67,760.45,6.49,3.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 04:00:00,India,Western India,IN-WE,701.62,760.41,6.5,3.59,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 05:00:00,India,Western India,IN-WE,701.44,760.23,6.52,3.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 06:00:00,India,Western India,IN-WE,700.86,759.62,6.6,3.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 07:00:00,India,Western India,IN-WE,700.33,759.05,6.67,3.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 08:00:00,India,Western India,IN-WE,700.78,759.53,6.61,3.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 09:00:00,India,Western India,IN-WE,701.03,759.8,6.58,3.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 10:00:00,India,Western India,IN-WE,701.07,759.82,6.57,3.57,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 11:00:00,India,Western India,IN-WE,701.39,760.13,6.53,3.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 12:00:00,India,Western India,IN-WE,703.96,762.78,6.19,3.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 13:00:00,India,Western India,IN-WE,704.37,763.19,6.13,3.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 14:00:00,India,Western India,IN-WE,703.36,762.11,6.27,3.13,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 15:00:00,India,Western India,IN-WE,702.82,761.53,6.34,3.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 16:00:00,India,Western India,IN-WE,702.72,761.43,6.35,3.14,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 17:00:00,India,Western India,IN-WE,702.5,761.2,6.38,3.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 18:00:00,India,Western India,IN-WE,694.12,753.13,7.01,3.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 19:00:00,India,Western India,IN-WE,693.8,752.78,7.05,3.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 20:00:00,India,Western India,IN-WE,693.49,752.45,7.09,3.66,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 21:00:00,India,Western India,IN-WE,693.72,752.7,7.06,3.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 22:00:00,India,Western India,IN-WE,693.6,752.57,7.08,3.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-24 23:00:00,India,Western India,IN-WE,693.94,752.93,7.03,3.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 00:00:00,India,Western India,IN-WE,694.3,753.31,6.98,3.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 01:00:00,India,Western India,IN-WE,695.32,754.4,6.85,3.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 02:00:00,India,Western India,IN-WE,693.57,752.65,7.08,3.96,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 03:00:00,India,Western India,IN-WE,694.1,753.24,7.01,4.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 04:00:00,India,Western India,IN-WE,694.99,754.21,6.89,4.07,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 05:00:00,India,Western India,IN-WE,695.25,754.49,6.85,4.08,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 06:00:00,India,Western India,IN-WE,685.88,744.82,8.12,5.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 07:00:00,India,Western India,IN-WE,685.8,744.72,8.12,5.23,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 08:00:00,India,Western India,IN-WE,686.02,744.97,8.09,5.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 09:00:00,India,Western India,IN-WE,687.67,746.66,7.87,5.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 10:00:00,India,Western India,IN-WE,685.05,743.92,8.23,5.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 11:00:00,India,Western India,IN-WE,682.84,741.63,8.53,5.61,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 12:00:00,India,Western India,IN-WE,686.37,745.16,8.06,5.16,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 13:00:00,India,Western India,IN-WE,686.63,745.37,8.03,5.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 14:00:00,India,Western India,IN-WE,685.81,744.47,8.14,4.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 15:00:00,India,Western India,IN-WE,686.74,745.43,8.01,4.77,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 16:00:00,India,Western India,IN-WE,687.34,746.07,7.93,4.71,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 17:00:00,India,Western India,IN-WE,687.83,746.6,7.86,4.68,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 18:00:00,India,Western India,IN-WE,693.49,752.19,7.28,4.05,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 19:00:00,India,Western India,IN-WE,694.38,753.12,7.16,3.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 20:00:00,India,Western India,IN-WE,694.06,752.78,7.2,3.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 21:00:00,India,Western India,IN-WE,693.38,752.06,7.3,4.03,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 22:00:00,India,Western India,IN-WE,693.64,752.34,7.26,4.02,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-25 23:00:00,India,Western India,IN-WE,694.02,752.74,7.21,3.93,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 00:00:00,India,Western India,IN-WE,694.53,753.29,7.14,3.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 01:00:00,India,Western India,IN-WE,695.47,754.28,7.02,3.92,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 02:00:00,India,Western India,IN-WE,693.98,752.81,7.21,4.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 03:00:00,India,Western India,IN-WE,694.51,753.4,7.14,4.32,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 04:00:00,India,Western India,IN-WE,694.35,753.26,7.17,4.42,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 05:00:00,India,Western India,IN-WE,692.93,751.78,7.36,4.64,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 06:00:00,India,Western India,IN-WE,680.05,738.51,9.09,6.36,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 07:00:00,India,Western India,IN-WE,680.33,738.77,9.05,6.25,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 08:00:00,India,Western India,IN-WE,682.17,740.72,8.8,6.0,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 09:00:00,India,Western India,IN-WE,687.38,746.08,8.1,5.31,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 10:00:00,India,Western India,IN-WE,679.99,738.4,9.09,6.07,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 11:00:00,India,Western India,IN-WE,678.92,737.32,9.24,6.39,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 12:00:00,India,Western India,IN-WE,683.23,741.6,8.67,5.77,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 13:00:00,India,Western India,IN-WE,683.72,742.02,8.61,5.62,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 14:00:00,India,Western India,IN-WE,682.42,740.62,8.78,5.6,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 15:00:00,India,Western India,IN-WE,684.56,742.83,8.5,5.22,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 16:00:00,India,Western India,IN-WE,685.63,743.98,8.35,5.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 17:00:00,India,Western India,IN-WE,686.16,744.55,8.27,5.04,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 18:00:00,India,Western India,IN-WE,694.0,752.27,7.54,4.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 19:00:00,India,Western India,IN-WE,694.78,753.08,7.43,4.46,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 20:00:00,India,Western India,IN-WE,694.17,752.42,7.52,4.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 21:00:00,India,Western India,IN-WE,694.19,752.43,7.52,4.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 22:00:00,India,Western India,IN-WE,694.34,752.59,7.5,4.5,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-26 23:00:00,India,Western India,IN-WE,696.36,754.74,7.22,4.26,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 00:00:00,India,Western India,IN-WE,693.79,751.99,7.57,4.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 01:00:00,India,Western India,IN-WE,694.44,752.69,7.48,4.24,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 02:00:00,India,Western India,IN-WE,692.96,751.22,7.68,4.56,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 03:00:00,India,Western India,IN-WE,692.32,750.6,7.76,4.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 04:00:00,India,Western India,IN-WE,690.93,749.17,7.95,5.09,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 05:00:00,India,Western India,IN-WE,690.14,748.35,8.06,5.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 06:00:00,India,Western India,IN-WE,679.89,737.79,9.42,6.52,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 07:00:00,India,Western India,IN-WE,682.8,740.71,9.04,6.09,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 08:00:00,India,Western India,IN-WE,685.26,743.33,8.7,5.75,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 09:00:00,India,Western India,IN-WE,683.79,741.85,8.9,5.97,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 10:00:00,India,Western India,IN-WE,676.52,734.37,9.87,6.89,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 11:00:00,India,Western India,IN-WE,674.55,732.32,10.13,7.15,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 12:00:00,India,Western India,IN-WE,681.39,739.19,9.21,6.2,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 13:00:00,India,Western India,IN-WE,680.45,738.13,9.34,6.18,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 14:00:00,India,Western India,IN-WE,679.29,736.85,9.5,6.12,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 15:00:00,India,Western India,IN-WE,680.29,737.87,9.37,5.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 16:00:00,India,Western India,IN-WE,682.02,739.68,9.14,5.75,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 17:00:00,India,Western India,IN-WE,683.51,741.28,8.93,5.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 18:00:00,India,Western India,IN-WE,691.24,749.37,7.89,4.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 19:00:00,India,Western India,IN-WE,691.75,749.9,7.82,4.55,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 20:00:00,India,Western India,IN-WE,690.93,748.99,7.94,4.65,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 21:00:00,India,Western India,IN-WE,688.97,746.92,8.2,4.94,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 22:00:00,India,Western India,IN-WE,689.87,747.87,8.08,4.83,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-27 23:00:00,India,Western India,IN-WE,694.88,753.17,7.4,4.19,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-28 00:00:00,India,Western India,IN-WE,695.44,753.76,7.33,4.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-28 01:00:00,India,Western India,IN-WE,696.31,754.69,7.21,4.11,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-28 02:00:00,India,Western India,IN-WE,694.84,753.23,7.41,4.41,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-28 03:00:00,India,Western India,IN-WE,694.37,752.79,7.47,4.63,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-28 04:00:00,India,Western India,IN-WE,692.36,750.71,7.74,4.98,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-28 05:00:00,India,Western India,IN-WE,689.6,747.85,8.11,5.37,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-28 06:00:00,India,Western India,IN-WE,678.32,736.25,9.61,6.86,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-28 07:00:00,India,Western India,IN-WE,679.43,737.38,9.46,6.67,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-28 08:00:00,India,Western India,IN-WE,681.92,740.03,9.12,6.36,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-28 09:00:00,India,Western India,IN-WE,678.36,736.31,9.6,6.7,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-28 10:00:00,India,Western India,IN-WE,672.68,730.45,10.36,7.35,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
2021-10-28 11:00:00,India,Western India,IN-WE,671.3,728.99,10.54,7.49,Electricity Maps Estimation,True,ESTIMATED_MODE_BREAKDOWN
